CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91035994,2019,2019-07-23,9140,2019-07-16,1550,021043,,2,2,9,1800,0,1,3,,2,041,"STATE ROUTE 36","USFS ROAD 29N05",2640.00,W,N,A,-,Y,,,36,,,,,,,N,3,0,1,3,A,-,05,21460,A,F,B,C,A,A,H,-,A,D,0,,,,,Y,,-,99,0,1,0,0,0,0,0,0,0,"- ","- ",40.339748382568359,-120.92134094238281,LASSEN,UNINCORPORATED,-120.92147827148438,40.340068817138672
91036249,2019,2019-07-23,9140,2019-07-19,1005,017928,,5,1,9,1800,0,1,3,,2,034,"STATE ROUTE 44","BUTTE LAKE RD",5280.00,W,N,A,-,Y,,,44,,,,,,,Y,3,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.646991729736328,-121.29203796386719,LASSEN,UNINCORPORATED,-121.29204559326172,40.646942138671875
91036524,2019,2019-07-24,9165,2019-07-13,2115,018600,,6,2,9,1800,0,1,3,,2,060,SR-70,"SCOTT RD",3696.00,E,N,A,-,Y,,,70,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,D,-,D,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",39.781780242919922,-120.06301116943359,LASSEN,UNINCORPORATED,-120.06301116943359,39.781784057617188
91036628,2019,2019-07-24,9140,2019-07-20,1645,016169,,6,2,9,1800,0,3,5,,2,040,"UNKNOWN DIRT ROAD NEAR SILVER LAKE",A-21,26400.00,W,N,A,-,N,,,,,,,,,,N,2,0,2,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,06,2,0,0,0,0,0,0,0,2,"- ","- ",40.293800354003906,-121.9490966796875,LASSEN,UNINCORPORATED,,
91043220,2019,2019-08-01,9140,2019-07-18,1600,020806,,4,2,9,1800,0,1,3,,2,011,"STATE ROUTE 36","WILLARD CREEK ROAD",10560.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.83474731445312,40.368217468261719
91043754,2019,2019-08-01,9140,2019-07-26,1728,014430,,5,2,9,1800,0,1,2,,2,015,"US 395","LONG VALLEY CREEK BRIDGE",1244.00,S,N,B,-,Y,,,,,,,,,,Y,4,0,3,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",40.071971893310547,-120.14559936523438,LASSEN,UNINCORPORATED,,
91045575,2019,2019-08-05,9135,2019-07-28,1748,018777,,7,2,9,1800,0,1,3,,2,651,SR-299,"OLD HIGHWAY ROAD",4225.00,E,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,08,22107,,F,F,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",41.084560394287109,-121.26609802246094,LASSEN,UNINCORPORATED,-121.26608276367188,41.084575653076172
91048890,2019,2019-08-09,9140,2019-07-30,2300,017928,,2,3,9,1800,0,3,5,,2,040,"DELWOOD ST.","2ND ST.",30.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,G,J,A,A,H,-,C,D,0,,,,,Y,Y,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",40.300369262695312,-121.00431060791016,LASSEN,UNINCORPORATED,-121.00437164306641,40.300243377685547
91050683,2019,2019-08-13,9140,2019-08-01,1830,016322,,4,2,9,1800,0,1,2,,2,021,US-395,"JOHNSTONVILLE ROAD",0.00,,Y,A,-,Y,,,395,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",40.384010314941406,-120.58690643310547,LASSEN,UNINCORPORATED,-120.58690643310547,40.383937835693359
91051964,2019,2019-08-14,9140,2019-08-04,0030,020569,,7,3,9,1800,0,1,3,,2,034,"HWY 44","PITTVILLE RD",9504.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,2,1,0,0,0,0,0,0,0,"- ","- ",40.588260650634766,-121.09069061279297,LASSEN,UNINCORPORATED,-121.14124298095703,40.629287719726562
91053256,2019,2019-08-16,9165,2019-08-08,1845,018600,,4,2,9,1800,0,1,3,,2,063,US-395,"RED ROCK RD",12144.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.877979278564453,-120.02880096435547,LASSEN,UNINCORPORATED,-120.02873229980469,39.877922058105469
91053949,2019,2019-08-19,9140,2019-08-09,0951,020458,,5,1,9,1800,0,1,3,,2,031,SR-139,"TERMO GRASSHOPPER RD.",17952.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",,,LASSEN,UNINCORPORATED,,
91057822,2019,2019-08-22,9140,2019-08-19,0840,019275,,1,1,9,1800,0,3,5,,2,030,"COUNTY ROAD A21","SILVER LAKE ROAD",422.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.502361297607422,-121.07807159423828,LASSEN,UNINCORPORATED,-121.07525634765625,40.4913330078125
91064296,2019,2019-08-30,9170,2019-08-27,2045,020152,,2,2,9,1800,0,3,5,,1,022,"TERMO GRASSHOPPER RD","MITCHELL RD",11616.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.892398834228516,-120.7117919921875,LASSEN,UNINCORPORATED,-120.71176910400391,40.892425537109375
91064743,2019,2019-08-30,9140,2019-08-23,2200,020806,,5,3,9,1800,0,3,5,,2,030,"COUNTY ROAD A1","SPALDING ROAD",10560.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.80789184570312,40.678501129150391
91069297,2019,2019-09-06,9140,2019-09-01,0900,015598,,7,1,9,1800,0,3,5,,2,040,"3RD STREET","CEDAR ST.",143.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.302520751953125,-121.00261688232422,LASSEN,UNINCORPORATED,-121.13849639892578,41.120311737060547
91069325,2019,2019-09-06,9140,2019-09-01,0755,019971,,7,1,9,1800,0,1,3,,2,011,"STATE ROUTE 36","ROXIE PECONOM",528.00,W,N,A,-,Y,,,36,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.379138946533203,-120.80626678466797,LASSEN,UNINCORPORATED,-120.80631256103516,40.379230499267578
91070659,2019,2019-09-09,9135,2019-08-28,1236,018777,,3,1,9,1800,0,1,3,,2,652,"SR-139 N/B","LASSEN COUNTY ROAD A2 (SUSANVILLE ROAD)",0.00,,Y,A,-,Y,,,139,,,,,,N,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.113368988037109,-120.92133331298828,LASSEN,UNINCORPORATED,-120.92139434814453,41.113353729248047
91071881,2019,2019-09-11,9140,2019-09-02,0621,019971,,1,1,9,1800,0,3,5,,2,020,"CENTER ROAD","CRAMER RANCH ROAD",1056.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",40.393451690673828,-120.58867645263672,LASSEN,UNINCORPORATED,-120.58751678466797,40.394828796386719
91074649,2019,2019-09-16,9140,2019-09-06,0014,018094,,5,3,9,1800,0,1,3,,2,031,SR-139,"COUNTY ROAD A1",528.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,,
91082408,2019,2019-09-25,9135,2019-09-14,0030,019680,,6,3,9,1800,0,1,3,,2,651,"STATE HIGHWAY 299","BOYD HILL RD",6336.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,,
91085991,2019,2019-09-30,9140,2019-09-20,1539,020458,,5,2,9,1800,0,1,3,,2,034,SR-44,"BUTTE LAKE RD.",6336.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,05,21650,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-121.25674438476562,40.644195556640625
91086146,2019,2019-09-30,9140,2019-09-01,2330,019471,,7,3,9,1800,0,1,2,,2,021,US-395,"CENTER RD",9.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,08,22107,,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.381999969482422,-120.38588714599609,LASSEN,UNINCORPORATED,-120.38588714599609,40.381965637207031
91090329,2019,2019-10-04,9140,2019-09-27,0720,019971,,5,1,9,1800,0,1,3,,2,012,"STATE ROUTE 36","RIVERSIDE DRIVE EAST",2112.00,E,N,A,-,Y,,,36,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",40.399059295654297,-120.62998199462891,LASSEN,UNINCORPORATED,-120.62934112548828,40.399406433105469
91093899,2019,2019-10-09,9140,2019-10-04,1940,016322,,5,2,9,1800,0,1,3,,2,012,SR-36,"RIVERSIDE DRIVE",2640.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,13,22515,A,N,E,I,A,A,D,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,,
91100854,2019,2019-10-18,9140,2019-10-11,1905,021043,,5,2,9,1800,0,3,5,,2,040,"SPRING CREEK DRIVE","CIRCLE DRIVE",792.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,21,22106,,N,E,J,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.295291900634766,-121.04998016357422,LASSEN,UNINCORPORATED,-121.05122375488281,40.295158386230469
91102280,2019,2019-10-21,9140,2019-10-08,1230,020806,,2,1,9,1800,0,1,2,,2,022,"US HIGHWAY 395","KARLO ROAD",2112.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.24927520751953,40.589622497558594
91104074,2019,2019-10-23,9140,2019-10-19,0934,020569,,6,1,9,1800,0,1,2,,2,015,US-395,"HALL RD",1584.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.08902740478516,40.005115509033203
91113644,2019,2019-11-26,9140,2019-10-29,1558,019471,,2,2,9,1800,0,1,2,,2,021,US-395,"MPM 395 LAS 75.00",294.00,S,N,A,-,Y,,,395,,,,,,,Y,1,1,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.376758575439453,-120.34835052490234,LASSEN,UNINCORPORATED,-120.34835052490234,40.376708984375
91116661,2019,2019-11-08,9140,2019-08-24,1454,016169,,6,2,9,1800,0,3,5,,2,020,"CENTER ROAD","RICE CANYON ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",40.234500885009766,-120.31340026855469,LASSEN,UNINCORPORATED,-120.52610778808594,40.396018981933594
91118611,2019,2019-11-12,9140,2019-11-03,1237,020519,,7,1,9,1800,0,1,2,,2,015,"US 395 S/B","OLD HIGHWAY FIFTY-NINE",2974.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.161689758300781,-120.33721160888672,LASSEN,UNINCORPORATED,,
91125646,2019,2019-11-21,9140,2019-11-13,1752,016169,,3,2,9,1800,0,1,2,,2,013,"US 395","CHURCH STREET",1584.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",40.181800842285156,-120.31390380859375,LASSEN,UNINCORPORATED,-120.42032623291016,40.365230560302734
91128228,2019,2019-11-25,9165,2019-11-16,0606,018243,,6,1,9,1800,0,1,3,,2,063,US-395,"POZOLIN ROAD",5280.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,2,2,A,-,01,23152,A,N,B,C,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",39.86669921875,-120.03772735595703,LASSEN,UNINCORPORATED,-120.03767395019531,39.866641998291016
91129422,2019,2019-11-25,9165,2019-11-16,0505,20458,,6,3,9,1800,0,1,3,,2,063,"US 395","RED ROCK RD",280.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.908718109130859,-120.01289367675781,LASSEN,UNINCORPORATED,-120.01294708251953,39.908821105957031
91130381,2019,2019-11-26,9140,2019-11-11,1417,016169,,1,2,9,1800,0,3,5,,2,010,"RICHMOND ROAD",US-395,102.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.224800109863281,-120.35310363769531,LASSEN,UNINCORPORATED,-120.59201049804688,40.380329132080078
91130822,2019,2019-11-27,9140,2019-11-26,1335,014898,,2,1,9,1800,0,1,3,,2,032,"STATE ROUTE 44","BIG SPRINGS RD",1056.00,E,N,D,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.305618286132812,-120.52832794189453,LASSEN,UNINCORPORATED,,
91132704,2019,2019-12-02,9135,2019-11-26,1505,013553,,2,2,9,1800,0,1,3,,2,651,SR-299,"MUCK VALLEY RD",5808.00,W,N,B,D,Y,,,299,,,,,,,Y,2,0,4,2,A,-,08,22107,,N,A,C,A,C,H,-,A,D,0,,,,Y,Y,,D,22,1,2,1,0,0,0,0,0,0,"- ","- ",41.064388275146484,-121.22454071044922,LASSEN,UNINCORPORATED,-121.22456359863281,41.064338684082031
91134092,2019,2019-12-03,9140,2019-11-22,1015,019971,,5,1,9,1800,0,1,3,,2,011,"STATE ROUTE 36","FERDONYER SNOWMOBILE PARK",2640.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,A,C,A,C,H,-,A,D,0,,,,,Y,,D,22,0,0,3,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,,
91134234,2019,2019-12-03,9140,2019-11-25,1824,020806,,1,2,9,1800,0,1,2,,2,015,"US HIGHWAY 395","CONSTANTIA ROAD",84.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,H,H,A,A,H,-,D,D,0,,,Y,,Y,,C,06,0,0,1,0,0,0,0,0,1,"- ","- ",,,LASSEN,UNINCORPORATED,-120.1002197265625,40.013637542724609
91134391,2019,2019-12-03,9140,2019-11-25,1823,020806,,1,2,9,1800,0,1,2,,2,015,"US HIGHWAY 395","CONSTANTIA ROAD",84.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.1002197265625,40.013637542724609
91134971,2019,2019-12-03,9140,2019-11-29,1500,020696,,5,2,9,1800,0,3,5,,2,030,"COUNTY ROAD A1","ALTA DRIVE",9504.00,N,N,D,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.451000213623047,-120.76191711425781,LASSEN,UNINCORPORATED,-120.76203155517578,40.450954437255859
91135468,2019,2019-12-04,9140,2019-11-30,1520,020696,,6,2,9,1800,0,1,3,,2,032,"STATE ROUTE 44","MCCOY ROAD",7392.00,W,N,D,-,Y,,,44,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,E,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.474369049072266,-120.94291687011719,LASSEN,UNINCORPORATED,-120.94290924072266,40.474395751953125
91138031,2019,2019-12-06,9140,2019-11-27,1705,014430,,3,2,9,1800,0,1,2,,2,013,US-395,"COUNTY ROAD A3",1584.00,S,N,B,D,Y,,,395,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,B,C,A,C,H,-,D,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",40.279220581054688,-120.48626708984375,LASSEN,UNINCORPORATED,-120.48630523681641,40.279190063476562
91138134,2019,2019-12-06,9140,2019-12-02,0914,019275,,1,1,9,1800,0,1,3,,2,031,"STATE ROUTE 139","MERRILLVILLE ROAD",300.00,S,N,B,-,Y,,,139,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.541080474853516,-120.62180328369141,LASSEN,UNINCORPORATED,-120.62175750732422,40.5411376953125
91141454,2019,2019-12-11,9135,2019-12-09,0723,013553,,1,1,9,1800,0,1,3,,2,651,SR-299,"DERRICK RD",4224.00,W,N,B,E,Y,,,299,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.110130310058594,-121.16233825683594,LASSEN,UNINCORPORATED,-121.16237640380859,41.110179901123047
91143413,2019,2019-12-13,9140,2019-11-26,1520,016322,,2,2,9,1800,0,1,2,,2,013,US-395,"SUNNYSIDE ROAD",1584.00,N,N,B,D,Y,,,395,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,D,C,A,C,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",40.331981658935547,-120.54768371582031,LASSEN,UNINCORPORATED,-120.54763793945312,40.332038879394531
91143468,2019,2019-12-16,9140,2019-12-09,1730,014898,,1,2,9,1800,0,1,3,,2,011,"STATE ROUTE 36","CALTRANS SAND SHED",0.62,E,N,B,-,Y,,,36,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",40.352230072021484,-120.87832641601562,LASSEN,UNINCORPORATED,-120.87832641601562,40.352249145507812
91144910,2019,2019-12-17,9165,2019-12-05,0735,018506,,4,1,9,1800,0,1,3,,2,060,SR-70,"PHILLIPS RD",1584.00,W,N,E,-,Y,,,70,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.788051605224609,-120.08583068847656,LASSEN,UNINCORPORATED,-120.08584594726562,39.787990570068359
91154439,2019,2019-12-30,9140,2019-12-20,1747,016169,,5,2,9,1800,0,1,2,,2,013,US-395,"DIANE DRIVE",6864.00,S,N,B,-,Y,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.213298797607422,-120.33509826660156,LASSEN,UNINCORPORATED,-120.56516265869141,40.360027313232422
91156940,2019,2020-01-01,9140,2019-12-19,1245,020502,,4,1,9,1800,0,1,3,,2,011,"STATE ROUTE 36","STATE ROUTE 44",1584.00,E,N,C,-,Y,,,36,,,,,,,Y,3,0,1,1,C,-,18,,,N,E,J,A,B,C,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",40.412429809570312,-120.74977111816406,LASSEN,UNINCORPORATED,-120.74977111816406,40.412448883056641
91159153,2020,2020-01-06,9140,2020-01-02,1720,020519,,4,2,9,1800,0,1,3,,2,011,"STATE ROUTE 36","CABLE LINE ROAD",246.00,W,N,A,-,Y,,,36,,,,,,,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",40.424209594726562,-120.68231201171875,LASSEN,UNINCORPORATED,-120.68238067626953,40.424274444580078
91159322,2020,2020-01-06,9140,2020-01-04,0835,018094,,6,1,9,1800,0,1,3,,2,011,SR-36,"DEVILS CORRAL",2693.00,W,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.230640411376953,-120.47457122802734,LASSEN,UNINCORPORATED,-120.79571533203125,40.385391235351562
91161222,2019,2020-01-08,9140,2019-12-28,0915,021043,,6,1,9,1800,0,1,3,,2,041,"STATE ROUTE 36",SR-147,3168.00,W,N,A,-,Y,,,36,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.314670562744141,-121.05742645263672,LASSEN,UNINCORPORATED,-121.05742645263672,40.314727783203125
91165358,2019,2020-01-14,9140,2019-12-23,0200,015598,,1,3,9,1800,0,1,3,,2,041,"STATE ROUTE 36","ROBBERS CREEK OC",1056.00,W,N,A,-,Y,,,36,,,,,,,N,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",40.3143310546875,-121.00839996337891,LASSEN,UNINCORPORATED,-121.00839996337891,40.314346313476562
91165368,2020,2020-01-14,9140,2020-01-10,0800,020047,,5,1,9,1800,0,1,3,,2,032,"STATE ROUTE 44","BIG SPRINGS ROAD",1584.00,W,N,A,-,Y,,,44,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,B,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",40.439338684082031,-120.83734893798828,LASSEN,UNINCORPORATED,-120.83734893798828,40.439289093017578
91165378,2020,2020-01-14,9140,2020-01-10,1130,020047,,5,1,9,1800,0,1,3,,2,034,"STATE ROUTE 44","HALLS FLAT ROAD",2640.00,W,N,A,-,Y,,,44,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,B,C,A,C,B,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.644828796386719,-121.26455688476562,LASSEN,UNINCORPORATED,-121.26456451416016,40.644798278808594
91165538,2020,2020-01-14,9140,2020-01-09,1235,020047,,4,1,9,1800,0,1,3,,2,011,"STATE ROUTE 36","SAND SHED RD W/S OF FREDONYER",3168.00,E,N,A,-,Y,,,36,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,B,E,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",40.353000640869141,-120.87969207763672,LASSEN,UNINCORPORATED,-120.87976837158203,40.352931976318359
91167232,2020,2020-01-17,9140,2020-01-06,1815,019971,,1,2,9,1800,0,3,5,,2,010,"RICHMOND ROAD","SUSAN HILLS DRIVE",528.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,LASSEN,UNINCORPORATED,-120.65219116210938,40.393032073974609
91174277,2020,2020-01-27,9140,2020-01-17,1515,016322,,5,2,9,1800,0,1,3,,2,031,SR-139,"TERMO-GRASSHOPPER ROAD",24816.00,S,N,B,-,Y,,,139,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.842918395996094,-120.75141906738281,LASSEN,UNINCORPORATED,-120.75132751464844,40.842948913574219
