CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90229242,2016,2016-07-25,9170,2016-07-15,1740,021043,,5,2,9,2500,0,3,5,,2,025,"COUNTY ROAD 64","JUNIPER ACRES LN",13200.00,E,N,A,-,N,,,,,,,,,,Y,2,0,4,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,4,0,0,0,0,0,0,0,0,"- ","- ",41.141649999999998,-120.21120000000001,MODOC,UNINCORPORATED,-120.35146542,41.236249999999998
90233418,2016,2016-07-29,9170,2016-07-16,0010,021104,,6,3,9,2500,0,3,5,,1,023,"COUNTY ROAD 1","COUNTY ROAD 14",2112.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,F,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.387230000000002,-120.10908000000001,MODOC,UNINCORPORATED,-120.18164,41.644554319999997
90240176,2016,2016-08-08,9170,2016-08-03,1930,021104,,3,2,9,2500,0,1,3,,1,005,"STATE HIGHWAY 299","SURREY LANE",4224.00,E,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.490049999999997,-120.70310000000001,MODOC,UNINCORPORATED,-120.70319748999999,41.490455310000002
90246118,2016,2016-08-16,9170,2016-08-14,1655,019786,,7,2,9,2500,0,1,3,,1,004,SR-299,US-395,0.00,,Y,A,-,Y,,,299,,,,,,,N,2,0,1,1,A,-,21,22106,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.54016,-120.45996,MODOC,UNINCORPORATED,-120.45991241999999,41.5402074
90246222,2016,2016-08-16,9170,2016-08-15,1730,019786,,1,2,9,2500,0,1,2,,1,002,US-395,"LYNETA ROAD",528.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.317709999999998,-120.50744,MODOC,UNINCORPORATED,-120.5072468,41.317743520000001
90252128,2016,2016-08-24,9170,2016-08-22,1140,016057,,1,1,9,2500,0,3,5,,1,023,"COUNTY ROAD 1","C/R 17",135.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",41.645249999999997,-120.21222,MODOC,UNINCORPORATED,-120.17609483,41.590852740000003
90255514,2016,2016-08-29,9170,2016-08-17,0706,021238,,3,1,9,2500,0,1,3,,1,005,"STATE HIGHWAY 299","COUNTY ROAD 75",16896.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",41.29477,-120.41938,MODOC,UNINCORPORATED,-120.70010047,41.491261129999998
90261298,2016,2016-09-06,9170,2016-08-29,0100,020152,,1,3,9,2500,0,3,5,,2,025,"COUNTY ROAD 61",US-395,2640.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.400530000000003,-120.54906,MODOC,UNINCORPORATED,-120.55026097,41.400623209999999
90263408,2016,2016-09-07,9170,2016-08-30,0815,016057,,2,1,9,2500,0,1,3,,1,004,"RT 299","COUNTY ROAD 24",30624.00,E,N,A,-,Y,,,299,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",41.5486,-120.03489999999999,MODOC,UNINCORPORATED,-120.03489568000001,41.54857406
90266368,2016,2016-09-13,9170,2016-09-05,1828,020152,,1,2,9,2500,0,1,3,,1,004,SR-299,"MCKENNEY DRIVE",6336.00,E,N,A,-,Y,,,299,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.56082,-120.28429,MODOC,UNINCORPORATED,-120.28429029999999,41.560766979999997
90270085,2016,2016-09-19,9170,2016-09-02,1950,021104,,5,2,9,2500,0,1,3,,1,005,"STATE HIGHWAY 299","COUNTY ROAD 85",14256.00,W,N,A,-,Y,,,299,,,,,,,Y,3,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,B,D,0,,,,,Y,Y,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",41.346359999999997,-120.92461,MODOC,UNINCORPORATED,-120.92460788,41.346376650000003
90270112,2016,2016-09-19,9170,2016-09-04,0450,021104,,7,3,9,2500,0,3,5,,1,023,"COUNTY ROAD 1","COUNTY ROAD 42",7392.00,S,N,B,C,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.153829999999999,-120.44799999999999,MODOC,UNINCORPORATED,-120.07423575,41.255482639999997
90271256,2016,2016-09-20,9145,2016-09-11,1625,018254,,7,2,9,2500,0,3,5,,2,008,"COUNTY ROAD 101",SR-139,1056.00,E,N,A,-,N,,,,,,,,,,N,2,0,5,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,3,0,0,0,0,0,0,"- ","- ",41.921959999999999,-121.41280999999999,MODOC,UNINCORPORATED,-121.43089931999999,41.921947029999998
90275557,2016,2016-09-26,9170,2016-09-19,1310,018478,,1,1,9,2500,0,1,2,,1,001,SR-139,"FOREST SERVICE 44N11",10032.00,S,N,A,-,Y,,,139,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,A,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",41.513919999999999,-121.04984,MODOC,UNINCORPORATED,-121.04985508999999,41.513844349999999
90288446,2016,2016-10-10,9145,2016-10-04,0910,015241,,2,1,9,2500,0,1,3,,1,090,SR-139,"CO RD 97",8976.00,S,N,A,-,Y,,,139,,,,,,,N,4,0,1,2,A,-,04,21703,,N,D,C,A,A,D,-,A,D,0,,,,,Y,,B,08,0,0,1,0,0,0,0,0,0,"- ","- ",41.648380000000003,-121.24043,MODOC,UNINCORPORATED,-121.24038718,41.648411869999997
90321196,2016,2016-11-16,9170,2016-11-07,0845,016057,,1,1,9,2500,0,3,5,,2,025,"COUNTY ROAD 54","COUNTY ROAD 76",4752.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.443550000000002,-120.60754,MODOC,UNINCORPORATED,-120.6097281,41.442227760000002
90325130,2016,2016-11-18,9145,2016-11-18,0750,018210,,5,1,9,2500,0,3,5,,2,009,"COUNTY ROAD 111","COUNTY ROAD 99",38.00,W,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.892969999999998,-121.41732,MODOC,UNINCORPORATED,-121.41728000000001,41.89302
90328532,2016,2016-11-23,9170,2016-11-18,1335,018478,,5,1,9,2500,0,1,2,,1,003,US-395,"COUNTY RD 133 C",1584.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MODOC,UNINCORPORATED,,
90336513,2016,2016-12-05,9170,2016-11-22,0845,020152,,2,1,9,2500,0,1,2,,1,002,US-395,"GLENN STREET",1056.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,A,C,A,C,H,-,A,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",41.476900000000001,-120.54308,MODOC,UNINCORPORATED,-120.54313482000001,41.476922420000001
90354472,2016,2016-12-27,9170,2016-12-22,0410,014609,,4,3,9,2500,0,1,3,,2,006,SR-139,"LOVENESS RD",264.00,S,N,A,-,Y,,,139,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.497630000000001,-120.97082,MODOC,UNINCORPORATED,-120.97082601,41.497618869999997
90357686,2016,2016-12-29,9145,2016-12-23,1530,018124,,5,2,9,2500,0,1,3,,1,090,SR-139,"LOOKOUT RD",11616.00,N,N,D,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MODOC,UNINCORPORATED,,
90366307,2017,2017-01-10,9170,2017-01-01,1650,016057,,7,2,9,2500,0,3,5,,2,025,"COUNTY ROAD 71","CARLSBERG RD",528.00,N,N,D,-,N,,,,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",,,MODOC,UNINCORPORATED,-120.75773085,41.337015430000001
90368499,2017,2017-01-12,9170,2017-01-06,1210,016673,,5,1,9,2500,0,1,2,,1,002,US-395,"SOUTH FORK PIT RVER BRIDGE",1056.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",41.46546,-120.54806000000001,MODOC,UNINCORPORATED,-120.54804525,41.465453650000001
90370810,2016,2017-01-31,9170,2016-12-11,2110,016057,,7,2,9,2500,0,1,3,,1,004,"STATE ROUTE 299","PATTERSON STREET",12672.00,W,N,B,-,Y,,,299,,,,,,,Y,1,1,0,1,A,-,01,23152,F,N,E,I,A,B,H,-,B,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",41.534210000000002,-120.22401000000001,MODOC,UNINCORPORATED,-120.22399768,41.534251339999997
90371859,2017,2017-01-18,9170,2017-01-11,1300,015993,,3,1,9,2500,0,1,3,,1,005,"STATE ROUTE 299","COUNTY ROAD 85",15840.00,W,N,A,-,Y,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.337699999999998,-120.33813000000001,MODOC,UNINCORPORATED,,
90374005,2017,2017-01-20,9170,2017-01-19,0730,020152,,4,1,9,2500,0,3,5,,2,025,"COUNTY ROAD 54","COUNTY ROAD 268",67.00,E,N,B,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,C,C,A,C,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.424950000000003,-120.64632,MODOC,UNINCORPORATED,-120.64607937,41.424928340000001
90374164,2017,2017-02-16,9170,2017-01-19,1030,020152,,4,1,9,2500,0,1,3,,2,006,SR-139,"LOVENESS ROAD",150.00,N,N,B,-,Y,,,139,,,,,,,N,4,0,1,1,A,-,03,22350,,N,E,J,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.499960000000002,-120.98052,MODOC,UNINCORPORATED,-120.98052057,41.499956779999998
90394265,2017,2017-02-15,9170,2017-02-12,1913,020558,,7,2,9,2500,0,3,5,,2,025,"COUNTY ROAD 75","HWY 299",3643.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,0,1,0,0,0,0,0,0,1,"- ","- ",41.476410000000001,-120.64019999999999,MODOC,UNINCORPORATED,-120.64017078000001,41.476793839999999
90399880,2017,2017-02-24,9170,2017-02-23,0935,020152,,4,1,9,2500,0,1,3,,1,005,SR-299,"COUNTY ROAD 198 (EAST)",3696.00,E,N,B,D,Y,,,299,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.287939999999999,-120.89131,MODOC,UNINCORPORATED,-120.89125434,41.287919700000003
90414881,2016,2017-03-20,9170,2016-10-30,2500,020152,,7,4,9,2500,0,3,5,,1,023,"COUNTY ROAD 1","CO. RD. 9",8448.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,A,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",41.813290000000002,-120.1741,MODOC,UNINCORPORATED,-120.17404815,41.813709099999997
90417031,2017,2017-03-22,9170,2017-03-16,0600,018478,,4,1,9,2500,0,3,5,,2,025,"COUNTY ROAD 64",US-395,2640.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MODOC,UNINCORPORATED,-120.49433639,41.230610660000004
90420574,2017,2017-03-24,9170,2017-03-18,1230,019786,,6,1,9,2500,0,1,2,,1,002,US-395,"COUNTY ROAD 151",700.00,S,N,C,-,Y,,,395,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.259239999999998,-120.50436000000001,MODOC,UNINCORPORATED,-120.50411025,41.259226810000001
90428732,2017,2017-04-06,9170,2017-04-03,0144,020558,,1,3,9,2500,0,1,3,,1,005,"HWY 299","COUNTY ROAD 84",13200.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",41.374360000000003,-120.95523,MODOC,UNINCORPORATED,,
90446527,2017,2017-05-01,9170,2017-04-25,0520,016673,,2,3,9,2500,0,3,5,,2,025,"COUNTY ROAD 91","COUNTY ROAD 91 A",351.00,S,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,C,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.210529999999999,-121.14707,MODOC,UNINCORPORATED,-121.14717234,41.210731160000002
90464021,2017,2017-05-25,9170,2017-05-16,1350,016057,,2,1,9,2500,0,1,3,,1,005,"HWY 299 W/OF COUNTY ROAD 68","COUNTY ROAD 68",1584.00,W,N,B,C,Y,,,,,,,,,,Y,3,0,1,2,A,-,05,21650,,N,A,C,A,B,H,-,A,D,0,,,,Y,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.465449999999997,-120.75599,MODOC,UNINCORPORATED,-120.76042366,41.464343589999999
90477522,2017,2017-06-14,9170,2017-06-12,0930,015993,,1,1,9,2500,0,1,3,,1,005,"STATE HIGHWAY 299","SURREY LANE",2112.00,E,N,C,-,Y,,,299,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.483319999999999,-120.71463,MODOC,UNINCORPORATED,-120.71464915,41.483346130000001
90489095,2017,2017-06-27,9170,2017-06-20,1330,016057,,2,1,9,2500,0,1,2,,1,003,"RT 395","HWY 299",6336.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.55659,-120.44593999999999,MODOC,UNINCORPORATED,-120.4459222,41.556576900000003
90490461,2017,2017-06-29,9170,2017-06-26,0900,016057,,1,1,9,2500,0,3,5,,2,024,"COUNTY ROAD 91","FOREST ROUTE 56",2112.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,05,21650,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",41.473419999999997,-121.16018,MODOC,UNINCORPORATED,-121.16018,41.473419999999997
90503110,2017,2017-07-18,9170,2017-07-08,0500,021104,,6,3,9,2500,0,1,2,,1,003,"US HIGHWAY 395","COUNTY ROAD 133C",528.00,N,N,A,-,Y,,,395,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,B,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",41.792270000000002,-120.3685,MODOC,UNINCORPORATED,-120.36855889,41.792293669999999
90510021,2017,2017-07-27,9170,2017-07-23,1200,021683,,7,1,9,2500,0,3,5,,2,025,"OPEN DESERT WEST OF LAGUNA ROAD","COUNTY ROAD 230",21120.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.364019999999996,-120.63364,MODOC,UNINCORPORATED,,
90515850,2017,2017-08-03,9170,2017-08-02,1630,020503,,3,2,9,2500,0,3,5,,2,025,"COUNTY ROAD 71","CANYON CREEK ROAD",6864.00,S,N,B,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.350819999999999,-120.73667,MODOC,UNINCORPORATED,-120.73287000000001,41.272620000000003
90526458,2017,2017-08-18,9170,2017-08-11,1025,018478,,5,1,9,2500,0,1,2,,1,002,US-395,"COUNTY RD 63",91.00,S,N,A,-,Y,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,H,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,MODOC,UNINCORPORATED,-120.50371,41.223050280000002
90529017,2017,2017-08-23,9170,2017-08-11,0736,021683,,5,1,9,2500,0,1,3,,1,004,"SR-299 E/B","COUNTY ROAD 195 (SKI TOW ROAD)",4752.00,E,N,A,-,Y,,,299,,,,,,E,Y,2,0,8,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,F,26,1,7,0,0,0,0,0,0,0,"- ","- ",41.532800000000002,-120.20486,MODOC,UNINCORPORATED,-120.20488087,41.53274322
90536323,2017,2017-08-29,9170,2017-08-27,1048,021727,,7,1,9,2500,0,1,3,,1,005,"E/B 299","CO RD 85",2112.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",41.35624,-120.94410999999999,MODOC,UNINCORPORATED,,
90539577,2017,2017-09-04,9170,2017-08-25,1202,021683,,5,1,9,2500,0,1,3,,1,005,SR-299,"FOREST ROUTE 41N11",571.00,W,N,A,-,Y,,,299,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.305050000000001,-120.89491,MODOC,UNINCORPORATED,-120.89499059000001,41.305006769999999
90543748,2017,2017-09-08,9170,2017-09-01,2025,014609,,5,2,9,2500,0,1,2,,1,003,"U.S. 395","COUNTY RD 53",418.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",41.64114,-120.40051,MODOC,UNINCORPORATED,-120.41196791,41.619595179999997
90549109,2017,2017-09-15,9170,2017-09-07,1450,021727,,4,2,9,2500,0,1,2,,1,003,US-395,"THOMS CREEK ROAD",4224.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,5,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,3,1,0,0,0,0,0,0,"- ","- ",41.586910000000003,-120.43259999999999,MODOC,UNINCORPORATED,-120.43255026999999,41.5868866
90557470,2017,2017-09-27,9170,2017-09-24,1905,021104,,7,2,9,2500,0,3,5,,1,023,"COUNTY ROAD 1","COUNTY ROAD 117",10560.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,B,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.680280000000003,-120.21717,MODOC,UNINCORPORATED,-120.21723308,41.680316949999998
90560255,2017,2017-09-29,9170,2017-09-19,2030,021727,,2,2,9,2500,0,3,5,,2,025,"COUNTY ROAD 258","FOREST SERVICE ROAD 39N06",7920.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,D,-,00,,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",41.180840000000003,-120.24117,MODOC,UNINCORPORATED,,
90570120,2017,2017-10-13,9170,2017-10-05,0830,021727,,4,1,9,2500,0,1,2,,1,003,US-395,"CO. RD. 206",4224.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",41.940390000000001,-120.31659000000001,MODOC,UNINCORPORATED,-120.31687171999999,41.940510089999997
90579083,2017,2017-10-26,9170,2017-10-24,0750,017913,,2,1,9,2500,0,3,5,,2,025,"COUNTY ROAD 91","COUNTY ROAD 90",2112.00,N,N,A,-,N,,,,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",41.296379999999999,-121.13406999999999,MODOC,UNINCORPORATED,-121.13411149,41.29781689
90581573,2017,2017-10-27,9170,2017-10-17,1310,021683,,2,1,9,2500,0,1,2,,1,003,"UNITED STATES HIGHWAY 395","COUNTY ROAD 133C",10560.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",41.845030000000001,-120.35185,MODOC,UNINCORPORATED,-120.353161,41.815879129999999
90585110,2017,2017-11-01,9170,2017-10-26,2108,014609,,4,2,9,2500,0,1,3,,1,005,SR-299,"SPICER LN",87.00,E,N,A,-,Y,,,299,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.494689999999999,-120.57342,MODOC,UNINCORPORATED,-120.57342023,41.494611259999999
90590209,2017,2017-11-08,9170,2017-11-02,1335,020724,,4,1,9,2500,0,1,2,,1,003,US-395,"COUNTY ROAD 152",1584.00,S,N,B,-,Y,,,395,,,,,,,Y,3,0,1,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.507869999999997,-120.50651000000001,MODOC,UNINCORPORATED,-120.50646003,41.507713840000001
90597617,2017,2017-11-20,9145,2017-11-11,1125,018254,,6,1,9,2500,0,1,3,,1,090,SR-139,"USFS ROAD 46N23",681.00,N,N,A,-,Y,,,139,,,,,,,N,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",41.800060000000002,-121.30482000000001,MODOC,UNINCORPORATED,-121.30475444,41.800063250000001
90604774,2017,2017-11-29,9170,2017-11-22,1920,020152,,3,2,9,2500,0,1,2,,1,003,US-395,"THOMAS CREEK DRIVE",1584.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,23,0,1,0,0,0,0,0,0,0,"- ","- ",41.59131,-120.42462,MODOC,UNINCORPORATED,-120.42459936,41.59128149
90608560,2017,2017-12-04,9170,2017-11-25,1230,014609,,6,1,9,2500,0,1,2,,1,003,"U.S. 395","VALLEY VIEW RD",20.00,S,N,B,-,Y,,,,,,,,,,N,4,0,2,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,2,0,0,0,0,0,0,"- ","- ",41.641249999999999,-120.40049999999999,MODOC,UNINCORPORATED,-120.40053689,41.641278970000002
90612565,2017,2017-12-07,9170,2017-11-27,2010,021683,,1,2,9,2500,0,1,3,,1,005,"STATE ROUTE 299","CANAL ST",5.00,W,N,B,-,Y,,,299,,,,,,,Y,3,0,1,3,A,-,01,23152,A,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.198819999999998,-120.94425,MODOC,UNINCORPORATED,-120.9441265,41.198815109999998
90612572,2017,2017-12-07,9170,2017-11-27,2012,021683,,1,2,9,2500,0,1,3,,1,005,"STATE ROUTE 299","MCDOWELL ST",65.00,E,N,B,-,Y,,,299,,,,,,,Y,3,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.19699,-120.9443,MODOC,UNINCORPORATED,-120.94419413999999,41.196986670000001
