CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6397051,2014,2014-06-06,3700,2014-01-27,1107,SH3108,NA,1,5,5,3782,0,0,0,NA,0,206,LEUCADIA BL,GARDEN VIEW RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,ENCINITAS,-117.2676501,33.06851001
6397648,2014,2014-07-10,3711,2014-02-23,1913,5072,NA,7,5,7,3711,0,0,0,NA,0,231,POWAY RD,RT 15,605,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,D,22,0,1,2,0,0,0,0,0,0,-,NF,NA,NA,SAN DIEGO,SAN DIEGO,-117.10602,32.94815
6399167,2014,2016-02-01,9680,2014-02-20,1720,18734,NA,4,2,9,3700,0,3,5,NA,2,002,SPRING ST,RT 125,85,S,N,A,-,Y,SD,11,94,-,R,10.198,R,4,W,N,4,0,3,2,A,-,21,22106,NA,N,C,C,A,A,H,-,A,A,1,NA,NA,NA,NA,Y,NA,A,07,0,0,3,0,0,0,0,0,0,-,FR,32.75414,-117.01242,SAN DIEGO,UNINCORPORATED,-117.0132391,32.75311615
6400349,2014,2014-06-19,3711,2014-02-14,0949,5958,NA,5,5,7,3711,0,0,0,NA,0,243,MIRAMAR RD,KEARNY VILLA RD,100,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.1202668,32.89376777
6401653,2014,2015-11-07,9645,2014-01-29,1740,017524,NA,3,2,7,3711,0,1,1,NA,2,027,RT 15,RT 52,1056,S,N,A,-,Y,SD,11,15,-,R,10.38,H,-,N,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.99666,-117.08299,SAN DIEGO,SAN DIEGO,-117.12083354,32.8390306
6408312,2014,2015-11-07,9645,2014-03-07,1800,18095,NA,5,2,7,3711,0,1,1,NA,2,015,RT 805,MIRA MESA BL,1600,N,N,A,-,Y,SD,11,805,-,-,27.35,H,-,S,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.88991,-117.20897,SAN DIEGO,SAN DIEGO,-117.21014801,32.89241918
6408466,2014,2014-06-28,3711,2014-03-05,1517,4897,NA,3,5,7,3711,0,0,0,NA,0,512,OCEAN VIEW BL,S 30TH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21950,B,N,G,B,-,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,N,60,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.12952001,32.70117009
6411278,2014,2014-06-28,9650,2014-03-08,0645,016490,NA,6,1,9,3700,0,3,5,NA,2,006,S MAIN AV,AVIATION RD,200,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,03,22350,NA,N,G,B,D,A,H,-,A,D,0,Y,NA,NA,NA,Y,NA,D,22,0,1,0,0,1,0,0,0,0,-,-,33.3744,-117.25144,SAN DIEGO,UNINCORPORATED,-117.25147191,33.37446787
6412767,2014,2016-03-25,9650,2014-03-07,2143,17331,NA,5,2,9,3700,0,1,1,NA,2,003,RT 5,BASILONE RD,10560,S,N,A,-,Y,SD,11,5,-,R,69.4,H,-,N,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.37153,-117.55463,SAN DIEGO,UNINCORPORATED,-117.55377701,33.37117658
6414110,2014,2016-03-25,3711,2014-01-29,2035,4310,NA,3,5,7,3711,0,0,0,NA,0,115,LA JOLLA COLONY DR,RT 5,11,E,N,B,-,Y,SD,11,5,-,R,26.624,R,4,N,Y,4,0,1,2,A,-,08,22107,NA,N,E,I,A,A,H,-,D,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,NF,NA,NA,SAN DIEGO,SAN DIEGO,-117.23585893,32.84696588
6415359,2014,2015-11-07,9645,2014-03-13,1700,018118,NA,4,2,6,3702,0,1,1,NA,2,009,RT 805,PALOMAR ST,300,N,N,A,-,Y,SD,11,805,-,-,5.12,H,-,S,Y,4,0,6,7,A,-,03,22350,NA,N,C,C,A,A,D,-,A,D,1,NA,NA,NA,NA,Y,NA,D,22,0,0,6,0,0,0,0,0,0,-,-,32.61505,-117.03821,SAN DIEGO,CHULA VISTA,-117.03850317,32.61569814
6417422,2014,2014-07-07,3711,2014-03-11,0729,7072,NA,2,5,7,3711,0,0,0,NA,0,111,MT AGUILAR,6000 MT AGUILAR,18,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,3,3,A,-,09,21801,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,1,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,NA,NA
6418236,2014,2014-06-24,3711,2014-03-09,1545,6394,NA,7,5,7,3711,0,0,0,NA,0,315,FRIARS RD,MISSION VILLAGE DR,44,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,-,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.12035407,32.78667875
6418810,2014,2016-02-02,9645,2014-03-13,0713,16173,NA,4,1,7,3711,0,1,1,NA,2,010,RT 8,PRESIDIO PWKY,100,W,N,A,-,Y,SD,11,8,-,-,0.93,H,-,W,Y,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.7599,-117.1886,SAN DIEGO,SAN DIEGO,-117.1885597,32.7598993
6419018,2014,2014-06-30,3710,2014-02-19,0920,OC1086,NA,3,5,6,3710,0,0,0,NA,0,009,SOUTH COAST HWY,CASSIDY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,06,21751,NA,N,B,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,A,08,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.36220009,33.17522012
6420722,2014,2016-02-17,9650,2014-02-28,1715,16485,NA,5,2,6,3706,0,1,1,NA,2,023,RT 15,VALLEY PKWY,10,N,N,B,C,Y,SD,11,15,S,-,30.67,H,-,N,Y,4,0,1,2,A,-,03,22350,NA,N,D,C,A,B,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.0656,-117.0556,SAN DIEGO,ESCONDIDO,-117.09907363,33.11564805
6420834,2014,2016-02-03,9645,2014-03-01,0735,17270,NA,6,1,7,3711,0,1,3,NA,2,023,RT 163,WASHINGTON ST,160,N,N,B,-,Y,SD,11,163,-,-,2.85,H,-,N,Y,3,0,2,2,A,-,03,22350,NA,N,E,C,A,B,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,08,0,2,0,0,0,0,0,0,0,-,-,32.75146,-117.15814,SAN DIEGO,SAN DIEGO,-117.15596527,32.75184051
6420950,2014,2016-02-11,9650,2014-03-07,1515,15788,NA,5,2,5,3701,0,1,1,NA,2,005,RT 5,LA COSTA AV,3,N,N,A,-,Y,SD,11,5,-,R,44.071,H,-,S,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.08441,-117.29828,SAN DIEGO,CARLSBAD,-117.29828425,33.08420169
6424701,2014,2016-01-25,3711,2014-02-24,1445,4507,NA,1,5,7,3711,0,0,0,NA,0,931,MIRAMAR RD,RT 805,120,E,N,A,-,Y,SD,11,805,-,-,26.107,R,4,N,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,1,0,0,0,0,0,0,-,NO,NA,NA,SAN DIEGO,SAN DIEGO,-117.20012742,32.87758731
6424705,2014,2014-06-12,3711,2014-02-18,1455,6724,NA,2,5,7,3711,0,0,0,NA,0,827,54TH ST,LEA ST,24,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21950,B,N,A,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.07952855,32.74577427
6425986,2014,2014-06-26,3705,2014-02-19,1320,EC5258,NA,3,5,5,3705,0,0,0,NA,0,010,MAIN ST,BALLANTYNE,47,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.9572076,32.79495
6426019,2014,2014-06-27,3705,2014-03-03,1225,EC0301,NA,1,5,5,3705,0,0,0,NA,0,010,MADISON,JOHNSON LN,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.97104011,32.80038012
6428413,2014,2016-02-01,9645,2014-02-21,1835,018446,NA,5,2,7,3711,0,1,3,NA,2,016,RT 52,SANTO RD,50,E,N,A,-,Y,SD,11,52,-,-,8.753,R,2,W,Y,4,0,1,2,A,-,08,22107,NA,N,D,C,A,A,H,-,D,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.84126,-117.09717,SAN DIEGO,SAN DIEGO,-117.0966716,32.84139333
6428631,2014,2014-07-02,3711,2014-02-28,1300,6911,5DPD,5,5,7,3711,0,0,0,NA,0,444,HILLTOP DR,HILLTOP DR 4800,12,N,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,NA,NA
6430359,2014,2014-06-21,3706,2014-03-04,1400,0345,ESPD,2,5,6,3706,0,0,0,NA,0,045,SPRUCE ST,GRAND AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,05,21650,1,F,F,A,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,ESCONDIDO,-117.09085008,33.11701004
6432291,2014,2016-02-04,9680,2014-03-22,1415,018703,NA,6,2,9,3700,0,1,3,NA,1,017,RT 67,SLAUGHTERHOUSE RD,9504,N,N,A,-,Y,SD,11,67,-,-,11.22,H,-,S,Y,2,0,2,1,A,-,03,22350,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,2,0,0,0,0,0,0,0,2,-,-,32.94441,-116.9603,SAN DIEGO,UNINCORPORATED,-116.94975775,32.92827991
6432307,2014,2016-02-01,9680,2014-03-19,1350,015081,NA,3,1,9,3700,0,1,3,NA,1,051,RT 79,SAN DIEGO/RIVERSIDE CO LINE,15840,S,N,A,-,Y,SD,11,79,-,-,49.95,H,-,S,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.39662,-116.79915,SAN DIEGO,UNINCORPORATED,-116.7994358,33.39701675
6432420,2014,2014-06-25,3702,2014-03-03,1354,CV0673,NA,1,5,6,3702,0,0,0,NA,0,022,5TH AV,NAPLES ST,236,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CHULA VISTA,-117.07748592,32.61200482
6433222,2014,2014-06-20,3711,2014-02-27,0818,6559,NA,4,5,7,3711,0,0,0,NA,0,723,30TH ST,DEL SOL BL,20,W,N,C,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,-,0,NA,NA,Y,NA,Y,NA,C,06,0,0,1,0,0,0,0,0,1,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.06893,32.57353
6433771,2014,2016-03-26,9645,2014-04-06,1050,16439,NA,7,1,7,3711,0,1,1,NA,2,027,RT 15,SAN DIEGO MISSION RD,528,N,N,A,-,Y,SD,11,15,-,R,6.77,H,-,S,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.78723,-117.11439,SAN DIEGO,SAN DIEGO,-117.11432745,32.78791315
6434251,2014,2014-07-23,3710,2014-04-06,1453,OC1366,NA,7,5,6,3710,0,0,0,NA,0,001,HARBOR DR NORTH,HARBOR,2640,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,03,22350,NA,N,H,A,A,A,G,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,OCEANSIDE,-117.38873,33.21052
6439491,2014,2014-07-01,3705,2014-03-15,0013,EC0340,NA,6,5,5,3705,0,0,0,NA,0,006,N JOHNSON,WEST MAIN ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,01,23153,A,F,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.97104001,32.79497008
6439507,2014,2014-07-01,3701,2014-03-14,1708,5443,70,5,5,5,3701,0,0,0,NA,0,006,PALOMAR AIRPORT RD,AVENIDA ENCINAS,100,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,21,22106,NA,N,C,D,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CARLSBAD,-117.32463715,33.12220221
6439787,2014,2014-06-27,3711,2014-03-17,1113,6960,NA,1,5,7,3711,0,0,0,NA,0,122,MISSION BL,EMERALD,15,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21801,A,N,D,J,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,A,01,0,0,1,0,0,0,1,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.25604681,32.79837044
6440300,2014,2015-11-10,9645,2014-03-21,1520,18652,NA,5,2,7,3711,0,1,3,NA,2,002,RT 905,PICADOR BL,1056,E,N,A,-,Y,SD,11,905,-,-,4.64,H,-,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,32.56801,-117.04825,SAN DIEGO,SAN DIEGO,-117.04944543,32.56809979
6441639,2014,2015-08-14,3706,2014-03-28,0607,1603,ESPD,5,5,6,3706,0,0,0,NA,0,042,CENTRE CITY PKWY,VALLEY PKWY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,12,21453,A,N,D,D,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,1,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,ESCONDIDO,-117.08737011,33.11996005
6428956,2014,2016-04-05,9650,2014-03-22,0650,015758,NA,6,1,9,3700,0,1,3,NA,2,065,RT 76,RT 15,2640,W,N,A,-,Y,SD,11,76,-,R,16.76,H,-,E,Y,4,0,1,1,A,-,08,22107,NA,N,F,I,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.32507,-117.16536,SAN DIEGO,UNINCORPORATED,-117.165456,33.32522546
6443326,2014,2014-07-23,3711,2014-04-04,1927,4849,NA,5,5,7,3711,0,0,0,NA,0,522,1ST AV,G ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21950,B,N,G,B,B,A,H,-,C,A,0,Y,NA,NA,NA,Y,NA,-,NA,0,1,0,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.16380013,32.71255003
6443550,2014,2014-07-18,3703,2014-04-02,1920,1270,NA,3,5,3,3703,0,0,0,NA,0,003,ORANGE AV,9TH ST,14,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,CORONADO,-117.17909986,32.68739436
6443617,2014,2014-07-01,9650,2014-03-26,1100,015758,NA,3,1,9,3700,0,3,5,NA,2,006,MAIN AV,ELDER ST,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21950,B,N,G,B,B,A,H,-,A,D,0,Y,NA,NA,NA,Y,NA,N,60,0,0,1,0,1,0,0,0,0,-,-,33.38019,-117.25139,SAN DIEGO,UNINCORPORATED,-117.25139011,33.38025009
6444769,2014,2016-01-23,9680,2014-03-30,1155,019255,NA,7,1,9,3700,0,1,3,NA,1,040,RT 94,OTAY LAKES RD,13728,E,N,A,-,Y,SD,11,94,-,-,27.42,H,-,W,Y,2,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,1,0,0,0,0,0,0,0,1,-,-,32.65323,-116.78975,SAN DIEGO,UNINCORPORATED,-116.78939083,32.65313977
6445765,2014,2014-06-13,3700,2014-01-25,1108,SH1908,NA,6,5,5,3781,0,0,0,NA,0,504,MAGNOLIA AV,EL NOPAL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SANTEE,-116.97115001,32.86236005
6446189,2014,2014-07-11,3711,2014-04-02,0900,6790,SAN D,3,5,7,3711,0,0,0,NA,0,824,MONTEZUMA,FAIRMOUNT,90,E,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.09689172,32.77237593
6448909,2014,2014-07-03,3706,2014-03-27,1546,0318,ESPD,4,5,6,3706,0,0,0,NA,0,052,GRAND AV,ESCONDIDO BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,ESCONDIDO,-117.08420001,33.12027011
6449080,2014,2014-07-11,3711,2014-03-11,1415,4193,NA,2,5,7,3711,0,0,0,NA,0,531,PAN AMERICAN RD W,PAN AMERICAN PLZ,200,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,1,A,-,03,22350,NA,N,H,A,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,2,0,0,0,0,2,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.1533736,32.72822046
6449094,2014,2014-07-09,3711,2014-03-17,0755,5417,NA,1,5,7,3711,0,0,0,NA,0,243,KEARNY MESA RD,KEARNY MESA RD 9300,5,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,NA,NA
6428565,2014,2014-06-26,9645,2014-02-20,2312,17677,NA,4,3,7,3711,0,1,1,NA,2,003,RT 5,RT 163,120,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,C,-,18,NA,NA,N,E,J,A,A,C,-,D,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,32.72399,-117.15569,SAN DIEGO,SAN DIEGO,-117.15568952,32.72398515
6428547,2014,2014-06-27,3711,2014-02-18,0250,5061,NA,2,5,7,3711,0,0,0,NA,0,616,ROSECRANS ST,BESSEMER ST,170,S,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,2,3,A,-,03,22350,NA,N,F,E,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,2,0,0,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,SAN DIEGO,-117.23479988,32.71878845
6420867,2014,2014-06-11,3705,2014-01-21,2243,EC0274,NA,2,5,5,3705,0,0,0,NA,0,008,AVOCADO,CHASE,2112,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,A,-,03,22350,NA,N,B,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.95910219,32.77501574
6455207,2014,2014-06-16,3700,2014-01-17,0846,SH2731,NA,5,5,5,3782,0,0,0,NA,0,214,LEUCADIA BL,NORTH VULCAN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,B,0,Y,NA,NA,NA,Y,NA,A,01,0,0,1,0,1,0,0,0,0,-,-,NA,NA,SAN DIEGO,ENCINITAS,-117.30169003,33.06444001
6455714,2014,2016-03-15,9645,2014-03-12,2225,19010,NA,3,3,7,3711,0,1,1,NA,2,010,RT 8,WARING RD,500,W,N,A,-,Y,SD,11,8,-,-,6.97,H,-,E,Y,3,0,3,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,1,NA,NA,NA,NA,Y,NA,A,07,0,1,2,0,0,0,0,0,0,-,-,32.78062,-117.08822,SAN DIEGO,SAN DIEGO,-117.0896279,32.78055233
6420863,2014,2014-06-10,3705,2014-01-21,2231,EC0295,NA,2,5,5,3705,0,0,0,NA,0,008,VAN HOUTEN,PALM,12,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN DIEGO,EL CAJON,-116.96613017,32.79159714
6420686,2014,2016-03-25,9650,2014-02-27,2135,15868,NA,4,2,9,3700,0,3,5,NA,2,010,BASILONE RD,RT 5,195,E,N,B,-,Y,SD,11,5,-,R,71.221,R,4,N,Y,3,0,1,1,A,-,03,22350,NA,M,E,I,A,A,H,-,C,A,1,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.38624,-117.58289,SAN DIEGO,UNINCORPORATED,-117.58062345,33.38465984
6457752,2014,2016-03-26,9645,2014-04-09,2215,018652,NA,3,3,7,3711,0,1,1,NA,2,010,RT 8,PRESIDIO PARK,1056,E,N,A,-,Y,SD,11,8,-,-,1.15,H,-,E,N,2,0,1,3,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,1,Y,NA,Y,NA,Y,Y,N,60,1,0,0,0,1,0,0,0,0,-,-,32.75946,-117.18605,SAN DIEGO,SAN DIEGO,-117.18483996,32.75940901
6457910,2014,2014-07-23,9650,2014-04-24,1003,15273,NA,4,1,9,3700,0,3,5,NA,2,213,HUFFSTATLER ST,8TH ST,35,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,03,22350,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,0,1,0,0,0,0,0,1,-,-,33.41027,-117.15189,SAN DIEGO,UNINCORPORATED,-117.15184491,33.41038578
