CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6819636,2015,2015-03-12,1900,2015-02-07,1540,520084,0642,6,5,6,1985,0,0,0,NA,0,62T1,MCBEAN PKWY,SUMMERHILL LN,30,S,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,08,22107,NA,N,D,D,A,B,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SANTA CLARITA,-118.55342242,34.44640835
6819640,2015,2015-03-12,1900,2015-02-03,1240,407364,0642,2,5,6,1985,0,0,0,NA,0,64T1-D,NEWHALL RANCH RD,BRIDGEPORT MARKETPLACE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,2,2,A,-,04,21703,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SANTA CLARITA,-118.554079,34.429441
6819647,2015,2015-03-10,1900,2015-01-31,1250,530043,2607,6,5,6,1950,0,0,0,NA,0,264T1,AVENUE S,50TH ST E,165,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,04,21703,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,PALMDALE,-118.04131681,34.55812
6819651,2015,2016-10-27,1900,2015-01-24,1912,491337,2611,6,5,6,1950,0,0,0,NA,0,262T1,PALMDALE BL,RT 14,50,W,N,A,-,Y,LA,7,138,-,-,43.52,H,-,W,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,NF,NA,NA,LOS ANGELES,PALMDALE,-118.13213307,34.58059744
6819652,2015,2015-03-12,1900,2015-02-07,1350,520084,0643,6,5,6,1985,0,0,0,NA,0,62T1,BOUQUET CANYON RD,NEWHALL RANCH RD,142,N,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,3,3,A,-,03,22350,NA,N,C,C,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,3,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,SANTA CLARITA,-118.53707785,34.42746873
6819655,2015,2015-03-13,1900,2015-02-07,2230,527062,2619,6,5,6,1950,0,0,0,NA,0,263T1,10TH ST W,MALL RING RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,08,22107,NA,M,B,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,PALMDALE,-118.148718,34.603715
6819659,2015,2015-03-10,1900,2015-01-26,1705,248079,2619,1,5,6,1950,0,0,0,NA,0,262T1,SIERRA HWY,AVENUE O-8,88,N,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,21,22106,NA,N,C,C,A,B,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,PALMDALE,-118.12250514,34.60938953
6819691,2015,2015-08-12,9550,2015-01-03,1420,20741,NA,6,2,9,1900,0,3,5,NA,2,005,FAIRWAY DR,COLIMA RD,20,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.987,-117.18,LOS ANGELES,UNINCORPORATED,-117.8699394,33.98680239
6819699,2015,2016-09-26,9550,2015-01-02,1850,019421,NA,5,2,9,1900,0,1,3,NA,2,601,RT 60,FULLERTON RD,500,W,N,A,-,Y,LA,7,60,-,-,19.37,H,-,E,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,1,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.99313,-117.90443,LOS ANGELES,UNINCORPORATED,-117.90707895,33.99404632
6819700,2015,2015-03-12,9550,2015-01-08,1710,015045,NA,4,2,9,1900,0,2,4,NA,1,061,COLIMA RD,LAKE CANYON DR,15,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,E,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.98979,-117.86407,LOS ANGELES,UNINCORPORATED,-117.8642279,33.98957148
6819704,2015,2016-10-05,9550,2015-01-08,0805,20037,NA,4,1,5,1976,0,1,1,NA,2,650,RT 605,BEVERLY BL,100,S,N,A,-,Y,LA,7,605,-,R,14.39,H,-,S,Y,3,0,4,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,1,3,0,0,0,0,0,0,-,-,34.00404,-118.06451,LOS ANGELES,WHITTIER,-118.06410114,34.00428536
6819715,2015,2016-09-27,9550,2015-01-05,1040,9995,NA,1,1,4,1936,0,1,1,NA,2,501,RT 5,VALLEY VIEW AV,360,S,N,A,-,Y,LA,7,5,-,-,1.14,H,-,N,Y,4,0,1,1,A,-,08,22107,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.8838,-118.02809,LOS ANGELES,LA MIRADA,-118.02790217,33.88362654
6819716,2015,2016-09-26,9550,2015-01-07,0935,016109,NA,3,1,9,1900,0,1,3,NA,2,600,RT 60,7TH AV,504,W,N,A,-,Y,LA,7,60,-,-,14.16,H,-,E,Y,3,0,15,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,Y,Y,NA,G,25,0,2,13,0,0,0,0,0,0,-,-,34.01887,-117.98736,LOS ANGELES,UNINCORPORATED,-117.98959202,34.02086011
6819724,2015,2016-10-06,9550,2015-01-11,1010,20861,NA,7,1,9,1900,0,1,1,NA,2,650,RT 605,WASHINGTON BL,100,N,N,C,-,Y,LA,7,605,-,R,11.961,R,2,S,Y,4,0,1,1,A,-,03,22350,NA,N,A,I,A,B,H,-,A,D,1,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.97464,-118.0802,LOS ANGELES,UNINCORPORATED,-118.080703,33.97256159
6819736,2015,2016-09-27,9550,2015-01-06,0150,020533,NA,2,3,3,1964,0,1,1,NA,2,501,RT 5,CARMENITA RD,990,N,N,A,-,Y,LA,7,5,-,-,2.6,H,-,S,Y,3,0,2,2,A,-,01,23152,A,N,B,C,A,A,H,-,C,D,1,NA,NA,NA,Y,Y,Y,A,01,0,2,0,0,0,0,0,0,0,-,-,33.895,-118.04928,LOS ANGELES,SANTA FE SPRINGS,-118.04934579,33.89506267
6819739,2015,2016-10-13,9550,2015-01-10,1050,20765,NA,6,1,6,1920,0,1,1,NA,2,500,RT 5,RT 605,800,N,N,A,-,Y,LA,7,605,-,R,9.686,R,2,S,N,4,0,1,3,A,-,08,22107,NA,N,G,B,E,A,H,-,A,D,1,Y,NA,NA,Y,Y,NA,G,25,0,0,1,0,1,0,0,0,0,TO,-,33.94278,-118.09656,LOS ANGELES,DOWNEY,-118.09617639,33.94227156
6819747,2015,2016-09-26,9550,2015-01-09,1900,015045,NA,5,2,1,1932,0,1,3,NA,2,602,RT 60,FAIRWAY DR,135,W,N,B,-,Y,LA,7,60,-,R,21.45,H,-,W,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,E,D,1,NA,NA,NA,Y,Y,NA,G,25,0,0,1,0,0,0,0,0,0,-,-,33.99619,-117.67179,LOS ANGELES,INDUSTRY,-117.87108068,33.99627295
6819752,2015,2016-09-26,9550,2015-01-06,1415,015045,NA,2,2,9,1900,0,1,3,NA,2,600,RT 60,7TH AV,528,W,N,A,-,Y,LA,7,60,-,-,14.16,H,-,W,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,Y,Y,NA,F,26,0,0,1,0,0,0,0,0,0,-,-,34.02177,-117.98995,LOS ANGELES,UNINCORPORATED,-117.98947184,34.02104904
6819755,2015,2016-09-26,9550,2015-01-09,1828,20226,NA,5,2,1,1932,0,1,3,NA,2,601,RT 60,AZUSA AV,300,E,N,A,-,Y,LA,7,60,-,-,18.03,H,-,W,Y,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,1,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.99704,-117.93047,LOS ANGELES,INDUSTRY,-117.9301409,33.99691299
6819756,2015,2016-10-12,9550,2015-01-06,1310,20737,NA,2,1,6,1920,0,1,1,NA,2,151,RT 105,DOWNEY AV,167,E,N,A,-,Y,LA,7,105,-,R,15.12,H,-,E,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,D,22,0,1,0,0,0,0,0,0,0,-,-,33.91252,-118.15171,LOS ANGELES,DOWNEY,-118.15177401,33.91250043
6819757,2014,2015-03-09,1975,2014-12-19,0831,353,NA,5,5,6,1975,0,0,0,NA,0,005,AMAR RD,OFFICER CHILES WY,47,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,7,5,C,-,18,NA,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,1,6,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,WEST COVINA,-117.913313,34.030702
6819762,2015,2015-02-26,1942,2015-01-25,1010,40737,0919,7,5,7,1942,0,0,0,I,0,9X33W2,VANOWEN ST,GREENBUSH AV,5,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21804,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LOS ANGELES,-118.42576349,34.19394
6819763,2015,2015-02-26,1941,2015-01-28,2037,5277,NA,3,5,7,1941,0,0,0,NA,0,NA,CHERRY AV,SOUTH ST,331,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,1,A,-,07,21658,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,NA,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.16857239,33.86105754
6819764,2015,2016-04-13,1941,2015-01-28,1123,5612,NA,3,5,7,1941,0,0,0,NA,0,NA,ATHERTON,FANWOOD,126,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,Y,Y,NA,A,NA,0,2,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.1158062,33.78889
6819765,2015,2015-02-26,1941,2015-01-31,2005,10027,NA,6,5,7,1941,0,0,0,NA,0,NA,7TH ST,PARK AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.13747011,33.77536006
6819766,2015,2015-02-27,1941,2015-01-24,1152,10551,NA,6,5,7,1941,0,0,0,NA,0,NA,4TH ST,LIME AV,14,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,4,A,-,07,21658,A,N,B,-,A,A,-,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18361404,33.77172928
6819767,2015,2015-02-26,1941,2015-01-27,1624,5870,502,2,5,7,1941,0,0,0,NA,0,011,7TH ST,ORIZABA AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.15677001,33.77535009
6819768,2015,2015-02-26,1941,2015-01-21,0806,4046,NA,3,5,7,1941,0,0,0,NA,0,NA,PARAMOUNT BL,6TH ST,47,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.16008747,33.88004113
6819769,2015,2015-02-26,1941,2015-01-28,1822,10683,NA,3,5,7,1941,0,0,0,NA,0,NA,ARTESIA BL,CHERRY AV,39,NA,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,3,A,-,03,22350,NA,N,C,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,NA,0,0,3,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.16867012,33.87471009
6819770,2015,2016-09-19,9530,2015-01-15,0855,19722,NA,4,1,5,1977,0,1,1,NA,2,410,RT 405,S MAIN ST,1584,S,N,A,-,Y,LA,7,405,-,-,12.3,H,-,N,Y,4,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,1,NA,NA,Y,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,1,-,-,33.85039,-118.27621,LOS ANGELES,CARSON,-118.27638792,33.85058923
6819772,2015,2016-10-12,9530,2015-01-18,1010,20676,NA,7,1,7,1942,0,1,1,NA,2,200,RT 105,RT 110,300,W,N,A,-,Y,LA,7,105,-,R,7.2,H,-,E,Y,4,0,1,3,A,-,03,22350,NA,N,B,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.55425,-118.16566,LOS ANGELES,LOS ANGELES,-118.28384368,33.92853188
6819773,2015,2016-10-05,9530,2015-01-04,0236,20776,NA,7,3,7,1942,0,1,1,NA,2,110,RT 110,RT 105,1100,N,N,A,-,Y,LA,7,110,-,-,14.03,H,-,S,Y,3,0,3,2,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,1,NA,NA,NA,NA,Y,Y,A,01,0,3,0,0,0,0,0,0,0,TO,-,33.55552,-118.16524,LOS ANGELES,LOS ANGELES,-118.28087718,33.93189984
6819774,2015,2016-09-23,9530,2015-01-05,0730,20868,NA,1,1,9,1900,0,1,1,NA,2,120,RT 110,SEPULVEDA BL,390,N,N,A,-,Y,LA,7,110,-,-,5.45,H,-,S,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,1,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,33.809,-118.288,LOS ANGELES,UNINCORPORATED,-118.28777584,33.80875248
6819775,2015,2015-02-26,1941,2015-01-30,2305,5948,NA,5,5,7,1941,0,0,0,NA,0,NA,CARSON ST,LINDEN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,1,2,A,-,03,22350,NA,N,G,E,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,NA,1,0,0,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18648012,33.83177007
6819776,2015,2015-03-03,1941,2015-01-28,1402,6114,NA,3,5,7,1941,0,0,0,NA,0,NA,ANAHEIM ST,GAVIOTA AV,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,21,22106,NA,F,G,B,D,A,H,-,A,D,0,Y,NA,NA,NA,Y,NA,A,NA,1,0,0,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.17095006,33.78261002
6819777,2015,2015-02-26,1941,2015-01-30,0815,6016,NA,5,5,7,1941,0,0,0,NA,0,NA,7TH ST,CHERRY AV,111,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22107,NA,N,C,G,A,A,H,-,A,D,0,NA,Y,Y,NA,Y,NA,L,NA,0,2,0,0,0,0,1,0,1,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.1673055,33.77535
6819778,2015,2015-02-26,1941,2015-01-24,1114,10070,NA,6,5,7,1941,0,0,0,NA,0,NA,ARTESIA BL,ATLANTIC AV,9,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21456,B,N,G,B,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,NA,0,0,1,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18620959,33.87438
6819779,2015,2015-02-26,1941,2015-01-31,0759,6117,NA,6,5,7,1941,0,0,0,NA,0,NA,SOUTH ST,ORANGE AV,10,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,NA,0,1,0,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.17726714,33.86011067
6819780,2015,2015-02-27,1941,2015-01-29,1935,10667,NA,4,5,7,1941,0,0,0,NA,0,NA,CHERRY AV,CHERRY AV 6029,0,NA,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,NA,NA,Y,NA,Y,NA,A,NA,0,0,1,0,0,0,0,0,1,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.168648,33.864808
6819781,2015,2015-02-26,1941,2015-01-30,0943,10652,NA,5,5,7,1941,0,0,0,NA,0,NA,ATHERTON,E XIMENO,28,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,11,21955,NA,N,G,B,D,B,H,-,A,A,0,Y,NA,NA,NA,Y,NA,N,NA,0,1,0,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.13878804,33.78986
6819782,2015,2015-02-26,1941,2015-01-29,0919,10666,NA,4,5,7,1941,0,0,0,NA,0,NA,ANAHEIM ST,PACIFIC AV,136,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.19417665,33.7826
6819783,2015,2016-04-12,1941,2015-01-22,0846,4046,NA,4,5,7,1941,0,0,0,NA,0,NA,CHERRY,61ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21802,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,Y,A,NA,0,1,0,0,0,0,0,0,1,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.16861006,33.86558005
6819784,2015,2015-03-23,1941,2015-01-31,2044,6272,NA,6,5,7,1941,0,0,0,NA,0,NA,LAKEWOOD BL,WILLOW ST,100,N,N,-,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,-,H,-,C,-,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.14278558,33.8036842
6819785,2015,2016-04-13,1941,2015-01-29,0635,10037,NA,4,5,7,1941,0,0,0,NA,0,NA,ATLANTIC AV,ARTESIA BL,2,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,1,2,D,-,00,NA,NA,N,G,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,-,-,0,0,1,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18618,33.87438
6819786,2015,2015-02-26,1941,2015-01-31,2054,10683,NA,6,5,7,1941,0,0,0,NA,0,NA,ORANGE AV,DEL AMO BL,17,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,D,NA,0,1,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.17685668,33.84699346
6819787,2015,2015-02-26,1941,2015-01-30,1545,5870,644,5,5,7,1941,0,0,0,NA,0,014,WILLOW ST,GRAND AV,500,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.14639901,33.80353773
6819788,2015,2015-02-26,1941,2015-01-23,1646,5737,NA,5,5,7,1941,0,0,0,NA,0,NA,ORANGE,10TH ST,0,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,-,-,-,NA,NA,N,B,B,C,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,-,-,0,0,1,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.17636014,33.77901004
6819789,2015,2015-02-26,1941,2015-01-28,1609,5540,NA,3,5,7,1941,0,0,0,NA,0,NA,BELLFLOWER,ARBOR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,-,-,-,NA,NA,N,B,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,-,-,0,1,0,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.12511001,33.84301006
6819790,2015,2015-02-26,1941,2015-01-28,1826,5868,NA,3,5,7,1941,0,0,0,NA,0,NA,DOWNEY AV,DOWNEY AV 5885,0,NA,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,11,21954,A,N,A,B,D,A,H,-,C,D,0,Y,NA,NA,NA,Y,NA,-,NA,1,0,0,0,1,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.151203,33.862203
6819791,2015,2016-04-12,1941,2015-01-27,1649,5290,NA,2,5,7,1941,0,0,0,NA,0,NA,LAKEWOOD BL,SPRING ST,300,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.13930642,33.81345189
6819793,2015,2015-02-26,1941,2015-01-24,1722,10659,NA,6,5,7,1941,0,0,0,NA,0,NA,DAIRY AV,SOUTH ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,12,22450,A,N,G,B,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,D,NA,0,1,0,0,0,0,1,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.19148001,33.86005008
6819794,2015,2015-02-27,1941,2015-01-27,1833,5129,NA,2,5,7,1941,0,0,0,NA,0,NA,7TH ST,REDONDO AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,-,-,-,NA,NA,N,D,C,A,A,H,-,C,A,0,NA,NA,Y,NA,Y,NA,-,-,0,1,0,0,0,0,0,0,1,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.15242,33.77534
6819795,2015,2015-02-27,1941,2015-01-30,2328,10656,NA,5,5,7,1941,0,0,0,NA,0,NA,LONG BEACH BL,HILL ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,4,2,A,-,01,23153,NA,N,D,D,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,NA,0,3,1,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18948009,33.79713012
6819796,2015,2015-02-26,1941,2015-01-29,2236,10683,NA,4,5,7,1941,0,0,0,NA,0,NA,52ND ST,LINDEN AV,96,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,4,A,-,03,22350,NA,N,B,E,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,D,NA,0,0,2,0,0,0,0,0,0,-,-,NA,NA,LOS ANGELES,LONG BEACH,-118.18625552,33.8504813
6819799,2015,2015-02-26,9530,2015-01-23,0725,20665,NA,5,1,9,1900,0,3,5,NA,2,001,LOU DILLON AV,NADEAU ST,175,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,A,D,0,Y,NA,NA,NA,Y,NA,N,60,0,0,1,0,1,0,0,0,0,-,-,33.5849,-118.1449,LOS ANGELES,UNINCORPORATED,-118.23489,33.96746
