CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90500720,2017,2017-07-14,9246,2017-07-09,1415,017372,,7,2,9,0200,0,1,3,,1,013,SR-88,"SR-89 WOODFORDS JCT",90.00,W,N,A,-,Y,,,88,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.77543,-119.82389000000001,ALPINE,UNINCORPORATED,-119.82393906,38.775501949999999
90501868,2017,2017-07-17,9246,2017-07-12,2230,015487,,3,3,9,0200,0,3,5,,2,100,"BLUE LAKES RD",SR-88,29040.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.68177,-119.92344,ALPINE,UNINCORPORATED,-119.94195999999999,38.751159999999999
90503125,2017,2017-08-25,9246,2017-07-03,1515,017757,,1,2,9,0200,0,3,5,,2,100,"AIRPORT RD (E)",SR-89,3168.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.722259999999999,-119.79268,ALPINE,UNINCORPORATED,-119.79335552000001,38.72227367
90516092,2017,2017-08-03,9246,2017-07-31,0852,017612,,1,1,9,0200,0,1,3,,1,013,"STATE ROUTE 88","KIT CARSON COMPGROUND ROAD",1056.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.777369999999998,-119.89131,ALPINE,UNINCORPORATED,-119.89131058,38.777337109999998
90517651,2017,2017-08-22,9246,2017-07-23,1820,015487,,7,2,9,0200,0,1,3,,1,013,SR-88,"WEST FORK CARSON RIVER BRIDGE #31-26",2112.00,W,N,A,-,Y,,,88,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.77505,-119.87819,ALPINE,UNINCORPORATED,-119.87807506999999,38.775244669999999
90517911,2017,2017-08-07,9246,2017-08-03,0500,017372,,4,3,9,0200,0,1,3,,1,016,SR-4,"WOLF CREEK RD",6336.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.620640000000002,-119.77414,ALPINE,UNINCORPORATED,-119.74051415,38.620995960000002
90521441,2017,2017-08-11,9255,2017-08-04,1520,018492,,5,2,9,0200,0,3,5,,2,006,"BEAR VALLEY RD","SPRING CLIFF RD",140.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,H,E,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",38.475819999999999,-120.04629,ALPINE,UNINCORPORATED,-120.04613832,38.475913200000001
90521653,2017,2017-08-11,9246,2017-08-10,1505,019102,,4,2,9,0200,0,1,3,,1,014,SR-89,"WEBSTER ST.",2640.00,N,N,A,-,Y,,,89,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.701349999999998,-119.78531,ALPINE,UNINCORPORATED,-119.78553754000001,38.700996050000001
90524362,2017,2017-08-16,9255,2017-08-12,1900,018894,,6,2,9,0200,0,1,3,,2,060,"STATE ROUTE 4","PACIFIC VALLEY RD",2640.00,E,N,A,-,Y,,,4,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.534709999999997,-119.90284,ALPINE,UNINCORPORATED,-119.90282985,38.534702170000003
90527354,2017,2017-08-21,9246,2017-08-11,2150,018006,,5,2,9,0200,0,1,3,,1,013,"STATE ROUTE 88","UPPER CRYSTAL SPRINGS",528.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,F,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-119.849935,38.764704999999999
90528326,2017,2017-08-22,9255,2017-08-13,1710,019557,,7,2,9,0200,0,1,3,,2,060,SR-4,"W LAKE ALPINE DR.",528.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.418460000000003,-120.01011,ALPINE,UNINCORPORATED,-120.00958488000001,38.478153720000002
90543470,2017,2017-09-08,9246,2017-09-02,1740,019102,,6,2,9,0200,0,3,5,,2,100,"BLUE LAKES RD",SR-88,17424.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.656950000000002,-119.91638,ALPINE,UNINCORPORATED,-119.94195999999999,38.751159999999999
90558383,2017,2017-09-28,9246,2017-09-28,1022,013807,,4,1,9,0200,0,1,3,,1,010,SR-88,"CARSON PASS (ELEV 8,573)",180.00,W,N,A,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.696129999999997,-119.99008000000001,ALPINE,UNINCORPORATED,-119.99009614000001,38.696103780000001
90560020,2017,2017-09-29,9246,2017-09-15,1923,018085,,5,2,9,0200,0,1,3,,1,013,SR-88,"CRYSTAL SPRINGS RD (W)",317.00,W,N,A,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.7652,-119.84910000000001,ALPINE,UNINCORPORATED,-119.84907936,38.765162269999998
90564556,2017,2017-10-06,9246,2017-09-30,1420,013807,,6,2,9,0200,0,1,3,,1,010,SR-88,"SCHNEIDER COW CAMP RD",3168.00,W,N,A,-,Y,,,88,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.708770000000001,-120.04877,ALPINE,UNINCORPORATED,-120.04869296,38.708655200000003
90570146,2017,2017-10-13,9246,2017-10-08,0630,017372,,7,1,9,0200,0,1,3,,1,014,SR-89,"TURTLE ROCK PARK RD",1056.00,S,N,A,-,Y,,,89,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.721780000000003,-119.79768,ALPINE,UNINCORPORATED,-119.7977132,38.721754939999997
90571141,2017,2017-10-16,9246,2017-10-15,0740,017612,,7,1,9,0200,0,1,3,,1,013,"STATE ROUTE 88","CRYSTAL SPRINGS RD (W)",3802.00,W,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.764429999999997,-119.86181999999999,ALPINE,UNINCORPORATED,-119.86180993000001,38.764505610000001
90576157,2017,2017-10-23,9246,2017-10-19,1045,015910,,4,1,9,0200,0,1,3,,1,012,SR-89,"BUNK HOUSE",2112.00,S,N,A,-,Y,,,89,,,,,,,Y,2,0,1,2,A,-,01,23152,F,N,B,G,A,A,H,-,A,D,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",38.786239999999999,-119.91974,ALPINE,UNINCORPORATED,-119.91975415,38.786238920000002
90588853,2017,2017-11-07,9255,2017-10-30,1743,018894,,1,2,9,0200,0,1,3,,2,060,"STATE ROUTE 4","STATION HOUSE RD",528.00,W,N,A,-,Y,,,4,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.459380000000003,-120.04944,ALPINE,UNINCORPORATED,-120.04943769,38.459369979999998
90589663,2017,2017-11-07,9246,2017-09-17,1648,017612,,7,2,9,0200,0,1,3,,1,013,"STATE ROUTE 88","STATE ROUTE 89",0.00,,Y,A,-,Y,,,88,,,,,,,Y,1,1,1,2,A,-,01,23152,E,N,A,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,1,0,"- ","- ",38.775579999999998,-119.82378,ALPINE,UNINCORPORATED,-119.82379415,38.775600750000002
90597237,2017,2017-11-17,9246,2017-10-26,1755,018006,,4,2,9,0200,0,1,3,,1,013,"STATE ROUTE 89","STATE ROUTE 88",0.00,,Y,A,-,Y,,,89,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,F,26,0,1,0,0,0,0,0,0,0,"- ","- ",38.77543,-119.82355,ALPINE,UNINCORPORATED,-119.82354509,38.775436450000001
90603187,2017,2017-11-27,9246,2017-11-14,0940,013485,,2,1,9,0200,0,1,3,,1,013,SR-88,"HOPE VALLEY CAFE",500.00,W,N,A,-,Y,,,88,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",38.744579999999999,-119.94558000000001,ALPINE,UNINCORPORATED,-119.94559187999999,38.744591069999998
90612310,2017,2017-12-28,9246,2017-12-01,1423,013807,,5,2,9,0200,0,1,3,,1,013,SR-88,"DIAMOND VALLEY RD",528.00,W,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.807339999999996,-119.77976,ALPINE,UNINCORPORATED,-119.77982477,38.807373310000003
90615468,2017,2017-12-12,9246,2017-10-16,0925,017372,,1,1,9,0200,0,1,3,,1,010,SR-88,"RED CREEK",5808.00,W,N,A,-,Y,,,88,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.700029999999998,-119.96261,ALPINE,UNINCORPORATED,-119.96253528,38.699975620000004
90622393,2017,2017-12-21,9246,2017-12-20,0610,017612,,3,1,9,0200,0,1,3,,1,013,"STATE ROUTE 88","HOPE VALLEY CAFE ENTRANCE",3168.00,E,N,B,D,Y,,,88,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.77778,-119.88527000000001,ALPINE,UNINCORPORATED,-119.88527000000001,38.777645219999997
90625433,2017,2017-12-22,9246,2017-12-08,1725,018006,,5,2,9,0200,0,1,3,,1,010,SR-88,"RED LAKE RD",792.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,C,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.699390000000001,-119.96287,ALPINE,UNINCORPORATED,-119.96294786999999,38.699470300000002
90626569,2017,2017-12-26,9246,2017-12-20,1100,017612,,3,1,9,0200,0,1,3,,1,010,"STATE ROUTE 88","SCHNEIDER COW CAMP RD",3696.00,W,N,B,D,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,G,-,A,A,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",38.708759999999998,-120.04859,ALPINE,UNINCORPORATED,-120.04856825,38.708713400000001
90634296,2017,2018-01-05,9246,2017-12-23,1340,013807,,6,1,9,0200,0,3,5,,2,100,"BLUE LAKES RD","CHARITY VALLEY RD",10560.00,S,N,A,-,N,,,,,,,,,,N,2,0,2,1,A,-,08,38314,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,M,96,1,1,0,0,0,0,0,0,0,"- ","- ",38.65737,-119.91503,ALPINE,UNINCORPORATED,-119.91644383000001,38.657119119999997
90657152,2018,2018-02-07,9246,2018-01-28,1520,017834,,7,2,9,0200,0,3,5,,2,100,"DIAMOND VALLEY RD","WASHOE BLVD.",3696.00,S,N,A,-,N,,,,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.784999847412109,-119.75523376464844,ALPINE,UNINCORPORATED,-119.75234985351562,38.797199249267578
90671137,2018,2018-02-27,9246,2018-02-23,1054,013807,,5,1,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","CARSON PASS (ELEV 8,573)",1584.00,W,N,A,-,Y,,,88,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,A,C,A,C,G,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.696338653564453,-119.9906005859375,ALPINE,UNINCORPORATED,-119.99060821533203,38.696281433105469
90702189,2018,2018-04-10,9246,2018-04-02,1850,015487,,1,2,9,0200,0,1,3,,1,011,"SR-88 (CARSON PASS HWY)","RED LAKE CREEK",1584.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.717639923095703,-119.95388793945312,ALPINE,UNINCORPORATED,-119.95384216308594,38.717632293701172
90740807,2018,2018-06-04,9246,2018-05-19,2155,019398,,6,2,9,0200,0,3,5,,2,100,"DIAMOND VALLEY RD","SR-88 (CARSON PASS HWY)",5280.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.481670379638672,-119.45475769042969,ALPINE,UNINCORPORATED,-119.76654052734375,38.800716400146484
90742249,2018,2018-06-06,9246,2018-05-22,1310,014478,,2,1,9,0200,0,1,3,,1,011,"SR-88 (CARSON PASS HWY)","SR-89 (LUTHER PASS RD)",528.00,W,N,B,-,Y,,,88,,,,,,,Y,3,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.776798248291016,-119.92237854003906,ALPINE,UNINCORPORATED,-119.92237854003906,38.7767333984375
90742269,2018,2018-06-06,9246,2018-05-27,1405,014478,,7,2,9,0200,0,1,3,,1,016,"SR-4 (ALPINE STATE HWY)","SR-89 (ALPINE STATE HWY)",5280.00,W,N,B,C,Y,,,4,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,D,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.642711639404297,-119.72196197509766,ALPINE,UNINCORPORATED,-119.72187805175781,38.642673492431641
90753009,2018,2018-06-21,9246,2018-06-20,1920,017612,,3,2,9,0200,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","EMIGRANT TRAIL (WEST)",24.00,W,N,A,-,Y,,,88,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.783958435058594,-119.81768035888672,ALPINE,UNINCORPORATED,-119.81768798828125,38.783969879150391
90761599,2018,2018-07-03,9246,2018-06-24,1157,016944,,7,1,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","TWIN LAKES CAMPSITE RD",374.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.704349517822266,-120.05155181884766,ALPINE,UNINCORPORATED,-120.05158996582031,38.70440673828125
90763665,2018,2018-07-05,9246,2018-06-25,0600,014478,,1,1,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","SCHNEIDER COW CAMP RD",101.00,E,N,A,-,Y,,,88,,,,,,,Y,2,0,3,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,1,0,0,0,0,0,0,"- ","- ",38.703971862792969,-120.03830718994141,ALPINE,UNINCORPORATED,-120.03827667236328,38.704032897949219
90764540,2018,2018-07-06,9246,2018-07-01,1100,017372,,7,1,9,0200,0,1,3,,1,016,"SR-4 (ALPINE STATE HWY)","SILVER CREEK CMPGD",10560.00,W,N,A,-,Y,,,4,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.583209991455078,-119.78925323486328,ALPINE,UNINCORPORATED,-119.78929138183594,38.583332061767578
90776398,2018,2018-07-25,9246,2018-07-20,0330,019102,,5,3,9,0200,0,3,5,,2,100,"EMIGRANT TR","HAWKINS PEAK RD",148.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.81378173828125,-119.78928375244141,ALPINE,UNINCORPORATED,-119.78971862792969,38.813529968261719
90781502,2018,2018-07-31,9246,2018-07-24,1548,016944,,2,2,9,0200,0,1,3,,1,016,"SR-4 (ALPINE STATE HWY)","SILVER CREEK BRIDGE, 31-12",2112.00,E,N,A,-,Y,,,4,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.618598937988281,-119.74822235107422,ALPINE,UNINCORPORATED,-119.74823760986328,38.618488311767578
90784744,2018,2018-08-06,9246,2018-07-27,1415,018006,,5,2,9,0200,0,1,3,,1,011,"SR-88 (CARSON PASS HWY)","CREATER WASH RD",1320.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",38.733680725097656,-119.95436096191406,ALPINE,UNINCORPORATED,-119.95426177978516,38.733654022216797
90791426,2018,2018-08-15,9255,2018-06-20,1315,017324,,3,1,9,0200,0,1,3,,2,060,"STATE ROUTE 4","BEAR VALLEY ROAD",2112.00,E,N,A,-,Y,,,4,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,Y,A,07,1,0,0,0,0,0,0,1,0,"- ","- ",38.462131500244141,-120.03417205810547,ALPINE,UNINCORPORATED,-120.03421020507812,38.462215423583984
90800682,2018,2018-08-29,9246,2018-08-19,1201,018085,,7,1,9,0200,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","CRYSTAL SPRINGS RD (W)",678.00,W,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.764469146728516,-119.85047912597656,ALPINE,UNINCORPORATED,-119.85048675537109,38.764480590820312
90800845,2018,2018-08-29,9255,2018-08-18,1440,018894,,6,2,9,0200,0,1,3,,2,060,"STATE ROUTE 4","WEST LAKE ALPINE ROAD",5280.00,E,N,A,-,Y,,,4,,,,,,,Y,2,0,1,2,A,-,06,21750,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.482330322265625,-119.99183654785156,ALPINE,UNINCORPORATED,-119.99185943603516,38.482387542724609
90816879,2018,2018-09-19,9246,2018-05-09,1000,014471,,3,1,9,0200,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","CRYSTAL SPRINGS RD (E)",427.00,E,N,A,-,Y,,,88,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,,Y,Y,,G,25,0,0,0,0,0,0,0,0,0,"- ","- ",38.773841857910156,-119.82874298095703,ALPINE,UNINCORPORATED,-119.8287353515625,38.773826599121094
90835112,2018,2018-10-12,9246,2018-10-11,1312,018085,,4,1,9,0200,0,1,3,,1,015,"SR-89 (ALPINE STATE HWY)","LARAMIE ST",0.00,,Y,B,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-119.77781677246094,38.693588256835938
90862997,2018,2018-11-19,9246,2018-11-18,1253,014471,,7,1,9,0200,0,3,5,,2,100,"EMIGRANT TR","SR-88 (CARSON PASS HWY)",2640.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.790458679199219,-119.81220245361328,ALPINE,UNINCORPORATED,-119.81757354736328,38.784030914306641
90874111,2018,2018-12-03,9246,2018-11-21,1505,016944,,3,2,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","CARSON PASS (ELEV 8,573)",80.00,W,N,D,-,Y,,,88,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,A,C,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.694919586181641,-119.98914337158203,ALPINE,UNINCORPORATED,-119.98909759521484,38.694942474365234
90875929,2018,2018-12-05,9246,2018-11-30,0820,013807,,5,1,9,0200,0,3,5,,2,100,"DIAMOND VALLEY ROAD CUT OFF","DIAMOND VALLEY RD",25.00,S,N,D,-,N,,,,,,,,,,Y,2,0,3,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",38.767131805419922,-119.81288146972656,ALPINE,UNINCORPORATED,-119.81757354736328,38.770107269287109
90890209,2018,2018-12-26,9246,2018-12-21,1407,018269,,5,2,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","RED LAKE RD",100.00,W,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,17,21662,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.699501037597656,-119.96630859375,ALPINE,UNINCORPORATED,-119.96637725830078,38.699428558349609
90895490,2018,2019-01-02,9246,2018-12-25,1905,017612,,2,2,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","CARSON PASS (ELEV 8,573)",3168.00,W,N,B,-,Y,,,88,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,A,C,A,C,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.694248199462891,-119.99878692626953,ALPINE,UNINCORPORATED,-119.99876403808594,38.694290161132812
90895546,2018,2019-01-02,9246,2018-12-24,1910,017612,,1,2,9,0200,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","SNOWSHOE SPGS CMPGD RD",1.00,W,N,B,-,Y,,,88,,,,,,,Y,3,0,2,1,A,-,17,21662,,N,F,A,A,C,G,-,D,A,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",38.77703857421875,-119.88359832763672,ALPINE,UNINCORPORATED,-119.88357543945312,38.777084350585938
90895564,2018,2019-01-02,9246,2018-12-25,1425,017612,,2,2,9,0200,0,1,3,,1,010,"SR-88 (CARSON PASS HWY)","WOODS LAKE RD",3696.00,E,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,J,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.696559906005859,-120.00746917724609,ALPINE,UNINCORPORATED,-120.00746917724609,38.696475982666016
90896658,2018,2019-01-03,9246,2018-12-30,1745,017612,,7,2,9,0200,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","EMIGRANT TR (W)",2640.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,3,1,C,-,18,,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,2,0,0,0,0,0,0,"- ","- ",38.788089752197266,-119.81137847900391,ALPINE,UNINCORPORATED,-119.8114013671875,38.788127899169922
90898887,2019,2019-01-07,9255,2019-01-03,1430,018492,,4,2,9,0200,0,1,3,,2,060,SR-4,"HERMIT VALLEY CAMPGROUND",2640.00,W,N,A,-,Y,,,4,,,,,,,Y,2,0,2,1,A,-,03,38305,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,M,96,1,0,1,0,0,0,0,0,0,"- ","- ",38.531490325927734,-119.90199279785156,ALPINE,UNINCORPORATED,-119.90190124511719,38.531803131103516
90900631,2018,2019-01-09,9255,2018-12-31,1530,018894,,1,2,9,0200,0,3,5,,2,006,"BEAR VALLEY RD","MONTY WOLF RD",5280.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,38314,,N,E,I,A,C,G,-,A,D,0,,,,,Y,,M,96,0,1,0,0,0,0,0,0,0,"- ","- ",34.466690063476562,-120.04376220703125,ALPINE,UNINCORPORATED,-120.04613494873047,38.475914001464844
