CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8065299,2016,2016-06-21,3010,2016-06-03,2010,1109,463,5,5,6,3010,0,0,0,NA,0,002,ATLANTA,BASTIA LN,180,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,C,-,18,NA,NA,N,A,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.98310013,33.65783527
8065510,2015,2016-06-21,3000,2015-10-29,2210,8378,951F4,4,5,5,3040,0,0,0,NA,0,440,ALICIA PKWY,NIGUEL RD,390,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,1,0,0,0,0,0,0,0,0,-,-,33.53035,-117.71487,ORANGE,LAGUNA NIGUEL,-117.71486973,33.53020443
8065640,2016,2016-06-21,3008,2016-05-12,0237,1094,Z   2,4,5,6,3008,0,0,0,NA,0,NA,IMPERIAL HWY,PALM ST,118,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,01,23153,A,F,B,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,33.55022,-117.55574,ORANGE,FULLERTON,-117.92399204,33.91745484
8065942,2016,2016-06-22,3008,2016-05-13,1402,1364,NA,5,5,6,3008,0,0,0,NA,0,0Z2,CHAPMAN AV,HARBOR BL,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.92434,33.87393007
8066009,2016,2016-06-22,3008,2016-05-17,2058,938,NA,2,5,6,3008,0,0,0,NA,0,Z-II,LEMON ST,ORANGETHORPE AV,500,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,4,2,A,-,03,22350,A,F,-,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,4,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.91988,33.86088069
8067069,2016,2016-06-27,3019,2016-06-07,1818,3295,SE,2,5,7,3019,0,0,0,NA,0,002,LYON ST,WARREN ST,100,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21202,NA,N,B,C,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,0,0,1,0,0,0,1,0,0,-,-,NA,NA,ORANGE,SANTA ANA,-117.84493131,33.73938587
8068024,2016,2016-06-22,3008,2016-06-13,2050,1441,NA,1,5,6,3008,0,0,0,NA,0,Z    3,EAST ORANGETHORPE AV,RAYMOND AV,150,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.90627714,33.8595736
8068071,2016,2016-06-22,3008,2016-06-10,1412,1177,Z   2,5,5,6,3008,0,0,0,NA,0,NA,GRANGETHORPE AV,POMONA AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,D,-,00,NA,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FULLERTON,-117.922019,33.859525
8068667,2016,2016-06-27,3015,2016-05-24,0733,1541,46,2,5,6,3015,0,0,0,NA,0,223,KATELLA AV,HARDING ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,06,21755,NA,N,A,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.82330011,33.81042005
8068753,2016,2016-06-23,3015,2016-06-05,1746,1522,32W,7,5,6,3015,0,0,0,NA,0,331,NORTH BATAVIA ST,WEST PALM ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,2,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.8618301,33.79152011
8068967,2016,2016-06-28,3001,2016-06-15,1938,471,NA,3,5,7,3001,0,0,0,NA,0,D 1,NORTH MAGNOLIA AV,WEST CRESCENT AV,118,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.9760634,33.83922652
8069948,2016,2016-07-11,3019,2016-06-07,1522,3196,SC,2,5,7,3019,0,0,0,NA,0,004,FAIRVIEW ST,WILLITS ST,65,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.74022,-117.90679,ORANGE,SANTA ANA,-117.90679,33.7403182
8070413,2016,2016-06-29,3010,2016-06-14,0558,164,127,2,5,6,3010,0,0,0,NA,0,009,SPRINGDALE,BOLSA,356,N,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-118.02449,33.74551592
8070417,2016,2016-06-29,3010,2016-06-14,1010,1145,282,2,5,6,3010,0,0,0,NA,0,006,TALBERT,BELL,276,W,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.99174516,33.70116339
8070602,2016,2016-06-28,3015,2016-06-04,1714,1513,135,6,5,6,3015,0,0,0,NA,0,322,W LA VETA AV,S OLIVE ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.85424002,33.78061005
8071437,2016,2016-06-30,3001,2016-06-18,1443,A2274,NA,6,5,7,3001,0,0,0,NA,0,0D1,EUCLID ST,BROADWAY,150,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.94149079,33.82929123
8073739,2016,2016-07-13,3019,2016-06-09,1418,2460,SC,4,5,7,3019,0,0,0,NA,0,002,WARNER AV,ORANGE AV,3,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,D,-,00,NA,NA,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,-,-,0,0,1,0,0,0,1,0,0,-,-,NA,NA,ORANGE,SANTA ANA,-117.86534016,33.71603
8075633,2016,2017-02-04,3001,2016-06-27,1524,406,NA,1,5,7,3001,0,0,0,NA,0,NA,SOUTH ANAHEIM BL,E ANAHEIM WY,0,NA,Y,A,-,Y,ORA,12,5,-,-,36.74,R,4,N,Y,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.90781893,33.80843693
8075780,2016,2016-07-07,3026,2016-06-23,2309,526,NA,4,5,6,3026,0,0,0,NA,0,00P,BRYAN,WYCLIFFE,470,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,03,22350,NA,N,A,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,IRVINE,-117.785,33.72172
8076088,2016,2016-07-11,3014,2016-06-24,1603,1395,RD54,5,5,5,3014,0,0,0,NA,0,0A4,BONITA CANYON DR,PRAIRIE RD,355,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,3,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,33.6289,-117.8485,ORANGE,NEWPORT BEACH,-117.84851382,33.62888433
8076952,2016,2016-08-01,3022,2016-06-27,1050,1248,NORTH,1,5,5,3022,0,0,0,NA,0,NA,17TH ST,YORBA ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21453,NA,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,33.74828,-117.83012,ORANGE,TUSTIN,-117.82911004,33.75975006
8077859,2016,2016-07-12,3000,2016-06-16,2005,2849,891JR,4,5,5,3050,0,0,0,NA,0,762,EL TORO RD,PINO LN,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,09,21804,A,N,C,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAKE FOREST,-117.68709014,33.63143002
8078494,2016,2016-07-15,3009,2016-06-04,2141,0126,104,6,5,6,3009,0,0,0,NA,0,013,BROOKHURST ST,STANFORD AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,GARDEN GROVE,-117.9577,33.77766008
8078516,2016,2016-07-15,3009,2016-06-25,1831,3826,74,6,5,6,3009,0,0,0,NA,0,011,DALE ST,LAMPSON AV,591,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,3,A,-,08,22107,NA,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,NA,NA,ORANGE,GARDEN GROVE,-117.9840719,33.77953969
8078743,2016,2016-07-22,3004,2016-06-11,2243,P623,22,6,5,6,3004,0,0,0,NA,0,005,BRISTOL ST,WEST BAKER ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.6801,-117.8858,ORANGE,COSTA MESA,-117.88570013,33.6801201
8078860,2016,2016-07-18,3004,2016-06-20,1355,P462,02,1,5,6,3004,0,0,0,NA,0,015,SUPERIOR AV,INDUSTRIAL WY,235,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,21,22106,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.63227,-117.92745,ORANGE,COSTA MESA,-117.92774418,33.63197582
8080812,2016,2016-07-11,3019,2016-06-17,1130,2630,SC,5,5,7,3019,0,0,0,NA,0,004,HARVARD ST,FAIRVIEW ST,300,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,D,-,00,NA,NA,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,33.72024,-117.90865,ORANGE,SANTA ANA,-117.9095042,33.72024773
8081249,2016,2016-08-11,3001,2016-07-21,1536,A1622,NA,4,5,7,3001,0,0,0,NA,0,0D3,CENTER ST,COFFMAN ST,15,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,33.84069,-117.89158,ORANGE,ANAHEIM,-117.89143243,33.84067074
8081363,2016,2016-08-16,3020,2016-07-06,1607,431,NA,3,5,4,3020,0,0,0,NA,0,NORTH,WESTMINSTER AV,SEAL BEACH BL,43,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,NA,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,SEAL BEACH,-118.07792116,33.75948
8081877,2016,2016-07-18,3010,2016-06-28,2156,2025,476,2,5,6,3010,0,0,0,NA,0,002,BUSHARD,HAMILTON,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.96226005,33.65054008
8082182,2016,2016-07-15,3012,2016-06-18,1718,604,15,6,5,5,3012,0,0,0,NA,0,001,LA HABRA BL,WILLOW ST,8,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,A,07,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LA HABRA,-117.95393631,33.93186
8082315,2016,2017-02-04,3012,2016-06-28,1743,288,26,2,5,5,3012,0,0,0,NA,0,0NE,WHITTIER BL,MAPLE ST,97,E,N,A,-,Y,ORA,12,39,-,-,22.4,H,-,N,N,3,0,4,4,A,-,04,21703,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,3,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LA HABRA,-117.93850373,33.93904305
8082817,2016,2016-07-14,3015,2016-06-16,2030,1254,64S,4,5,6,3015,0,0,0,NA,0,003,COLLINS AV,ROBERTO ST,130,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,01,23152,A,N,E,-,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,07,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.8160552,33.80228569
8083059,2016,2016-07-14,3001,2016-06-30,1651,2145,NA,4,5,7,3001,0,0,0,NA,0,0D4,EAST LA PALMA AV,N CHANTILLY ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,05,21650,1,N,C,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,L,04,0,1,0,0,0,0,1,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.87463001,33.84729011
8083071,2016,2016-07-14,3001,2016-06-25,1821,A1397,D3,6,5,7,3001,0,0,0,NA,0,NA,SOUTH STATE COLLEGE BL,EAST ORANGEWOOD AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ANAHEIM,-117.88932008,33.79624011
8083643,2016,2016-07-18,3016,2016-05-28,2111,1255,9,6,5,5,3016,0,0,0,NA,0,001,VALENCIA AV,BASTANCHURY RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,D,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,33.8965,-117.85503,ORANGE,PLACENTIA,-117.85494008,33.89664009
8083992,2016,2016-07-19,3020,2016-05-02,1159,313,11,1,5,4,3020,0,0,0,NA,0,SOUTH,WESTMINSTER AV,KITTS HWY,233,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,NA,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,SEAL BEACH,-118.07570479,33.75948
8084028,2016,2017-02-04,3010,2016-06-30,1847,1122,462,4,5,6,3010,0,0,0,NA,0,002,RT 1,RT 39,532,S,N,-,-,Y,ORA,12,1,-,-,23.64,H,-,N,Y,4,0,4,4,A,-,03,22350,NA,N,C,C,A,-,-,-,-,A,0,NA,NA,Y,NA,Y,NA,A,07,0,0,4,0,0,0,0,0,4,-,-,NA,NA,ORANGE,HUNTINGTON BEACH,-117.98675356,33.64769779
8084155,2016,2016-07-21,3013,2016-06-24,0916,198,NA,5,5,3,3013,0,0,0,NA,0,00N,FLORISTA ST,PINE ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LOS ALAMITOS,-118.07059003,33.80493001
8084674,2016,2016-07-25,3019,2016-07-14,1011,3198,NA,4,5,7,3019,0,0,0,NA,0,0SE,EDINGER AV,GRAND AV,708,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,1,1,0,0,0,0,0,0,-,-,33.72672,-117.85031,ORANGE,SANTA ANA,-117.8528228,33.72672918
8084700,2016,2016-07-25,3026,2016-07-09,1317,480,UNIVE,6,5,6,3026,0,0,0,NA,0,00U,BARRANCA PKWY,MILLIKEN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,IRVINE,-117.82924011,33.69573003
8084789,2016,2016-07-25,3019,2016-07-13,2024,3237,SC,3,5,7,3019,0,0,0,NA,0,003,SUNFLOWER,HARBOR,70,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,3,A,-,01,23152,A,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,Y,A,01,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,SANTA ANA,-117.91916041,33.69566
8084930,2016,2017-02-13,3024,2016-06-23,0814,420,P12,4,5,5,3024,0,0,0,NA,0,WEST,RT 39,19TH ST,0,NA,Y,A,-,Y,ORA,12,39,-,-,7.761,I,5,S,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,WESTMINSTER,-117.98979861,33.76110132
8085096,2016,2016-07-19,3026,2016-06-30,1759,7094,NA,4,5,6,3026,0,0,0,NA,0,00U,HARVARD AV,SAN JUAN,479,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,08,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,IRVINE,-117.8224627,33.68654265
8085697,2016,2016-07-21,3015,2016-06-19,1039,1386,54W,7,5,6,3015,0,0,0,NA,0,711,EAST CHAPMAN AV,PROSPECT ST,200,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.81774339,33.7878
8085734,2016,2016-07-21,3015,2016-06-10,1931,1432,NA,5,5,6,3015,0,0,0,NA,0,002,N GLASSELL ST,E QUINCY,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,08,22107,NA,M,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.85309004,33.80562011
8085746,2016,2017-03-06,3015,2016-06-12,1416,1386,77N,7,5,6,3015,0,0,0,NA,0,711,NORTH TUSTIN ST,RT 55,0,NA,Y,B,-,Y,ORA,12,55,-,-,16.715,R,4,S,Y,4,0,1,1,A,-,03,22350,NA,N,F,A,A,A,H,-,A,A,0,NA,NA,Y,NA,Y,NA,C,02,0,0,1,0,0,0,0,0,1,-,SO,NA,NA,ORANGE,ORANGE,-117.83458426,33.83100634
8085754,2016,2016-07-21,3015,2016-06-12,1837,1522,14,7,5,6,3015,0,0,0,NA,0,331,E LA VETA AV,S YORBA ST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,00,23453,A,N,D,G,A,A,H,-,A,A,0,NA,Y,NA,NA,Y,NA,A,01,0,0,1,0,0,0,1,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.8270801,33.78048002
8085841,2016,2017-02-22,3015,2016-06-19,0055,1485,12,7,5,6,3015,0,0,0,NA,0,115,S GLASSELL ST,RT 22,0,NA,Y,A,-,Y,ORA,12,22,-,R,11.651,R,4,W,Y,3,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,-,-,0,2,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.85618169,33.77694706
8086678,2016,2016-07-18,3000,2016-06-28,2357,OC2792,921G1,2,5,4,3045,0,0,0,NA,0,446,PASEO DE VALENCIA,HEALTH CENTER DR,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,D,-,00,NA,NA,M,D,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,Y,-,-,0,1,0,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAGUNA HILLS,-117.70840008,33.6069901
8092886,2016,2017-02-28,3011,2016-07-05,1304,31407,73,2,5,4,3011,0,0,0,NA,0,001,LAGUNA CANYON RD,RT 73,0,NA,Y,A,-,Y,ORA,12,133,-,R,4.003,I,5,S,Y,4,0,1,2,A,-,09,21453,B,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,LAGUNA BEACH,-117.7596411,33.59108664
8093085,2016,2016-07-29,3016,2016-06-18,1529,1246,19,6,5,5,3016,0,0,0,NA,0,002,MELROSE AV,SANTA FE AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,1,A,-,03,22350,NA,N,E,J,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,NA,NA,ORANGE,PLACENTIA,-117.87351008,33.86939008
8093549,2016,2016-08-01,3007,2016-07-11,1440,283,47,1,5,5,3007,0,0,0,NA,0,002,EUCLID,WARNER,0,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,ORANGE,FOUNTAIN VALLEY,-117.93722001,33.71646003
8093949,2016,2016-07-26,3015,2016-06-23,0938,1538,12,4,5,6,3015,0,0,0,NA,0,713,W TOWN AND COUNTRY,ENTRANCE W TOWN AND COUNTRY 1235,12,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,21,22106,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,NA,NA
8093965,2016,2016-07-26,3015,2016-06-25,1913,1531,21W,6,5,6,3015,0,0,0,NA,0,314,CITY DR SOUTH,WEST CHAPMAN AV,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,NA,-,NA,0,0,2,0,0,0,0,0,0,-,-,NA,NA,ORANGE,ORANGE,-117.89095,33.7889
8094465,2016,2016-08-02,3004,2016-07-20,0850,P429,27,3,5,6,3004,0,0,0,NA,0,015,HYLAND AV,SCENIC AV,280,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.4154,-117.5532,ORANGE,COSTA MESA,-117.92570455,33.69855246
