CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91276695,2020,2020-07-29,9820,2020-07-22,1530,016150,,3,2,9,2600,0,1,2,,1,012,US-395,"SHINDLE MILL DAY USE AREA",5808.00,S,N,C,-,Y,,,395,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,B,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.431179046630859,-119.45192718505859,MONO,UNINCORPORATED,-119.45156860351562,38.431358337402344
91277312,2020,2020-07-30,9825,2020-07-22,0645,021400,,3,1,9,2600,0,1,2,,1,023,"US-395 SOUTHBOUND","CROSS OVER BELOW SAND SHED",3168.00,S,N,A,-,Y,,,395,,,,,,S,Y,2,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,1,0,1,0,0,0,0,0,0,"- ","- ",37.488761901855469,-118.58247375488281,MONO,UNINCORPORATED,-118.58247375488281,37.488758087158203
91281984,2020,2020-08-06,9820,2020-07-08,0750,015992,,3,1,9,2600,0,3,5,,2,020,"TWIN LAKES RD","CHARLEY DAY DR",4224.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",38.149848937988281,-119.37119293212891,MONO,UNINCORPORATED,-119.36896514892578,38.150287628173828
91285745,2020,2020-08-13,9820,2020-08-11,1153,016556,,2,1,9,2600,0,1,2,,1,041,"US 395 NB","FIRST STREET",0.00,,Y,B,-,Y,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.958560943603516,-119.12059783935547,MONO,UNINCORPORATED,-119.12062072753906,37.958518981933594
91295462,2020,2020-08-28,9820,2020-08-18,2030,016150,,2,2,9,2600,0,1,2,,1,021,US-395,"LITTLE WALKER RD",2640.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,E,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.345020294189453,-119.43508148193359,MONO,UNINCORPORATED,-119.43506622314453,38.345001220703125
91296138,2020,2020-08-31,9820,2020-08-25,1110,020934,,2,1,9,2600,0,1,3,,1,013,SR-89,"US-395 S/B",15840.00,N,N,A,-,Y,,,89,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.654251098632812,-119.57781219482422,MONO,UNINCORPORATED,-119.57784271240234,38.654201507568359
91296171,2020,2020-08-31,9820,2020-08-27,0259,016556,,4,3,9,2600,0,1,2,,1,052,"US-395 N/B","CROWLEY LAKE DR",1056.00,S,N,A,-,Y,,,395,,,,,,N,Y,4,0,2,1,C,-,18,,,N,E,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,2,0,0,0,0,0,0,"- ","- ",37.599460601806641,-118.79971313476562,MONO,UNINCORPORATED,-118.79975891113281,37.599407196044922
91296247,2020,2020-08-31,9820,2020-08-26,0929,016556,,3,1,9,2600,0,1,2,,1,042,"US-395 S/B","OBSIDIAN DOME RD",4752.00,N,N,A,-,Y,,,395,,,,,,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.785140991210938,-119.02236175537109,MONO,UNINCORPORATED,-119.02231597900391,37.785167694091797
91298571,2020,2020-09-03,9820,2020-08-30,1535,021692,,7,2,9,2600,0,1,3,,1,013,SR-89,US-395,9240.00,W,N,A,-,Y,,,89,,,,,,,Y,2,0,2,2,A,-,05,21460,A,N,F,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",38.642978668212891,-119.55711364746094,MONO,UNINCORPORATED,-119.55709838867188,38.643020629882812
91301759,2020,2020-09-09,9820,2020-09-06,2010,021692,,7,2,9,2600,0,1,2,,1,052,"US0395 SOUTHBOUND","MT. MORRISON ROAD",200.00,S,N,A,-,Y,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.615459442138672,-118.81346130371094,MONO,UNINCORPORATED,,
91313147,2020,2020-09-28,9820,2020-09-21,0250,016150,,1,3,9,2600,0,1,2,,1,052,"US-395 N/B","SR-303 UNDERCROSSING",1056.00,N,N,B,-,Y,,,395,,,,,,N,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",37.644931793212891,-118.92198944091797,MONO,UNINCORPORATED,-118.92190551757812,37.645008087158203
91318617,2020,2020-11-09,9820,2020-09-28,2020,021692,,1,2,9,2600,0,1,3,,2,047,"SR-120 EAST","SAGEHEN MEADOW ROAD",4224.00,E,N,A,-,Y,,,120,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",37.894481658935547,-118.85254669189453,MONO,UNINCORPORATED,-118.85257720947266,37.894420623779297
91321804,2020,2020-12-04,9820,2020-10-05,1913,016150,,1,2,9,2600,0,1,2,,1,021,"BRIDGE ST",US-395,64.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,2,3,A,-,08,22107,,N,C,E,A,A,H,-,C,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.256278991699219,-119.22441101074219,MONO,UNINCORPORATED,-119.22454833984375,38.256290435791016
91321901,2020,2020-10-12,9820,2020-10-11,1245,017711,,7,1,9,2600,0,3,5,,2,015,"LOBDELL LAKE ROAD","BURCHAM FLAT ROAD",16896.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,13,22515,A,N,H,B,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.411720275878906,-119.37857055664062,MONO,UNINCORPORATED,,
91323614,2020,2020-10-14,9820,2020-10-06,1400,019933,,2,2,9,2600,0,3,5,,2,020,"UN-NAMED DIRT TRAIL","TWIN LAKES RD.",2640.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,B,-,22,,,N,F,A,A,A,G,-,A,D,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",38.179000854492188,-119.343017578125,MONO,UNINCORPORATED,,
91329686,2020,2020-10-22,9820,2020-10-15,1330,015992,,4,1,9,2600,0,1,3,,1,014,SR-108,US-395,5280.00,W,N,A,-,Y,,,108,,,,,,,N,4,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.357078552246094,-119.46846008300781,MONO,UNINCORPORATED,-119.46848297119141,38.3570556640625
91331064,2020,2020-10-26,9820,2020-10-19,1220,019933,,1,1,9,2600,0,1,2,,1,021,"RT 395","BUCKEYE RD.",0.00,,Y,A,-,Y,,,395,,,,,,,Y,2,0,1,2,A,-,06,21751,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.276321411132812,-119.28938293457031,MONO,UNINCORPORATED,-119.28935241699219,38.276348114013672
91333231,2020,2020-11-30,9820,2020-10-16,1415,020241,,5,2,9,2600,0,3,5,,2,025,US-395,"EASTSIDE LN",12144.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",38.485130310058594,-119.45974731445312,MONO,UNINCORPORATED,-119.45974731445312,38.485130310058594
91337745,2020,2020-11-03,9825,2020-10-31,1800,020183,,6,2,9,2600,0,3,5,,2,030,"UNNAMED DIRT ROAD","SACRAMENTO ST",5280.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,F,A,A,A,A,-,A,D,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",37.538921356201172,-118.36695098876953,MONO,UNINCORPORATED,,
91340258,2020,2020-11-05,9820,2020-10-30,1835,021335,,5,2,9,2600,0,1,2,,1,021,US-395,"BURCHAM FLAT RD",11616.00,S,N,A,-,Y,,,395,,,,,,,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,B,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.349441528320312,-119.38571166992188,MONO,UNINCORPORATED,-119.38571929931641,38.349369049072266
91340986,2020,2020-12-04,9825,2020-09-06,2230,015522,,7,3,9,2600,0,1,2,,1,023,"US-395 S/B","LOWER ROCK CREEK ROAD",26136.00,S,N,A,-,Y,,,395,,,,,,S,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",37.518241882324219,-118.59667205810547,MONO,UNINCORPORATED,-118.59666442871094,37.518260955810547
91345853,2020,2020-12-08,9820,2020-11-09,1020,017711,,1,1,9,2600,0,1,3,,1,023,"STATE ROUTE 182","EAST WALKER RIVER BRIDGE",12672.00,N,N,A,-,Y,,,182,,,,,,,Y,2,0,2,3,A,-,08,22107,,N,B,C,A,C,H,-,A,D,0,,,,Y,Y,,B,07,2,0,0,0,0,0,0,0,0,"- ","- ",38.371379852294922,-119.19525146484375,MONO,UNINCORPORATED,-119.19520568847656,38.371334075927734
91353746,2020,2020-11-25,9820,2020-11-20,1635,021335,,5,2,9,2600,0,1,2,,1,012,US-395,"EASTSIDE LN",19008.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.471210479736328,-119.46153259277344,MONO,UNINCORPORATED,-119.46160888671875,38.471176147460938
91355141,2020,2020-11-30,9820,2020-11-21,1210,015992,,6,1,9,2600,0,1,2,,1,021,US-395,"SINCLAIR ST",0.00,,Y,B,-,Y,,,395,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.255840301513672,-119.22773742675781,MONO,UNINCORPORATED,-119.22774505615234,38.255897521972656
91355492,2020,2020-11-30,9820,2020-11-25,1710,018230,,3,2,9,2600,0,1,2,,1,022,"US-395 NB",SR-270,1320.00,S,N,A,-,Y,,,395,,,,,,N,N,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.171768188476562,-119.19399261474609,MONO,UNINCORPORATED,-119.19395446777344,38.171775817871094
91355651,2020,2020-11-30,9820,2020-11-25,1925,021335,,3,2,9,2600,0,1,2,,1,022,US-395,"MILL CREEK POWERHOUSE RD",1056.00,N,N,A,-,Y,,,395,,,,,,,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.052261352539062,-119.16496276855469,MONO,UNINCORPORATED,-119.16487884521484,38.052284240722656
91370943,2020,2020-12-18,9825,2020-12-11,0450,021400,,5,3,9,2600,0,1,2,,1,009,US-6,"13596 HWY 6",1584.00,N,N,A,-,Y,,,6,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",37.655548095703125,-118.40068054199219,MONO,UNINCORPORATED,-118.4005126953125,37.65557861328125
91371366,2020,2020-12-18,9820,2020-12-17,1012,015992,,4,1,9,2600,0,1,2,,1,022,US-395,SR-270,2112.00,N,N,B,D,Y,,,395,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",38.180500030517578,-119.1962890625,MONO,UNINCORPORATED,-119.19633483886719,38.180488586425781
91373435,2020,2020-12-22,9820,2020-12-13,1654,021208,,7,2,9,2600,0,1,2,,1,052,"SB US 395 / CONVICT LAKE RD.","CONVICT LAKE RD",4224.00,N,N,D,G,Y,,,,,,,,,,Y,2,0,4,2,A,-,01,23153,A,N,C,C,A,C,H,-,B,A,0,,,,,Y,Y,M,47,1,3,0,0,0,0,0,0,0,"- ","- ",37.626110076904297,-118.85240173339844,MONO,UNINCORPORATED,,
91375923,2020,2020-12-28,9820,2020-12-22,0345,020934,,2,3,9,2600,0,1,2,,1,041,"NORTHBOUND US-395","WEST PORTAL RD",500.00,N,N,G,-,Y,,,395,,,,,,,Y,4,0,1,1,C,-,18,,,N,F,A,A,A,H,-,D,D,0,,,,Y,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.847019195556641,-119.07657623291016,MONO,UNINCORPORATED,-119.07659149169922,37.847007751464844
91385203,2021,2021-01-11,9820,2021-01-08,0830,015992,,5,1,9,2600,0,1,3,,2,043,SR-167,"COTTONWOOD CANYON RD",12672.00,E,N,B,-,Y,,,167,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.095901489257812,-118.99749755859375,MONO,UNINCORPORATED,-118.99749755859375,38.095893859863281
91386681,2021,2021-01-13,9820,2021-01-04,1325,019627,,1,1,9,2600,0,1,2,,1,012,US-395,"SHINGLE MILL DAY USE AREA",4267.00,S,N,B,C,Y,,,395,,,,,,,Y,3,0,2,2,B,-,22,,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,J,48,0,2,0,0,0,0,0,0,0,"- ","- ",38.437858581542969,-119.45282745361328,MONO,UNINCORPORATED,-119.45285797119141,38.437858581542969
91389467,2021,2021-01-22,9820,2021-01-15,1220,020839,,5,1,9,2600,0,1,2,,1,052,"US-395 N/B","CROWLEY LAKE DR",2500.00,S,N,A,-,Y,,,395,,,,,,N,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",37.594779968261719,-118.79499816894531,MONO,UNINCORPORATED,-118.79506683349609,37.594715118408203
91394633,2021,2021-01-26,9820,2021-01-23,1625,022327,,6,2,9,2600,0,1,2,,1,042,"US-395 N/B","OBSIDIAN DOME RD",5597.00,S,N,D,-,Y,,,395,,,,,,N,Y,3,0,2,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",37.764598846435547,-118.99970245361328,MONO,UNINCORPORATED,-118.99972534179688,37.764568328857422
91410707,2021,2021-02-18,9825,2021-02-12,0850,015522,,5,1,9,2600,0,1,2,,1,023,US-395,"LOWER ROCK CREEK ROAD",10032.00,S,N,A,B,Y,,,395,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.540508270263672,-118.63983917236328,MONO,UNINCORPORATED,-118.63983917236328,37.540508270263672
91412894,2021,2021-02-22,9820,2021-02-15,1600,020839,,1,2,9,2600,0,3,5,,2,050,"FOREST SERVICE TRAIL 03S30","MAMMOTH SCENIC LOOP",5280.00,N,N,A,-,N,,,,,,,,,,N,3,0,2,1,A,-,03,38305,,N,E,I,A,C,H,-,B,D,0,,,,,Y,,M,96,0,2,0,0,0,0,0,0,0,"- ","- ",37.685298919677734,-119.00750732421875,MONO,UNINCORPORATED,,
91412957,2021,2021-02-22,9820,2021-02-21,1240,021692,,7,1,9,2600,0,3,5,,2,045,"US FOREST SERVICE LAND","USFS ROAD 01S393",5280.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,M,96,1,0,0,0,0,0,0,0,0,"- ","- ",37.829380035400391,-118.89974212646484,MONO,UNINCORPORATED,,
91412978,2021,2021-02-22,9820,2021-02-20,0915,015992,,6,1,9,2600,0,1,2,,1,022,US-395,"HUGGANS LANE",8448.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.213218688964844,-119.23153686523438,MONO,UNINCORPORATED,-119.23143768310547,38.213203430175781
91421624,2021,2021-03-05,9820,2021-02-27,2110,021692,,6,2,9,2600,0,3,5,,2,055,"BENTON CROSSING ROAD","PIT ROAD",1584.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.670509338378906,-118.78115844726562,MONO,UNINCORPORATED,-118.78084564208984,37.671157836914062
91427686,2021,2021-03-15,9820,2021-03-13,0940,020934,,6,1,9,2600,0,1,2,,1,042,"SOUTHBOUND US-395","GLASS CREEK RD",3696.00,N,N,A,-,Y,,,395,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.759960174560547,-118.99246215820312,MONO,UNINCORPORATED,-118.99247741699219,37.759929656982422
91431059,2021,2021-03-19,9820,2021-03-18,2115,018230,,4,2,9,2600,0,1,2,,1,012,US-395,BOOTLEG,528.00,N,N,B,C,Y,,,395,,,,,,,Y,4,0,1,1,C,-,18,,,N,E,J,A,B,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.415611267089844,-119.45025634765625,MONO,UNINCORPORATED,-119.45030212402344,38.415622711181641
91432074,2021,2021-03-22,9820,2021-03-10,1411,022327,,3,2,2,2601,0,2,S,,2,901,"LUPIN ST","DORRANCE AVE",152.00,N,N,B,D,N,,,,,,,,,,N,3,0,1,4,A,-,13,22515,A,N,G,B,E,C,H,-,A,D,0,Y,,,,Y,,J,48,0,1,0,0,1,0,0,0,0,"- ","- ",37.644500732421875,-118.97579956054688,MONO,"MAMMOTH LAKES",-118.97592163085938,37.644733428955078
91432540,2021,2021-03-22,9820,2021-03-13,0339,019933,,6,3,9,2600,0,1,2,,1,042,"US 395 SOUTH OF SR 158 (SOUTH JUNCTION)","SR 158 S. JUNCTION",9504.00,S,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,G,-,D,A,0,,,,,Y,,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.792461395263672,-119.03476715087891,MONO,UNINCORPORATED,-119.08739471435547,37.866527557373047
91440272,2020,2021-03-31,9820,2020-07-25,2043,022327,,6,2,9,2600,0,3,5,,2,055,"BENTON CROSSING ROAD","PIT RD",1584.00,W,N,A,-,N,,,,,,,,,,Y,1,1,5,2,A,-,01,23152,G,N,D,C,A,A,H,-,B,A,0,,,,,Y,,D,22,5,0,0,0,0,0,0,0,0,"- ","- ",37.401199340820312,-118.46520233154297,MONO,UNINCORPORATED,-118.78083038330078,37.671154022216797
91441134,2021,2021-04-01,9820,2021-03-30,2120,018230,,2,2,9,2600,0,1,3,,2,043,SR-167,"COTTONWOOD CANYON RD",40656.00,E,N,A,-,Y,,,167,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,H,H,A,A,G,-,D,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.125980377197266,-118.90467834472656,MONO,UNINCORPORATED,-118.90469360351562,38.126018524169922
91445560,2021,2021-05-11,9820,2021-03-30,1755,021692,,2,2,9,2600,0,1,3,,1,039,SR-158,"NORTH SHORE DRIVE",1742.00,N,N,A,-,Y,,,158,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.768440246582031,-119.09623718261719,MONO,UNINCORPORATED,-119.09620666503906,37.768379211425781
91447193,2021,2021-04-09,9820,2021-04-02,0807,016556,,5,1,9,2600,0,1,2,,1,051,"US-395 N/B","OWENS RIVER RD",1740.00,S,N,A,-,Y,,,395,,,,,,N,Y,3,0,1,2,A,-,07,21658,A,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.731479644775391,-118.96749877929688,MONO,UNINCORPORATED,-118.96742248535156,37.731540679931641
91453339,2021,2021-04-19,9820,2021-04-11,1530,021692,,7,2,9,2600,0,1,2,,1,052,"US-395 SOUTHBOUND","CROWLEY LAKE DR.",50.00,N,N,A,-,Y,,,395,,,,,,S,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",37.601539611816406,-118.80245971679688,MONO,UNINCORPORATED,-118.8023681640625,37.601638793945312
91454320,2021,2021-04-20,9820,2021-04-13,1125,016150,,2,1,9,2600,0,1,2,,1,022,US-395,"MILL CREEK POWERHOUSE RD",1584.00,N,N,A,G,Y,,,395,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",38.054130554199219,-119.16545104980469,MONO,UNINCORPORATED,-119.16545867919922,38.054126739501953
91455381,2021,2021-04-21,9820,2021-04-14,0627,016150,,3,1,9,2600,0,1,2,,1,022,US-395,"VIRGINIA LAKES RD",5280.00,S,N,B,D,Y,,,395,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",38.074138641357422,-119.17639923095703,MONO,UNINCORPORATED,-119.17638397216797,38.074234008789062
91458319,2021,2021-04-26,9820,2021-04-23,1335,016556,,5,1,9,2600,0,1,2,,1,042,"US-395 N/B","PUMICE MINE RD",3168.00,S,N,A,-,Y,,,395,,,,,,N,N,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.801658630371094,-119.04065704345703,MONO,UNINCORPORATED,-119.040771484375,37.801658630371094
91469412,2021,2021-05-10,9820,2021-05-05,1505,020309,,3,2,9,2600,0,1,2,,1,022,US-395,"MT PATTERSON DR",5280.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,M,47,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONO,UNINCORPORATED,-119.22798156738281,38.223716735839844
91475381,2021,2021-05-18,9820,2021-05-10,0645,016150,,1,1,9,2600,0,1,2,,1,012,US-395,"SHINGLE MILL CAMPGROUND",1584.00,N,N,A,-,Y,,,395,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.453689575195312,-119.45938873291016,MONO,UNINCORPORATED,-119.45942687988281,38.453647613525391
91475449,2021,2021-05-18,9820,2021-05-14,1830,017711,,5,2,9,2600,0,1,2,,1,012,US-395,"EASTSIDE LANE",15840.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.48004150390625,-119.46013641357422,MONO,UNINCORPORATED,-119.46021270751953,38.480022430419922
91480082,2021,2021-05-24,9820,2021-05-19,0415,018654,,3,3,9,2600,0,1,2,,1,041,US-395,"UTILITY RD",50.00,N,N,A,-,Y,,,395,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,Y,Y,,F,26,1,0,0,0,0,0,0,0,0,"- ","- ",37.951461791992188,-119.11686706542969,MONO,UNINCORPORATED,-119.11690521240234,37.951400756835938
91480358,2021,2021-05-27,9820,2021-05-20,1640,018230,,4,2,9,2600,0,3,5,,2,025,"UN-NAMED ROAD",SR-270,528.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,38305,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.165130615234375,-119.15110778808594,MONO,UNINCORPORATED,,
91488636,2021,2021-06-03,9820,2021-05-28,1605,021335,,5,2,9,2600,0,1,3,,1,044,SR-120,"SADDLEBAG LAKE ROAD",332.00,W,N,A,-,Y,,,120,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",37.938030242919922,-119.24913787841797,MONO,UNINCORPORATED,-119.24909973144531,37.937976837158203
91492123,2021,2021-06-08,9820,2021-06-05,0130,018654,,6,3,9,2600,0,3,5,,2,050,"SHERWIN CREEK RD.","SUMMERS RD.",300.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.622791290283203,-118.92047119140625,MONO,UNINCORPORATED,-118.92062377929688,37.622936248779297
