CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6976815,2015,2016-11-05,9440,2015-06-13,0525,12806,,6,3,9,1600,0,1,3,,1,198,"RT 198","14TH AV",4752.00,W,N,A,-,Y,KIN,6,198,-,R,16.870,H,-,E,Y,4,0,1,2,A,-,08,22107,,M,B,C,A,A,H,-,B,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.304740000000002,-119.7257,KINGS,UNINCORPORATED,-119.67368091,36.31842597
6976819,2015,2015-11-13,9440,2015-06-21,1355,14363,,7,1,9,1600,0,3,5,,2,030,"KENT AV","19TH AV",81.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.79844442,36.225942150000002
6976973,2015,2016-11-05,9440,2015-06-24,1355,012806,,3,1,9,1600,0,2,4,,1,040,"AVENAL CUTOFF RD","RT 198",0.00,,Y,A,-,Y,KIN,6,198,-,-,4.757,R,4,E,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,5,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.25412,-119.86959,KINGS,UNINCORPORATED,-119.873722,36.255300300000002
6976977,2015,2016-06-18,9440,2015-06-16,1609,018484,,2,2,9,1600,0,2,4,,1,050,"KANSAS AV","RT 43",160.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,F,A,A,D,G,-,A,A,0,,,Y,,Y,,-,"- ",0,0,1,0,0,0,0,0,1,"- ","- ",36.210889999999999,-119.60124,KINGS,UNINCORPORATED,-119.60110903,36.210894920000001
6978566,2015,2015-07-21,9440,2015-06-26,0800,016774,,5,1,9,1600,0,2,4,,1,070,"22ND AV","GENEVA AV",15.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.336329999999997,-119.85124,KINGS,UNINCORPORATED,-119.85125975,36.336658819999997
6978568,2015,2016-11-05,9440,2015-06-28,1915,014567,,7,2,9,1600,0,1,3,,1,410,"RT 41","LACEY BL",0.00,,Y,A,-,Y,KIN,6,41,-,R,43.149,I,5,N,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,5,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",36.328119999999998,-119.80798,KINGS,UNINCORPORATED,-119.80778465,36.327900329999999
6978570,2015,2016-11-04,9440,2015-06-22,1255,014363,,1,1,9,1600,0,1,3,,1,430,"RT 43","LACEY BL",106.00,N,N,A,-,Y,KIN,6,43,-,-,18.450,H,-,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,Y,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.328299999999999,-119.60106,KINGS,UNINCORPORATED,-119.600944,36.328304420000002
6982636,2015,2015-07-20,9440,2015-07-01,1625,15399,,3,2,9,1600,0,2,4,,1,068,"HOUSTON AV","17TH AV",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.298299999999998,-119.7628,KINGS,UNINCORPORATED,-119.76285995000001,36.298280040000002
6984539,2015,2016-11-05,9495,2015-06-24,0730,17312,,3,1,9,1600,0,1,1,,2,004,"RT 5","WATERLOO AV",4752.00,N,N,A,-,Y,KIN,6,5,-,-,7.990,H,-,N,Y,3,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",35.886060000000001,-119.86251,KINGS,UNINCORPORATED,-119.86210391,35.885753440000002
6985124,2015,2015-07-16,1602,2015-06-11,0037,1440,53,4,5,4,1602,0,0,0,,0,003,"S HOLT AV","LOMBARD ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,F,H,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",36.319029999999998,-119.6657,KINGS,HANFORD,-119.66574993,36.319140089999998
6985132,2015,2015-07-18,1602,2015-06-25,1446,1433,42,4,5,4,1602,0,0,0,,0,004,"E IVY ST","HARRIS ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,12,22450,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",36.340989999999998,-119.64336,KINGS,HANFORD,-119.64433989,36.332160090000002
6985136,2015,2015-07-16,1602,2015-06-21,2025,1432,55,7,5,4,1602,0,0,0,,0,004,"IRWIN ST","BRADEN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,HANFORD,-119.64589998,36.319830099999997
6985253,2015,2015-07-23,1602,2015-06-20,2155,1446,24,6,5,4,1602,0,0,0,,0,001,"11TH AV","POLE 368700E",75.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21952,,N,G,B,F,A,H,-,C,A,0,Y,,,,Y,Y,D,22,0,0,1,0,1,0,0,0,0,"- ","- ",,,KINGS,HANFORD,,
6986250,2015,2015-07-16,1602,2015-06-12,1337,1461,47,5,5,4,1602,0,0,0,,0,003,"S 11TH AV","5TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,G,G,A,A,H,-,A,D,0,,Y,,,Y,,A,08,0,0,1,0,0,0,1,0,0,"- ","- ",,,KINGS,HANFORD,-119.6552099,36.3232
6986254,2015,2015-07-16,1602,2015-06-29,1029,1457,41,1,5,4,1602,0,0,0,,0,001,"N IRWIN ST","6TH ST",100.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,KINGS,HANFORD,-119.64708641,36.325587429999999
6987859,2015,2017-01-12,9495,2015-07-06,1250,18253,,1,1,9,1600,0,1,1,,2,004,"RT 5","QUEBEC AV",4224.00,S,N,A,-,Y,KIN,6,5,-,-,23.480,H,-,S,N,4,0,3,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",36.045610000000003,-120.05013,KINGS,UNINCORPORATED,-120.05243498,36.046730949999997
6988689,2015,2016-11-05,9495,2015-06-27,0830,19427,,6,1,9,1600,0,1,1,,2,004,"RT 5","25TH AV",650.00,N,N,A,-,Y,KIN,6,5,-,-,14.670,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,F,I,A,A,D,-,A,D,1,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",35.960830000000001,-119.93924,KINGS,UNINCORPORATED,-119.93844767,35.960112080000002
6990097,2015,2017-01-12,9495,2015-07-16,1702,019463,,4,2,9,1600,0,1,1,,2,004,"RT 5","WATERLOO AV",4752.00,S,N,A,-,Y,KIN,6,5,-,-,7.000,H,-,N,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,D,H,A,D,1,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",35.864690000000003,-119.84207000000001,KINGS,UNINCORPORATED,-119.85130997,35.874360750000001
6990395,2015,2017-01-12,9495,2015-07-16,1540,019111,,4,2,9,1600,0,1,1,,2,004,"RT 5","XENIA AV",5808.00,S,N,A,-,Y,KIN,6,5,-,-,3.330,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",35.829970000000003,-119.81288000000001,KINGS,UNINCORPORATED,-119.81364863,35.831186369999998
6990568,2015,2015-08-18,9440,2015-07-16,0925,015975,,4,1,9,1600,0,3,5,,2,020,"LAUREL AV","14 1/2 AV",3168.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,F,26,0,1,0,0,0,0,0,0,0,"- ","- ",36.189300000000003,-119.7274,KINGS,UNINCORPORATED,-119.72822795,36.189271910000002
6992347,2015,2015-08-04,1602,2015-07-01,2004,1452,42,3,5,4,1602,0,0,0,,0,004,"6TH ST","BROWN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.331380000000003,-119.63637,KINGS,HANFORD,-119.64222991,36.326060069999997
6992355,2015,2016-03-21,1602,2015-07-07,0929,1457,47,2,5,4,1602,0,0,0,,0,001,"W 4TH ST","TRAIN TRACKS",81.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,F,26,0,0,1,0,0,0,0,0,0,"- ","- ",36.322450000000003,-119.65107,KINGS,HANFORD,-119.65108931,36.322653850000002
6992359,2015,2015-08-04,1602,2015-07-06,1639,1475,24,1,5,4,1602,0,0,0,,0,001,"11TH AV","MULBERRY ST",109.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,H,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.340989999999998,-119.64336,KINGS,HANFORD,-119.65506807,36.348279179999999
6992363,2015,2015-08-04,1602,2015-07-08,0715,1433,54,3,5,4,1602,0,0,0,,0,003,"11TH AV","DAVIS ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,F,G,B,B,-,H,-,A,D,0,Y,,,,Y,,D,72,0,1,0,0,1,0,0,0,0,"- ","- ",,,KINGS,HANFORD,-119.65510999,36.317730109999999
6992755,2015,2015-09-03,1602,2015-07-05,1317,1471,39,7,5,4,1602,0,0,0,,0,001,"N GREENFIELD AV","WEST LACEY BL",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,10,21950,A,N,B,G,A,A,H,-,A,A,0,,Y,,,Y,,A,01,0,1,0,0,0,0,1,0,0,"- ","- ",36.328189999999999,-119.65903,KINGS,HANFORD,-119.65816993,36.32805003
6992759,2015,2015-09-03,1602,2015-07-05,0610,1466,40,7,5,4,1602,0,0,0,,0,001,"N 11TH AV","IVY ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,HANFORD,-119.65516999,36.332190060000002
6992763,2015,2015-09-03,1602,2015-07-02,1425,1433,36,4,5,4,1602,0,0,0,,0,002,"E GRANGEVILLE BL","10TH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,00,21543,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.340989999999998,-119.64336,KINGS,HANFORD,-119.63705997,36.34269003
6994239,2015,2015-07-31,1602,2015-07-03,0928,1471,38,5,5,4,1602,0,0,0,,0,001,"WEST LACEY BL","CENTENIAL DR",600.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,HANFORD,-119.67919000000001,36.328119999999998
6995019,2015,2015-08-05,9495,2015-07-16,0350,019755,,4,3,9,1600,0,3,5,,2,054,"PLYMOUTH AV","32ND AV",3168.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",36.072600000000001,-120.04738,KINGS,UNINCORPORATED,-120.05005717,36.072540930000002
6995053,2015,2015-08-13,9495,2015-07-15,0305,19834,,3,3,9,1600,0,3,5,,2,054,"HUBERT WY","CYRIL PL",10.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,Y,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",35.989800000000002,-119.96033,KINGS,UNINCORPORATED,-119.96043209,35.989603279999997
6995244,2015,2015-08-04,1600,2015-06-17,1920,130,KINGS,3,5,3,1690,0,0,0,,0,0A1,"N 5TH AV","MERCED ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,KINGS,AVENAL,-120.13128988,36.00544009
6996003,2015,2015-08-07,9440,2015-07-15,2317,016934,,3,3,9,1600,0,3,5,,2,030,"LAUREL AV","22ND AV",4066.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.86526018000001,36.189450030000003
6996007,2015,2017-01-12,9440,2015-07-16,0712,015975,,4,1,9,1600,0,1,3,,1,198,"RT 198","14TH AV",1056.00,E,N,A,-,Y,KIN,6,198,-,R,14.970,H,-,W,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,D,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.70573089,36.310051289999997
6996011,2015,2015-08-06,9440,2015-07-03,1725,017161,,5,2,9,1600,0,2,4,,1,050,"KANSAS AV","10TH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,01,23152,E,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,2,0,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.63694987,36.211300020000003
6996015,2015,2015-08-05,9440,2015-07-08,1229,016961,,3,1,9,1600,0,3,5,,2,020,"FRONT ST","13TH AV",24.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.69107090999999,36.318242769999998
7001460,2015,2017-01-09,9440,2015-07-02,1537,015975,,4,2,9,1600,0,1,3,,1,430,"RT 43","HOUSTON AV",0.00,,Y,A,-,Y,KIN,6,43,-,-,16.391,I,5,N,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,G,25,0,2,0,0,0,0,0,0,0,"- ","- ",36.298540000000003,-119.60045,KINGS,UNINCORPORATED,-119.60075162,36.298496010000001
7001468,2015,2016-07-26,9440,2015-07-07,1625,016979,,2,2,9,1600,0,2,4,,1,044,"FARGO AV","14TH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,4,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",36.357129999999998,-119.70902,KINGS,UNINCORPORATED,-119.70898986,36.357180040000003
7001476,2015,2016-07-19,9440,2015-07-06,0938,014363,,1,1,9,1600,0,2,4,,1,071,"25TH AV","RT 198",5808.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",36.238370000000003,-119.90519999999999,KINGS,UNINCORPORATED,-119.90517742999999,36.239407380000003
7002076,2015,2015-07-22,9440,2015-07-05,1640,016774,,7,2,9,1600,0,3,5,,2,010,"1ST AV","HOUSTON AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,A,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.297849999999997,-119.47478,KINGS,UNINCORPORATED,-119.47433993999999,36.297890090000003
7002080,2015,2015-07-22,9440,2015-07-14,0440,018484,,2,3,9,1600,0,2,4,,1,061,"6TH AV","TUSCON AV",30.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.948540000000001,-119.57353000000001,KINGS,UNINCORPORATED,-119.57312975000001,35.949082339999997
7002144,2015,2016-11-05,9440,2015-06-29,1338,014363,,1,1,9,1600,0,1,3,,1,198,"RT 198","AVENAL CUTOFF RD",10560.00,E,N,A,-,Y,KIN,6,198,-,-,6.360,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,5,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.264569999999999,-119.84796,KINGS,UNINCORPORATED,-119.84790915000001,36.264536499999998
7002716,2015,2015-10-21,1603,2015-05-09,1411,1068,LO1,6,5,3,1603,0,0,0,,0,0L3,"SOUTH LEMOORE AV","IONA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,72,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.7809099,36.283760039999997
7003363,2015,2015-07-30,1603,2015-05-07,0232,1069,LC5,4,5,3,1603,0,0,0,,0,0L1,"BIRCH AV","PEAR ST",78.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.80291293000001,36.308085890000001
7003367,2015,2015-07-30,1603,2015-05-14,2332,1372,LI3,4,5,3,1603,0,0,0,,0,0L2,"KEITH ST","OPAL AV",17.00,E,N,B,-,N,,,,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,C,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.77412262,36.308878929999999
7003391,2015,2015-07-30,1603,2015-05-04,1330,1354,LA1,1,5,3,1603,0,0,0,,0,0L3,"WEST D ST","W D ST 338",0.00,,-,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,Y,-,,0,0,1,0,1,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.78581309,36.301650039999998
7003395,2015,2015-07-30,1603,2015-05-06,1650,1354,LA1,3,5,3,1603,0,0,0,,0,0L3,"NORTH LEMOORE AV","B ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.78083993,36.300199999999997
7003403,2015,2015-07-30,1603,2015-05-25,1516,1359,LG1,1,5,3,1603,0,0,0,,0,0L3,"NORTH LEMOORE AV","WEST D ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.78081987,36.302430059999999
7003407,2015,2016-11-05,1603,2015-05-05,1135,1354,LT1,2,5,3,1603,0,0,0,,0,0L3,"SOUTH LEMOORE AV","RT 198",48.00,S,N,A,-,Y,KIN,6,198,-,R,10.565,R,4,E,N,4,0,1,2,A,-,03,22350,,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ",EF,,,KINGS,LEMOORE,-119.78071222,36.291561639999998
7005312,2015,2017-01-09,9495,2015-07-13,1645,019548,,1,2,9,1600,0,1,3,,1,007,"RT 33","UTICA AV",0.00,,Y,A,-,Y,KIN,6,33,-,-,11.730,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",35.935020000000002,-120.08508999999999,KINGS,UNINCORPORATED,-120.08545802,35.935390409999997
7006003,2015,2017-04-05,9440,2015-06-04,2350,19226,,4,3,9,1600,0,2,4,,1,062,"10TH AV","NEVADA AV",280.00,S,N,A,-,N,,,,,,,,,,Y,1,4,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",36.138199999999998,-119.64483,KINGS,UNINCORPORATED,-119.64445550000001,36.137204920000002
7006368,2015,2015-12-21,9440,2015-02-26,0550,12806,,4,3,9,1600,0,3,5,,2,030,"19TH AV","LAUREL AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,3,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.189419999999998,-119.79821,KINGS,UNINCORPORATED,-119.79819995,36.189510069999997
7006478,2016,2018-09-27,1602,2016-01-11,2243,1421,27,1,5,4,1602,0,0,0,,0,002,"10TH AV","GRANGEVILLE BL",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",36.344140000000003,-119.63764999999999,KINGS,HANFORD,-119.63705997,36.34269003
7006724,2015,2015-12-30,1603,2015-11-11,1744,1354,LA1,3,5,3,1603,0,0,0,,0,0L3,"WEST BUSH ST","HEINLEN ST",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,D,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",,,KINGS,LEMOORE,-119.78408999,36.29828002
7007261,2015,2016-11-05,9495,2015-06-29,1614,018253,,1,2,9,1600,0,1,1,,2,004,"RT 5","AVENAL CUTOFF RD",4752.00,S,N,A,-,Y,KIN,6,5,-,-,25.670,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,M,47,0,2,0,0,0,0,0,0,0,"- ","- ",36.065359999999998,-120.08311,KINGS,UNINCORPORATED,-120.08385688,36.065631969999998
7011587,2015,2015-09-19,1602,2015-08-31,2035,1472,40,1,5,4,1602,0,0,0,,0,001,"W FLORINDA ST","N 11TH AV",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,3,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,,A,08,0,1,2,0,0,0,0,0,0,"- ","- ",36.334879999999998,-119.65514,KINGS,HANFORD,-119.65516995999999,36.334910100000002
7012441,2015,2015-08-11,9440,2015-07-04,0615,16585,,6,1,9,1600,0,3,5,,2,020,"15TH AV","HOUSTON AV",1584.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,KINGS,UNINCORPORATED,-119.72710171999999,36.302697709999997
7012453,2015,2015-09-18,9440,2015-07-20,1240,14567,,1,1,9,1600,0,2,4,,1,046,"LACEY BL","COUNTRY LN",68.00,W,N,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",36.327979999999997,-119.61543,KINGS,UNINCORPORATED,-119.61525066,36.32799
7012650,2015,2015-08-11,9440,2015-07-17,2140,018566,,5,2,9,1600,0,2,4,,1,045,"GRANGEVILLE BL","17TH AV",307.00,W,N,F,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,C,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.342530000000004,-119.76384,KINGS,UNINCORPORATED,-119.76377168,36.342560020000001
7012667,2015,2017-01-12,9495,2015-07-25,1755,019962,,6,2,9,1600,0,1,1,,2,004,"RT 5","25TH AV",74.00,S,N,A,-,Y,KIN,6,5,-,-,14.540,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,D,-,A,D,1,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",35.957979999999999,-119.93631999999999,KINGS,UNINCORPORATED,-119.93694764,35.958640610000003
7012690,2015,2017-01-23,9440,2015-07-27,0450,013492,,1,3,4,1602,0,1,3,,1,410,"RT 41","OMAHA AV",10560.00,S,N,A,-,Y,KIN,6,41,-,-,22.910,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.069290000000002,-119.93024,KINGS,HANFORD,-119.93015964,36.069278939999997
7012718,2015,2015-08-10,9440,2015-07-17,2135,019226,,5,2,9,1600,0,2,4,,1,045,"GRANGEVILLE BL","17TH AV",379.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.342500000000001,-119.7642,KINGS,UNINCORPORATED,-119.76401598,36.342560020000001
