CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6370435,2014,2015-11-14,9175,2014-01-21,2025,018388,,2,2,9,5300,0,1,3,,1,021,"RT 3","13 DIPS RD",1584.00,S,N,A,-,Y,TRI,2,3,-,L,3.500,H,-,S,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.16195808000001,40.450617979999997
6374149,2014,2015-11-14,9175,2014-02-14,0925,018433,,5,1,9,5300,0,1,3,,1,010,"RT 299","TOP OF THE GRD RD",1056.00,W,N,B,-,Y,TRI,2,299,-,-,61.970,H,-,E,Y,4,0,1,3,A,-,07,21658,A,N,B,C,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.88618889999999,40.668435270000003
6375427,2014,2015-11-14,9175,2014-02-06,1126,18177,,4,1,9,5300,0,1,3,,2,015,"RT 3","TANNERY GULCH RD",3168.00,S,N,D,-,Y,TRI,2,3,-,-,41.940,H,-,N,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.87223195,40.834741880000003
6413711,2014,2015-11-14,9175,2014-02-27,2145,018958,,4,2,9,5300,0,1,3,,1,021,"RT 3","SCHOOL AV",25.00,N,N,B,-,Y,TRI,2,3,-,-,7.000,H,-,N,N,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.1854553,40.553921219999999
6446436,2014,2016-03-22,9175,2014-04-01,0430,018552,,2,3,9,5300,0,1,3,,2,014,"RT 299","WESTHAVEN RD",528.00,W,N,C,-,Y,TRI,2,299,-,-,2.730,H,-,W,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.56022817,40.889492830000002
6468712,2014,2015-11-20,9175,2014-06-05,0350,018958,,4,3,9,5300,0,1,3,,1,010,"RT 299","TRINITY DAM BL",18480.00,E,N,A,-,Y,TRI,2,299,-,-,70.980,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.74782829999999,40.644268089999997
6482352,2014,2015-11-20,9175,2014-05-05,1545,12749,,1,2,9,5300,0,1,3,,1,021,"RT 3","WILDWOOD RD",0.00,,Y,A,-,Y,TRI,2,3,-,-,11.650,I,5,S,Y,3,0,1,2,A,-,05,21460,A,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.10621342,40.563128839999997
6494687,2014,2015-11-20,9175,2014-05-08,2055,18469,,4,2,9,5300,0,1,3,,1,021,"RT 3","HAYFORK DUMP RD",14256.00,S,N,C,-,Y,TRI,2,3,-,-,4.040,H,-,S,Y,3,0,1,2,A,-,01,23152,A,N,A,C,A,B,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.17943544000001,40.518566450000002
6516093,2014,2015-11-20,9175,2014-06-11,0115,15928,,3,3,9,5300,0,1,3,,1,011,"RT 299","UNION HILL RD",5280.00,E,N,A,-,Y,TRI,2,299,-,-,57.480,H,-,E,Y,4,0,1,1,A,-,03,22350,,N,E,J,A,A,C,-,D,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.658819999999999,-122.94298999999999,TRINITY,UNINCORPORATED,-122.94298992,40.65874719
6516097,2014,2015-11-20,9175,2014-06-04,1050,18469,,3,1,9,5300,0,1,3,,1,021,"RT 3","SUMMIT CREEK RD",1584.00,S,N,A,-,Y,TRI,2,3,-,-,18.170,H,-,S,N,3,0,1,1,A,-,03,22350,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.01501598,40.595677770000002
6518627,2014,2014-07-30,9175,2014-05-21,1325,17698,,3,1,9,5300,0,3,5,,2,001,"WASHINGTON ST","LOWDEN LN",225.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.93575271,40.73045166
6518684,2014,2015-11-20,9175,2014-05-04,1522,18177,,7,2,9,5300,0,1,3,,1,010,"RT 299","BUCKHORN STA LOOP",3.48,E,N,B,-,Y,TRI,2,299,-,-,71.710,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.74222811,40.634349520000001
6518688,2014,2015-11-20,9175,2014-05-26,1605,18471,,1,2,9,5300,0,1,3,,1,010,"RT 299","STEEL BRIDGE RD",5808.00,E,N,A,-,Y,TRI,2,299,-,-,59.900,H,-,W,N,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.91123111,40.655049509999998
6528520,2014,2015-11-20,9175,2014-06-17,1110,15928,,2,1,9,5300,0,1,3,,2,014,"RT 299","UNDERWOOD MOUNTAIN RD",2640.00,E,N,A,-,Y,TRI,2,299,-,-,12.280,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.802109999999999,-123.46543,TRINITY,UNINCORPORATED,-123.46555357,40.801877210000001
6528524,2014,2015-11-20,9175,2014-06-16,1245,018471,,1,1,9,5300,0,1,3,,1,012,"RT 299","FORK RD",4752.00,E,N,A,-,Y,TRI,2,299,-,-,35.970,H,-,E,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.758800000000001,-123.14878,TRINITY,UNINCORPORATED,-123.13641809000001,40.764860679999998
6528528,2014,2015-11-19,9175,2014-06-22,1230,15928,,7,1,9,5300,0,1,3,,1,022,"RT 36","RT 3",8448.00,E,N,A,-,Y,TRI,2,36,-,R,30.280,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,F,A,A,A,B,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",40.411209999999997,-123.15676000000001,TRINITY,UNINCORPORATED,-123.15719239000001,40.411165820000001
6528532,2014,2015-11-20,9175,2014-06-19,1617,018133,,4,2,9,5300,0,1,3,,1,010,"RT 299","RT 3",0.00,,Y,A,-,Y,TRI,2,3,-,L,30.889,I,5,N,Y,3,0,3,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,A,08,0,2,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.93934127999999,40.651290250000002
6528536,2014,2015-11-20,9175,2014-06-15,0910,15928,,7,1,9,5300,0,1,3,,1,017,"RT 3","SCORPION CREEK",528.00,N,N,A,-,Y,TRI,2,3,-,-,69.080,H,-,N,N,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",41.103259999999999,-122.70545,TRINITY,UNINCORPORATED,-122.70517332999999,41.103848849999999
6548813,2014,2016-04-26,9175,2014-07-01,0950,018471,,2,1,9,5300,0,1,3,,1,021,"RT 3","RT 36",11616.00,N,N,A,-,Y,TRI,2,3,-,L,2.270,H,-,N,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.15730728,40.436821209999998
6552872,2014,2015-11-20,9175,2014-06-27,1210,18433,,5,1,9,5300,0,1,3,,2,014,"RT 299","SUZY Q RD",1584.00,W,N,B,-,Y,TRI,2,299,-,-,3.950,H,-,E,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.54474494999999,40.882592799999998
6552876,2014,2015-11-20,9175,2014-06-20,1035,18133,,5,1,9,5300,0,1,3,,2,015,"RT 3","CEDAR STOCK RD",3696.00,N,N,A,-,Y,TRI,2,3,-,-,46.640,H,-,S,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-122.83024281,40.853071399999997
6560313,2014,2014-08-21,9175,2014-07-03,1525,018133,,4,2,9,5300,0,3,5,,2,001,"LEWISTON RD","GOOSE RANCH RD",1056.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.82639731,40.699975209999998
6560317,2014,2014-08-21,9175,2014-07-08,1510,15928,,2,2,9,5300,0,3,5,,2,001,"BROWNS RANCH RD","RT 3",1584.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,06,0,1,0,0,0,0,0,0,1,"- ","- ",40.734610000000004,-122.92701,TRINITY,UNINCORPORATED,-122.92644144,40.734175720000003
6571546,2014,2014-09-03,9175,2014-07-19,1018,18133,,6,1,9,5300,0,3,5,,2,001,"RUSH CREEK RD","RUSH CREEK DR",2640.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,F,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.87954114999999,40.786163649999999
6575592,2014,2016-04-26,9175,2014-07-18,1825,18552,,5,2,9,5300,0,1,3,,1,012,"RT 299","VALDOR RD",2640.00,W,N,A,-,Y,TRI,2,299,-,-,39.840,H,-,W,Y,4,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.08768345999999,40.768387230000002
6587408,2014,2016-04-26,9175,2014-08-05,1850,018391,,2,2,9,5300,0,1,3,,1,021,"RT 3","RT 36",18480.00,N,N,B,-,Y,TRI,2,3,-,L,3.540,H,-,N,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.16191817000001,40.451178489999997
6597367,2014,2016-04-26,9175,2014-08-08,1315,018133,,5,1,9,5300,0,1,3,,2,015,"RT 3","SPRUCE LN",1848.00,N,N,A,-,Y,TRI,2,3,-,-,34.510,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.89134722,40.750477629999999
6597368,2014,2016-04-26,9175,2014-08-12,1400,15928,,2,2,9,5300,0,1,3,,1,020,"RT 3","JORDAN RD",31152.00,S,N,A,-,Y,TRI,2,3,-,-,20.010,H,-,S,Y,2,0,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",40.602420000000002,-122.99467,TRINITY,UNINCORPORATED,-122.99464532,40.602456240000002
6611264,2014,2016-04-27,9175,2014-08-24,1425,012749,,7,2,9,5300,0,1,3,,1,012,"RT 299","EAST FORK RD",4224.00,W,N,A,-,Y,TRI,2,299,-,-,35.960,H,-,E,Y,4,0,1,1,A,-,03,22350,,N,E,J,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.13652107999999,40.764736689999999
6611652,2014,2016-04-27,9175,2014-08-19,1725,018391,,2,2,9,5300,0,1,3,,2,014,"RT 299","BURNT RANCH SCHOOL RD",2112.00,W,N,A,-,Y,TRI,2,299,-,-,11.020,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.47785663000001,40.814820099999999
6628720,2014,2016-04-26,9175,2014-09-09,1635,016084,,2,2,9,5300,0,1,3,,1,017,"RT 3","TANGLE BLUE CREEK RD",1056.00,N,N,A,-,Y,TRI,2,3,-,T,80.980,H,-,N,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-122.66467933,41.242304320000002
6659830,2014,2016-04-27,9175,2014-09-14,1415,9968,,7,2,9,5300,0,1,3,,2,014,"RT 299","SALYER LOOP RD",6864.00,E,N,A,-,Y,TRI,2,299,-,-,2.440,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.56397256,40.892076090000003
6690871,2014,2016-06-14,9175,2014-10-23,1955,012749,,4,2,9,5300,0,1,3,,1,021,"RT 3","HAYFORK DUMP RD",105.00,S,N,B,C,Y,TRI,2,3,-,-,5.490,H,-,S,Y,3,0,1,1,A,-,01,23152,E,M,F,I,A,B,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.18785721,40.536886279999997
6690879,2014,2014-12-29,9175,2014-10-15,1530,018469,,3,2,9,5300,0,3,5,,2,002,"OREGON ST","ODD FELLOWS AV",45.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.94153632,40.731286879999999
6728212,2014,2016-06-14,9175,2014-11-12,1710,018433,,3,2,9,5300,0,1,3,,1,011,"RT 299","TRINCO RD",350.00,W,N,B,-,Y,TRI,2,299,-,-,50.610,H,-,W,Y,3,0,1,3,A,-,05,21460,A,N,B,C,A,A,H,-,B,D,0,,,,Y,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.9559931,40.734626810000002
6728501,2014,2016-06-14,9175,2014-11-06,1920,18471,,4,2,9,5300,0,1,3,,2,014,"RT 299","BURNT RANCH SCHOOL RD",2112.00,W,N,A,-,Y,TRI,2,299,-,-,11.020,H,-,E,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.47785159999999,40.814821569999999
6753372,2014,2016-06-14,9175,2014-12-20,0100,13787,,6,3,9,5300,0,1,3,,2,014,"RT 299","SOUTH FORK RD",200.00,E,N,B,C,Y,TRI,2,299,-,-,0.230,H,-,E,N,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.889270000000003,-123.59726000000001,TRINITY,UNINCORPORATED,-123.59756638,40.889260030000003
6754215,2014,2016-06-14,9175,2014-12-18,1550,18433,,4,2,9,5300,0,1,3,,1,010,"RT 299","FAWN LODGE RD",1742.00,W,N,C,-,Y,TRI,2,299,-,-,65.020,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.835362,40.674760810000002
6754216,2014,2015-02-05,9175,2014-12-16,1400,15928,,2,2,9,5300,0,3,5,,2,001,"TRINITY DAM BL","MOUNTAIN VIEW DR",528.00,N,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",40.697270000000003,-122.80386,TRINITY,UNINCORPORATED,-122.80379643000001,40.697245010000003
6760997,2014,2016-04-27,9175,2014-09-22,1500,15363,,1,2,9,5300,0,1,3,,1,012,"RT 36","SHASTA CO LINE",26928.00,W,N,A,-,Y,TRI,2,36,-,R,35.940,H,-,E,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.09728103,40.392400090000002
6763483,2014,2016-06-14,9175,2014-12-10,0225,016084,,3,3,9,5300,0,1,3,,2,015,"RT 3","EAST WEAVER CREEK RD",528.00,N,N,B,-,Y,TRI,2,3,-,-,32.928,H,-,N,Y,2,0,5,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,3,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.91422429000001,40.753010260000003
6787617,2014,2016-06-14,9175,2014-12-14,2230,18645,,7,3,9,5300,0,1,3,,1,022,"RT 36","RT 3",26400.00,E,N,D,-,Y,TRI,2,36,-,R,35.120,H,-,W,Y,4,0,2,1,D,-,00,,,N,F,A,A,C,H,-,D,D,0,,,,,Y,,-,"- ",0,0,2,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.10643367,40.392161450000003
6788167,2015,2015-02-25,9175,2015-01-02,1340,018433,,5,1,9,5300,0,3,5,,2,001,"TRINITY DAM BL","CARR PL",1742.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.80715874000001,40.674246949999997
6821572,2015,2016-09-07,9175,2015-02-05,1310,14636,,4,1,9,5300,0,1,3,,2,014,"RT 299","BURNT RANCH SCHOOL RD",2640.00,W,N,B,C,Y,TRI,2,299,-,-,10.920,H,-,E,Y,3,0,1,1,C,-,18,,,N,H,J,A,B,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.47831336,40.816252540000001
6822058,2015,2016-09-07,9175,2015-01-31,0710,14636,,6,1,9,5300,0,1,3,,2,013,"RT 299","BIG FRENCH CREEK RD",6336.00,W,N,B,-,Y,TRI,2,299,-,-,21.960,H,-,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.33212958999999,40.77470993
6822059,2015,2016-09-07,9175,2015-01-19,0630,18177,,1,1,9,5300,0,1,3,,2,014,"RT 299","UNDERWOOD MOUNTAIN RD",4118.00,E,N,A,-,Y,TRI,2,299,-,-,12.580,H,-,E,Y,4,0,1,1,C,-,18,,,N,E,J,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.46308232,40.798338229999999
6829980,2015,2016-11-04,9175,2015-04-21,0835,012749,,2,1,9,5300,0,1,3,,1,022,"RT 36","WILDWOOD RD",21120.00,W,N,A,-,Y,TRI,2,36,-,R,35.140,H,-,W,Y,4,0,1,1,A,-,08,22107,,N,F,J,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.10618144999999,40.392355619999996
6829984,2015,2016-11-02,9175,2015-04-20,0435,017418,,1,3,9,5300,0,1,3,,2,014,"RT 299","GRAY CREEK RD",2640.00,E,N,B,-,Y,TRI,2,299,-,-,8.350,H,-,W,Y,3,0,1,2,A,-,13,22515,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.48420005,40.849602040000001
6837727,2015,2016-04-13,9175,2015-02-19,2310,18645,,4,3,9,5300,0,3,5,,2,002,"SUMMIT CREEK RD","RT 3",10560.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,F,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.05620512,40.570714959999997
6855199,2015,2016-09-07,9175,2015-03-03,1920,016084,,2,2,9,5300,0,1,3,,1,012,"RT 299","CANYON CREEK RD",6336.00,W,N,A,-,Y,TRI,2,299,-,-,42.200,H,-,E,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,08,0,2,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.06445926000001,40.745824069999998
6856241,2015,2016-09-07,9175,2015-02-28,1005,018469,,6,1,9,5300,0,1,3,,1,021,"RT 3","WHITTLE WY",204.00,N,N,A,-,Y,TRI,2,3,-,-,10.410,H,-,N,Y,3,0,1,2,A,-,06,21750,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.12343380999999,40.558789779999998
6856245,2015,2016-09-07,9175,2015-02-14,1115,017698,,6,1,9,5300,0,1,3,,1,022,"RT 36","SOUTH FORK MOUNTAIN RD",6864.00,E,N,A,-,Y,TRI,2,36,-,-,11.410,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.41444550999999,40.393301479999998
6876829,2015,2016-09-07,9175,2015-03-31,1230,15928,,2,1,9,5300,0,1,3,,1,010,"RT 299","LEWISTON RD",1584.00,E,N,A,-,Y,TRI,2,299,-,-,63.810,H,-,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.673580000000001,-122.85717,TRINITY,UNINCORPORATED,-122.85772341000001,40.673205830000001
6876978,2015,2016-11-04,9175,2015-04-03,0615,018552,,5,1,9,5300,0,1,3,,2,015,"RT 3","RAINIER RD",106.00,N,N,A,-,Y,TRI,2,3,-,-,47.890,H,-,N,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.81755411,40.863796370000003
6877608,2015,2016-09-07,9175,2015-03-08,1610,017418,,7,2,9,5300,0,1,3,,2,015,"RT 3","TRINITY DAM BL",10032.00,N,N,A,-,Y,TRI,2,3,-,-,40.810,H,-,N,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",,,TRINITY,UNINCORPORATED,-122.88977740999999,40.828685380000003
6906892,2015,2016-11-04,9175,2015-04-23,1220,18433,,4,1,9,5300,0,1,3,,2,015,"RT 3","RUSH CREEK CAMP RD",2640.00,N,N,A,-,Y,TRI,2,3,-,-,39.930,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-122.89255507,40.819514130000002
6932459,2015,2016-11-02,9175,2015-05-15,1230,18433,,5,1,9,5300,0,1,3,,1,011,"RT 299","CASTLE RD",0.00,,Y,B,-,Y,TRI,2,299,-,-,47.490,I,5,E,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,TRINITY,UNINCORPORATED,-123.00068259,40.73780893
6932513,2015,2016-11-04,9175,2015-04-18,0758,018469,,6,1,9,5300,0,1,3,,1,022,"RT 36","TRINITY PINES RD",13200.00,W,N,A,-,Y,TRI,2,36,-,-,22.290,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,TRINITY,UNINCORPORATED,-123.24480088999999,40.38907433
6967690,2015,2015-07-06,9175,2015-06-12,1940,018645,,5,2,9,5300,0,3,5,,2,002,"HYAMPOM RD","COOPERATIVE WY",300.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.564799999999998,-123.23128,TRINITY,UNINCORPORATED,-123.2314787,40.56395294
