CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90958080,2019,2019-04-01,9825,2019-03-21,1545,022270,,4,2,9,1400,0,1,3,,1,012,SR-168,"WYMAN CANYON RD.",4752.00,E,N,A,-,Y,,,168,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,Y,Y,,G,25,1,0,0,0,0,0,0,0,0,"- ","- ",37.415019989013672,-117.96528625488281,INYO,UNINCORPORATED,-117.96526336669922,37.415050506591797
90965409,2019,2019-04-10,9825,2019-04-09,0600,017072,,2,1,9,1400,0,1,3,,2,020,SR-178,"NEVADA STATE LINE",21384.00,W,N,A,-,Y,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,G,A,A,H,-,B,D,0,,Y,,,Y,,D,22,0,0,1,0,0,0,1,0,0,"- ","- ",36.091499328613281,-116.09140014648438,INYO,UNINCORPORATED,,
90968300,2019,2019-04-16,9825,2019-04-06,1646,020118,,6,2,9,1400,0,3,5,,2,060,"PANAMINT VALLEY ROAD","TRONA WILDROASE ROAD",15840.00,N,N,A,-,N,,,,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",36.202201843261719,-117.33512115478516,INYO,UNINCORPORATED,-117.33426666259766,36.200958251953125
90968439,2019,2019-04-16,9825,2019-04-13,2200,020118,,6,3,9,1400,0,3,5,,2,060,"MOVIE ROAD","WHITNEY PORTAL ROAD",10560.00,N,N,A,-,N,,,,,,,,,,N,2,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,2,0,0,0,0,0,0,0,2,"- ","- ",36.612529754638672,-118.11770629882812,INYO,UNINCORPORATED,-118.11814117431641,36.612251281738281
90975369,2019,2020-02-19,9825,2019-04-08,1745,017072,,1,2,9,1400,0,1,3,,1,019,SR-127,"IBEX PASS",7656.00,N,N,B,-,Y,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.484901428222656,-116.19529724121094,INYO,UNINCORPORATED,,
90977520,2019,2019-04-29,9825,2019-04-21,2100,021411,,7,2,9,1400,0,1,3,,1,012,"STATE HIGHWAY 168","DEEP SPRINGS RANCH RD",41184.00,W,N,A,-,Y,,,168,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.314899444580078,-118.10230255126953,INYO,UNINCORPORATED,-118.10215759277344,37.314868927001953
90978276,2019,2019-04-29,9825,2019-04-26,1540,017565,,5,2,9,1400,0,2,4,,2,021,"SEE-VEE LANE","WEST LINE STREET",0.00,,Y,A,-,Y,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,F,G,B,B,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",37.361438751220703,-118.41384124755859,INYO,UNINCORPORATED,-118.41378784179688,37.361320495605469
90980245,2019,2019-05-02,9825,2019-04-21,1418,020736,,7,2,9,1400,0,2,4,,2,073,"SCOTTYYS CASTLE RD","UBEHEBE RD",8976.00,S,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,B,-,A,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.976581573486328,-117.35134124755859,INYO,UNINCORPORATED,-117.35282135009766,36.977512359619141
90980246,2019,2019-05-02,9825,2019-04-21,1417,020736,,7,2,9,1400,0,2,4,,2,073,"SCOTTYS CASTLE RD","UBEHEBE RD",8976.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,B,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",36.981010437011719,-117.35759735107422,INYO,UNINCORPORATED,-117.35279846191406,36.977527618408203
90980431,2019,2019-05-02,9825,2019-04-27,1900,017072,,6,2,9,1400,0,1,3,,1,019,SR-127,"DEADMANS PASS ROAD",1056.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",36.123798370361328,-116.23410034179688,INYO,UNINCORPORATED,-116.39850616455078,36.213111877441406
90982218,2019,2019-05-06,9825,2019-04-29,1400,020736,,1,2,9,1400,0,1,3,,1,019,"SR-127 N/B",SR-178,10032.00,S,N,A,-,Y,,,127,,,,,,N,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",35.945159912109375,-116.26986694335938,INYO,UNINCORPORATED,-116.26978302001953,35.945156097412109
90983725,2019,2019-05-07,9825,2019-05-03,0750,015522,,5,1,9,1400,0,1,2,,1,004,US-395,"ELNA RD",5016.00,S,N,A,-,Y,,,395,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",37.038909912109375,-118.23172760009766,INYO,UNINCORPORATED,-118.23216247558594,37.038860321044922
90984223,2019,2019-05-08,9825,2019-05-04,1120,018685,,6,1,9,1400,0,3,5,,2,060,"TRONA WILDROSE RD","QUARRY RD",20064.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",35.971038818359375,-117.34066009521484,INYO,UNINCORPORATED,-117.34059143066406,35.971038818359375
90984491,2019,2019-05-20,9825,2019-04-29,1900,020736,,1,2,9,1400,0,2,4,,2,072,"BADWATER RD",SR-190,79200.00,S,N,A,-,N,,,,,,,,,,Y,2,0,4,2,A,-,05,21460,C,N,B,C,A,A,H,-,B,A,0,,,,,Y,,A,08,1,3,0,0,0,0,0,0,0,"- ","- ",36.284751892089844,-116.77324676513672,INYO,UNINCORPORATED,-116.77359771728516,36.250736236572266
90987896,2019,2019-05-14,9825,2019-05-05,0700,020118,,7,1,9,1400,0,3,5,,2,060,"DAYLIGHT PASS ROAD (MUD CANYON)","SCOTTY'S CASTLE ROAD",8448.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.659450531005859,-117.02079010009766,INYO,UNINCORPORATED,-117.02079010009766,36.659450531005859
90992580,2019,2019-05-21,9825,2019-05-17,2210,020125,,5,3,9,1400,0,3,5,,2,040,"FISH SPRINGS RD",US-395,2640.00,S,N,B,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,D,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",37.098670959472656,-118.25386810302734,INYO,UNINCORPORATED,-118.25385284423828,37.098987579345703
90993149,2019,2019-05-21,9825,2019-05-16,1230,013479,,4,1,9,1400,0,1,2,,1,004,"US-395 S/B","NORTH FORT ROAD",7920.00,N,N,A,G,Y,,,395,,,,,,S,Y,4,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",36.868869781494141,-118.23684692382812,INYO,UNINCORPORATED,-118.23648071289062,36.86895751953125
90994629,2019,2019-05-23,9825,2019-05-21,2145,020183,,2,2,9,1400,0,3,5,,2,040,"MANDICH ST","SUNLAND LN",301.00,E,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",37.356979370117188,-118.4033203125,INYO,UNINCORPORATED,-118.40359497070312,37.35693359375
90995458,2019,2019-05-24,9825,2019-05-19,1510,020118,,7,2,9,1400,0,1,2,,1,006,US-395,"ASH CREEK BRIDGE",16368.00,S,N,A,G,Y,,,395,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",36.337959289550781,-118.0205078125,INYO,UNINCORPORATED,-118.02054595947266,36.337959289550781
90996735,2019,2019-05-28,9825,2019-05-19,1855,020736,,7,2,9,1400,0,1,2,,1,007,"US-395 S/B","LAKE VILLAGE RD",6336.00,S,N,B,G,Y,,,395,,,,,,S,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",36.167381286621094,-117.97786712646484,INYO,UNINCORPORATED,-117.97794342041016,36.167377471923828
90996844,2019,2019-06-03,9825,2019-05-22,1330,017072,,3,1,9,1400,0,1,3,,1,019,SR-127,"NEVADA STATE LINE",897.00,S,N,B,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.241901397705078,-116.25189971923828,INYO,UNINCORPORATED,-116.41489410400391,36.2999267578125
91002528,2019,2019-06-03,9825,2019-05-26,1140,016784,,7,1,9,1400,0,3,5,,2,060,"FOOTHILL RD","ONION VALLEY RD",7920.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.45111083984375,-118.15361022949219,INYO,UNINCORPORATED,-118.26009368896484,36.754478454589844
91003133,2019,2019-06-04,9825,2019-05-29,1635,014450,,3,2,2,1401,0,1,2,,2,002,"US 395","SEE VEE LANE",0.00,,Y,A,B,Y,,,,,,,,,,Y,3,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,1,1,0,0,0,0,0,0,"- ","- ",37.225379943847656,-118.24828338623047,INYO,BISHOP,,
91007705,2019,2019-06-11,9825,2019-06-05,1339,016173,,3,1,9,1400,0,3,5,,2,040,"AIRPORT RD","POLETA RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,23,0,2,0,0,0,0,0,0,0,"- ","- ",37.361480712890625,-118.36791229248047,INYO,UNINCORPORATED,-118.367919921875,37.361488342285156
91011622,2019,2019-06-17,9825,2019-06-09,1940,017941,,7,2,9,1400,0,1,3,,2,020,"STATE ROUTE 178","STATE ROUTE 127",33264.00,W,N,A,-,Y,,,178,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",35.963619232177734,-116.37149810791016,INYO,UNINCORPORATED,-116.37145233154297,35.963493347167969
91011972,2019,2019-06-18,9825,2019-06-07,1408,022270,Bisho,5,2,9,1400,0,2,4,,2,021,"BROCKMAN LN",US-395,120.00,S,N,B,-,N,,,,,,,,,,Y,3,0,6,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,2,4,0,0,0,0,0,0,"- ","- ",37.37554931640625,-118.43199920654297,INYO,UNINCORPORATED,-118.43210601806641,37.37548828125
91015615,2019,2019-06-24,9825,2019-06-17,2058,021411,,1,2,9,1400,0,1,2,,1,004,"US HWY 395 N-BOUND","BLACK ROCK SPRINGS RD",21648.00,N,N,A,-,Y,,,395,,,,,,N,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,C,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.940811157226562,-118.24056243896484,INYO,UNINCORPORATED,-118.24039459228516,36.940807342529297
91016870,2019,2019-06-25,9825,2019-06-21,0825,017565,,5,1,9,1400,0,3,5,,2,040,"SCHOBER LANE","SUNLAND DRIVE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.346721649169922,-118.40451812744141,INYO,UNINCORPORATED,-118.40451812744141,37.34674072265625
91018247,2019,2019-06-26,9825,2019-06-25,0400,018685,,2,3,9,1400,0,1,3,,1,019,"SR-127 N/B",SR-178,14256.00,S,N,A,-,Y,,,127,,,,,,N,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",35.933670043945312,-116.26856994628906,INYO,UNINCORPORATED,-116.26862335205078,35.933662414550781
91026504,2019,2019-07-08,9825,2019-07-01,2055,018441,,1,2,9,1400,0,1,2,,1,003,US-395,"BARTELL RD",359.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,1,2,A,-,01,23152,G,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.159988403320312,-118.28941345214844,INYO,UNINCORPORATED,-118.28937530517578,37.159992218017578
91026574,2019,2019-07-08,9825,2019-06-30,1532,020736,,7,2,9,1400,0,1,2,,1,006,US-395,"PINE ST",15840.00,S,N,A,-,Y,,,395,,,,,,,Y,2,0,3,3,A,-,08,22107,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,B,07,1,0,2,0,0,0,0,0,0,"- ","- ",36.314468383789062,-118.02696990966797,INYO,UNINCORPORATED,-118.02694702148438,36.314476013183594
91034207,2019,2019-07-19,9825,2019-06-27,1055,022270,,4,1,9,1400,0,1,2,,1,007,"US-395 N/B","CINDER RD",3168.00,S,N,A,-,Y,,,395,,,,,,N,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",35.967498779296875,-117.91919708251953,INYO,UNINCORPORATED,-117.91880035400391,35.967700958251953
91035892,2019,2019-07-23,9825,2019-07-19,1130,016173,,5,1,9,1400,0,1,2,,1,004,"US-395 N/B","WEST DUSTY LANE",1056.00,S,N,A,-,Y,,,395,,,,,,N,Y,4,0,1,2,A,-,09,21804,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.836841583251953,-118.22852325439453,INYO,UNINCORPORATED,-118.22853088378906,36.836837768554688
91038064,2019,2019-07-25,9825,2019-07-19,0859,017035,,5,1,9,1400,0,1,3,,1,011,SR-168,"EAST BISHOP CREEK RD",528.00,W,N,A,-,Y,,,168,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,0,1,0,0,0,0,0,0,1,"- ","- ",37.341789245605469,-118.48394012451172,INYO,UNINCORPORATED,-118.48394012451172,37.341773986816406
91039300,2019,2019-07-26,9825,2019-07-16,1950,017565,,2,2,9,1400,0,3,5,,2,040,"WHITE MOUNTAIN RD","SR 168 (E)",48576.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,B,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.376949310302734,-118.18425750732422,INYO,UNINCORPORATED,-118.18521118164062,37.337661743164062
91039439,2019,2019-07-26,9825,2019-07-21,1345,017057,,7,1,9,1400,0,1,2,,1,003,"US-395 N/B","SR-168 EAST",5.00,S,N,A,-,Y,,,395,,,,,,N,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",37.173439025878906,-118.29032135009766,INYO,UNINCORPORATED,-118.29036712646484,37.173412322998047
91039455,2019,2019-07-26,9825,2019-07-25,0637,016173,,4,1,9,1400,0,1,2,,1,003,"US-395 N/B","BIG PINE CANAL",235.00,N,N,A,-,Y,,,395,,,,,,N,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.179889678955078,-118.29634094238281,INYO,UNINCORPORATED,-118.29647064208984,37.179756164550781
91040735,2019,2019-07-29,9825,2019-07-19,1210,015522,Bisho,5,1,9,1400,0,2,4,,2,021,"TU SU LANE","PAYAHUUPA WAY",109.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",37.374710083007812,-118.41845703125,INYO,UNINCORPORATED,-118.41847991943359,37.374732971191406
91042278,2019,2019-07-31,9825,2019-07-26,2000,020530,,5,2,9,1400,0,1,2,,2,002,"US HWY 395 N-BOUND","BROCKMAN LN",300.00,S,N,A,-,Y,,,395,,,,,,N,Y,3,0,3,2,A,-,01,23152,A,N,C,C,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",37.375881195068359,-118.43105316162109,INYO,UNINCORPORATED,-118.43105316162109,37.375892639160156
91043798,2019,2019-08-01,9825,2019-07-23,2230,017565,,2,3,9,1400,0,3,5,,2,040,"SOUTH LAKE ROAD","HABEGGER LN",10560.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.206150054931641,-118.56981658935547,INYO,UNINCORPORATED,-118.57009887695312,37.206966400146484
91044585,2019,2019-08-14,9825,2019-07-23,1655,018441,,2,2,9,1400,0,3,5,,2,040,"SCHOBER LN","SUNLAND DR",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",37.34674072265625,-118.40451812744141,INYO,UNINCORPORATED,-118.40451812744141,37.34674072265625
91046277,2019,2019-08-06,9825,2019-07-30,0900,016173,,2,1,9,1400,0,1,2,,1,003,"US-395 S/B","SUNLAND INDIAN RESERVATION RD",0.00,,Y,A,-,Y,,,395,,,,,,S,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.332210540771484,-118.39502716064453,INYO,UNINCORPORATED,-118.39482879638672,37.332279205322266
91046309,2019,2019-08-06,9825,2019-08-05,1245,017072,,1,1,9,1400,0,1,3,,1,018,SR-190,"SLAB CITY ROAD",2640.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,4,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,2,2,0,0,0,0,0,0,0,"- ","- ",36.203998565673828,-116.36430358886719,INYO,UNINCORPORATED,,
91049130,2019,2019-08-09,9825,2019-08-01,1755,017565,,4,2,9,1400,0,1,3,,1,011,"SR 168 (WEST)","PA-HA LANE",0.00,,Y,A,-,Y,,,168,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.361351013183594,-118.42752075195312,INYO,UNINCORPORATED,-118.42752075195312,37.361343383789062
91051743,2019,2019-08-14,9825,2019-08-07,0231,020118,,3,3,9,1400,0,1,2,,1,007,"N/B US-395","LITTLE LAKE ROAD",13728.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,2,0,0,0,0,0,0,0,"- ","- ",35.894481658935547,-117.89739990234375,INYO,UNINCORPORATED,-117.89736175537109,35.894500732421875
91052140,2019,2019-08-14,9825,2019-07-28,1106,012536,,7,1,9,1400,0,1,2,,1,006,US-395,"CACTUS FLATS RD.",75.00,N,N,A,-,Y,,,395,,,,,,,N,1,1,0,2,A,-,17,21805,C,N,H,J,A,A,H,-,A,D,0,,,,,Y,,-,99,0,0,0,0,0,0,0,0,0,"- ","- ",36.255321502685547,-117.99320983886719,INYO,UNINCORPORATED,-117.99319458007812,36.255329132080078
91056435,2019,2019-08-21,9825,2019-08-14,2235,020736,,3,3,9,1400,0,3,5,,2,060,"HORSEHOSE MEADOWS RD","LUBKEN CANYON RD",50160.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.481109619140625,-118.09899139404297,INYO,UNINCORPORATED,-118.10036468505859,36.484462738037109
91062778,2019,2019-08-29,9825,2019-08-24,0300,020125,,6,3,9,1400,0,3,5,,2,040,"POLETA RD","VAN LOON LN",1584.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,M,A,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.361549377441406,-118.35282897949219,INYO,UNINCORPORATED,-118.35340118408203,37.361549377441406
91066418,2019,2019-09-03,9825,2019-08-28,0800,017941,,3,1,9,1400,0,1,3,,2,020,"STATE ROUTE 178","CHICAGO VALLEY ROAD",63360.00,E,N,A,-,Y,,,178,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.160701751708984,-116.13941955566406,INYO,UNINCORPORATED,-116.13943481445312,36.1607666015625
91073746,2019,2019-09-17,9825,2019-09-09,1600,017072,,1,2,9,1400,0,2,4,,2,072,"BADWATER RD","DESOLATION CYN",4752.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,2,0,0,0,0,0,0,0,2,"- ","- ",36.230899810791016,-116.51080322265625,INYO,UNINCORPORATED,-116.76709747314453,36.229816436767578
91073770,2019,2019-09-12,9825,2019-09-10,0400,017072,,2,3,9,1400,0,1,3,,2,020,SR-178,SR-127,5280.00,E,N,A,-,Y,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,F,G,B,F,A,H,-,D,D,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",35.583900451660156,-116.14530181884766,INYO,UNINCORPORATED,-116.270751953125,35.982681274414062
91076356,2019,2019-09-17,9825,2019-09-10,2000,020530,,2,2,9,1400,0,1,3,,1,012,SR-168,"DEATH VALLEY RD",15840.00,E,N,A,-,Y,,,168,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",37.217479705810547,-118.23058319091797,INYO,UNINCORPORATED,-118.23067474365234,37.21759033203125
91078297,2019,2019-09-19,9825,2019-09-16,0630,017072,,1,1,9,1400,0,2,4,,2,051,"STATE LINE RD",SR-127,1356.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.181499481201172,-116.24369812011719,INYO,UNINCORPORATED,-116.41050720214844,36.304019927978516
91078305,2019,2019-09-19,9825,2019-09-17,1430,017072,,2,2,9,1400,0,1,3,,2,017,SR-190,"TOWNE PASS SUMMIT",10032.00,E,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",36.253700256347656,-117.15440368652344,INYO,UNINCORPORATED,,
91079630,2019,2019-09-20,9825,2019-09-14,1757,014450,Bisho,6,2,9,1400,0,2,4,,2,021,"TU SU LANE","TABOOSE LANE",92.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.218410491943359,-118.25105285644531,INYO,UNINCORPORATED,-118.41836547851562,37.364070892333984
91086903,2019,2019-09-30,9825,2019-09-21,2130,021411,,6,2,9,1400,0,1,2,,1,004,"US 395 SOUTHBOUND","BLACK ROCK SPRINGS RD",7920.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.895530700683594,-118.24208831787109,INYO,UNINCORPORATED,,
91088313,2019,2019-10-01,9825,2019-09-19,2140,012536,,4,2,9,1400,0,1,2,,1,007,"US-395 N/B","CINDER RD.",2112.00,S,N,A,-,Y,,,395,,,,,,N,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",35.970890045166016,-117.92015075683594,INYO,UNINCORPORATED,-117.92023468017578,35.970855712890625
91088733,2019,2019-10-02,9825,2019-09-20,0545,012536,,5,3,9,1400,0,1,2,,1,007,"US-395 S/B","S. LITTLE LAKE RD.",13728.00,S,N,A,-,Y,,,395,,,,,,S,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",35.894458770751953,-117.89792633056641,INYO,UNINCORPORATED,-117.89802551269531,35.894428253173828
