CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91291134,2020,2020-08-24,9460,2020-08-16,1800,021468,,7,2,9,2400,0,3,5,,2,010,"BLOSS AVE","GRIFFITH RD",1730.00,W,N,A,B,N,,,,,,,,,,Y,4,0,4,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",37.404140472412109,-120.81955718994141,MERCED,UNINCORPORATED,-120.81949615478516,37.404056549072266
91291693,2020,2020-08-24,9460,2020-07-14,1721,018292,,2,2,9,2400,0,3,5,,2,020,"BRADBURY ROAD","MERCED AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,09,21801,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,A,07,0,0,0,0,0,0,0,1,0,"- ","- ",37.448699951171875,-120.79110717773438,MERCED,UNINCORPORATED,-120.79110717773438,37.448688507080078
91291698,2020,2020-09-08,9461,2020-08-22,0937,020351,,6,1,9,2400,0,1,1,,2,105,"I-5 S/B TO SR-152 E/B","SR-152 E/B",97.00,N,N,F,-,Y,,,5,,,,R,,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,A,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",37.056339263916016,-120.97074127197266,MERCED,UNINCORPORATED,-120.97074127197266,37.056339263916016
91292090,2020,2020-08-25,9460,2020-08-21,0938,018922,,5,1,9,2400,0,3,5,,2,070,"MINTURN ROAD","HARVEY PETTIT RD",1584.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,D,-,A,A,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",37.166599273681641,-120.27449798583984,MERCED,UNINCORPORATED,-120.27451324462891,37.166629791259766
91292131,2020,2020-08-25,9460,2020-08-20,0640,020822,,4,1,9,2400,0,1,3,,1,590,SR-59,"BREEZE AVE",700.00,S,N,F,-,Y,,,59,,,,,,,N,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.366340637207031,-120.50322723388672,MERCED,UNINCORPORATED,-120.50327301025391,37.366340637207031
91292669,2020,2020-09-08,9461,2020-08-18,1555,021056,,2,2,9,2400,0,1,3,,2,453,"SR-152 E/B","WILLIS RD",170.00,W,N,A,-,Y,,,152,,,,,,E,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.051250457763672,-120.57225036621094,MERCED,UNINCORPORATED,-120.57224273681641,37.051212310791016
91292683,2020,2020-08-26,9461,2020-08-23,1400,021536,,7,2,9,2400,0,3,5,,2,050,"AZUSA AVE",SR-33,281.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.04827880859375,-120.63456726074219,MERCED,UNINCORPORATED,-120.63465118408203,37.048374176025391
91295284,2020,2020-08-28,9460,2020-08-22,1455,021468,,6,2,9,2400,0,3,5,,2,040,"MERCEDES AVE","WEST LN",2165.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.411079406738281,-120.63282775878906,MERCED,UNINCORPORATED,-120.63291931152344,37.411098480224609
91295514,2020,2020-08-28,9460,2020-08-20,1212,015305,,4,1,5,2406,0,1,3,,2,003,"STATE ROUTE 99 (SOUTHBOUND)","STATE ROUTE 140 (YOSEMITE PKWY)",850.00,S,N,F,-,Y,,,99,,,,,,,Y,3,0,3,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,2,1,0,0,0,0,0,0,"- ","- ",37.293170928955078,-120.46582794189453,MERCED,MERCED,-120.46580505371094,37.293216705322266
91296160,2020,2020-08-31,9460,2020-08-23,1955,020822,,7,2,9,2400,0,3,5,,2,030,"SANTA FE DR","PALM AVE",1050.00,E,N,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",37.417400360107422,-120.66368103027344,MERCED,UNINCORPORATED,-120.66267395019531,37.416511535644531
91296343,2020,2020-08-31,9460,2020-08-20,1641,019806,,4,2,9,2400,0,3,5,,2,060,"PLAINSBURG RD","KRAFFT RD",20.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.284858703613281,-120.32489013671875,MERCED,UNINCORPORATED,-120.32485198974609,37.284713745117188
91296433,2020,2020-08-31,9461,2020-08-23,1715,020486,,7,2,9,2400,0,1,3,,1,152,"STATE HIGHWAY 152","UPPER COTTONWOOD",7392.00,E,N,A,-,Y,,,152,,,,,,,N,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",37.092399597167969,-121.15617370605469,MERCED,UNINCORPORATED,-121.15624237060547,37.092460632324219
91296444,2020,2020-08-31,9461,2020-08-23,1640,020486,,7,2,9,2400,0,1,1,,2,105,"INTERSTATE 5","STATE HIGHWAY 152",5280.00,N,N,A,-,Y,,,5,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.068870544433594,-120.98181915283203,MERCED,UNINCORPORATED,-120.98181915283203,37.068874359130859
91296474,2020,2020-08-31,9461,2020-08-24,0555,014933,,1,3,9,2400,0,1,3,,2,453,"SR-152 W/B","INDIANA AVE.",116.00,E,N,F,-,Y,,,152,,,,,,W,Y,3,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,D,22,0,3,0,0,0,0,0,0,0,"- ","- ",37.048320770263672,-120.59429168701172,MERCED,UNINCORPORATED,-120.59428405761719,37.048301696777344
91296834,2020,2020-09-01,9460,2020-08-22,2152,021150,,6,2,9,2400,0,1,3,,2,002,"SR-99 N/B","ATWATER MERCED EXPRESSWAY",1584.00,S,N,A,-,Y,,,99,,,,,,N,Y,3,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.329299926757812,-120.56259155273438,MERCED,UNINCORPORATED,-120.56271362304688,37.328971862792969
91297326,2020,2020-09-02,9460,2020-08-25,0440,020099,,2,3,9,2400,0,1,3,,1,590,"SR-59 S/B","OAKDALE RD",0.00,,Y,A,-,Y,,,59,,,,,,S,Y,3,0,3,2,A,-,09,21801,A,N,A,C,A,A,H,-,D,A,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",37.417499542236328,-120.51325225830078,MERCED,UNINCORPORATED,-120.51304626464844,37.417617797851562
91297850,2020,2020-09-03,9460,2020-08-23,1909,018778,,7,2,9,2400,0,3,5,,2,060,"SANTA FE AVE","MCKEE RD",1360.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,2,0,1,0,0,0,0,0,2,"- ","- ",37.297721862792969,-120.44954681396484,MERCED,UNINCORPORATED,-120.4493408203125,37.297653198242188
91297908,2020,2020-09-02,9460,2020-08-27,1315,018422,,4,1,9,2400,0,3,5,,2,030,"ASHBY RD.","COOPER AVE.",6.00,W,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.313671112060547,-120.51930999755859,MERCED,UNINCORPORATED,-120.519287109375,37.313671112060547
91297993,2020,2021-09-14,9461,2020-07-11,1632,021387,,6,2,9,2400,0,1,1,,2,206,"INTERSTATE 5 NORTHBOUND","DOS AMIGOS VISTA POINT",5280.00,S,N,A,-,Y,,,5,,,,,,N,Y,1,2,1,8,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",36.904411315917969,-120.81378173828125,MERCED,UNINCORPORATED,-120.81378173828125,36.904403686523438
91298281,2020,2020-09-03,9460,2020-08-24,1624,018778,,1,2,9,2400,0,1,3,,2,002,"SR-99 N/B","FRANKLIN RD",2300.00,S,N,A,-,Y,,,99,,,,,,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",37.319149017333984,-120.53584289550781,MERCED,UNINCORPORATED,-120.53584289550781,37.319133758544922
91298321,2020,2020-09-03,9460,2020-08-12,1240,014541,,3,1,9,2400,0,3,5,,2,090,"BUHACH ROAD","LANDRAM AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.313209533691406,-120.57762908935547,MERCED,UNINCORPORATED,-120.57763671875,37.313209533691406
91298359,2020,2020-09-03,9460,2020-08-16,0221,020840,,7,3,9,2400,0,1,3,,1,165,SR-165,"FIRST AVE",556.00,N,N,A,-,Y,,,165,,,,,,,Y,3,0,2,2,A,-,05,21650,,N,A,C,A,A,G,-,D,D,0,,,,,Y,Y,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",37.343170166015625,-120.85083770751953,MERCED,UNINCORPORATED,-120.85087585449219,37.343170166015625
91298389,2020,2020-09-03,9461,2020-09-01,0555,017329,,2,3,9,2400,0,1,1,,2,205,"I-5 N/B","ORTIGALITA CREEK",400.00,S,N,B,-,Y,,,5,,,,,,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",36.956718444824219,-120.87236022949219,MERCED,UNINCORPORATED,-120.87239074707031,36.956684112548828
91298671,2020,2020-09-03,9460,2020-08-31,1520,018603,,1,2,9,2400,0,3,5,,2,100,"ROBIN AVE","MAGNOLIA AVE",25.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,E,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.367839813232422,-120.74179077148438,MERCED,UNINCORPORATED,-120.74177551269531,37.3677978515625
91298718,2020,2020-09-03,9460,2020-08-23,1848,019918,,7,2,9,2400,0,3,5,,2,060,"CHILDS AVE","ARBOLEDA DR",45.00,W,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,03,22350,,F,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.288749694824219,-120.37920379638672,MERCED,UNINCORPORATED,-120.37922668457031,37.28875732421875
91298728,2020,2020-09-03,9460,2020-08-27,1240,016476,,4,1,9,2400,0,1,3,,1,165,SR-165,"AUGUST AVE",150.00,N,N,A,-,Y,,,165,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",37.419418334960938,-120.85011291503906,MERCED,UNINCORPORATED,-120.8499755859375,37.419418334960938
91299294,2020,2020-09-04,9460,2020-09-02,1510,018422,,3,2,9,2400,0,3,5,,2,090,"SULTANA DR.","ATWATER JORDAN RD.",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.33135986328125,-120.68717956542969,MERCED,UNINCORPORATED,-120.68714904785156,37.331329345703125
9129936,2020,2020-10-19,2406,2020-07-02,1800,162,3,4,5,5,2406,0,0,0,,0,030,"WEST 13TH ST","M ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.48731231689453,37.297691345214844
9129940,2020,2020-10-16,2406,2020-07-11,1900,162,3,6,5,5,2406,0,0,0,,0,030,"WEST 12TH ST","G ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21800,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.47889709472656,37.293380737304688
91299479,2020,2020-09-04,9460,2020-09-02,0555,016476,,3,3,9,2400,0,3,5,,2,100,"ROBIN AVENUE","MAGNOLIA AVE",30.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.367729187011719,-120.74179077148438,MERCED,UNINCORPORATED,-120.74177551269531,37.367813110351562
9129952,2020,2020-10-16,2406,2020-07-14,2235,260,2,2,5,5,2406,0,0,0,,0,021,"V ST","AUTO CENTER DR",58.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,A,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MERCED,MERCED,-120.49964904785156,37.304786682128906
91299557,2020,2020-09-04,9460,2020-08-25,2042,021511,,2,2,9,2400,0,3,5,,2,100,"LINCOLN BLVD","LONGVIEW AVE",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",37.353248596191406,-120.72386932373047,MERCED,UNINCORPORATED,-120.72377014160156,37.353351593017578
91299825,2020,2020-09-07,9461,2020-08-28,1840,021056,,5,2,9,2400,0,2,4,,1,415,"HENRY MILLER AVE E/B",SR-165,8448.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.099430084228516,-120.80581665039062,MERCED,UNINCORPORATED,-120.80590057373047,37.099433898925781
91299913,2020,2020-09-07,9461,2020-08-28,1940,021056,,5,2,9,2400,0,2,4,,1,410,"TURNER ISLAND RD S/B","HENRY MILLER AVENUE",10.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,B,C,A,A,H,-,A,A,0,,,,Y,Y,,G,26,0,0,1,0,0,0,0,0,0,"- ","- ",37.097919464111328,-120.70758819580078,MERCED,UNINCORPORATED,-120.70758819580078,37.097923278808594
91299923,2020,2020-09-07,9461,2020-09-04,0703,018586,,5,1,9,2400,0,1,1,,2,105,"I-5 S/B","BUTTS RD",1056.00,N,N,A,B,Y,,,5,,,,,,S,Y,3,0,1,2,A,-,07,21658,A,F,B,C,A,A,H,-,B,D,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,0,1,"- ","- ",37.162029266357422,-121.05335235595703,MERCED,UNINCORPORATED,-121.05338287353516,37.162006378173828
91299925,2020,2020-09-07,9461,2020-09-05,0745,021536,,6,1,9,2400,0,1,3,,1,152,"SR-152 E/B","ROMERO VISITOR CENTER",2200.00,W,N,A,-,Y,,,152,,,,,,E,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.085628509521484,-121.10893249511719,MERCED,UNINCORPORATED,-121.10893249511719,37.085617065429688
91300404,2020,2020-09-08,9460,2020-09-03,0225,020840,,4,3,9,2400,0,2,4,,1,042,"SANTA FE DR","JONES RD",1056.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",37.394401550292969,-120.62671661376953,MERCED,UNINCORPORATED,-120.62535095214844,37.393146514892578
91300436,2020,2020-09-08,9460,2020-09-02,0525,015398,,3,3,9,2400,0,1,3,,2,002,"SR-99 N/B","HAMMATT AVE.",2640.00,S,N,A,-,Y,,,99,,,,,,N,Y,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,D,D,0,,,,Y,Y,,G,25,0,0,2,0,0,0,0,0,0,"- ","- ",37.381240844726562,-120.70487213134766,MERCED,UNINCORPORATED,-120.70487976074219,37.381202697753906
91300487,2020,2020-09-08,9460,2020-08-29,1250,018922,,6,1,9,2400,0,1,3,,2,002,"WALNUT AVENUE","CHESTNUT LANE",175.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,H,A,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",37.389430999755859,-120.60368347167969,MERCED,UNINCORPORATED,-120.60374450683594,37.389442443847656
91300877,2020,2020-09-08,9460,2020-09-01,1634,018778,,2,2,5,2406,0,1,3,,2,003,"SR-99 S/B","R ST",660.00,S,N,A,-,Y,,,99,,,,,,S,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.300090789794922,-120.49246215820312,MERCED,MERCED,-120.49246978759766,37.300071716308594
91301314,2020,2020-09-09,9461,2020-09-03,1242,017183,,4,1,9,2400,0,1,1,,2,206,"I-5 N/B","NEES AVE",3960.00,N,N,A,-,Y,,,5,,,,,,N,Y,4,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.860389709472656,-120.78060150146484,MERCED,UNINCORPORATED,-120.78067016601562,36.860340118408203
91301369,2020,2020-09-09,9460,2020-09-01,0940,018951,,2,1,9,2400,0,3,5,,2,030,"ALMOND AVENUE","CYPRESS AVENUE",1056.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.382179260253906,-120.61817169189453,MERCED,UNINCORPORATED,-120.61903381347656,37.382160186767578
91301856,2020,2020-09-09,9460,2020-09-07,0600,018922,,1,1,9,2400,0,1,3,,2,003,"SR-99 N/B","CHILDS AVENUE",1056.00,S,N,A,-,Y,,,99,,,,,,N,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.285980224609375,-120.45394134521484,MERCED,UNINCORPORATED,-120.45386505126953,37.286056518554688
91302187,2020,2020-09-10,9460,2020-06-20,0104,020156,,6,3,9,2400,0,1,3,,1,591,"STATE ROUTE 59","VASSAR AVENUE",87.00,N,N,A,-,Y,,,59,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,Y,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",37.266269683837891,-120.48802947998047,MERCED,UNINCORPORATED,-120.48789215087891,37.266269683837891
91302324,2020,2020-09-10,9461,2020-09-04,0535,018910,,5,3,9,2400,0,1,3,,1,153,"STATE ROUTE 152 WESTBOUND","VOLTA ROAD",0.00,,Y,A,-,Y,,,152,,,,,,W,Y,2,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,D,D,0,,,,Y,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",37.056598663330078,-120.92659759521484,MERCED,UNINCORPORATED,-120.92659759521484,37.056686401367188
91302546,2020,2020-09-10,9460,2020-09-03,1240,014541,,4,1,9,2400,0,1,3,,1,143,SR-140,"PLAINSBURG ROAD",0.00,,Y,A,-,Y,,,140,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.295360565185547,-120.32482147216797,MERCED,UNINCORPORATED,-120.32482147216797,37.295383453369141
91302554,2020,2020-09-10,9460,2020-09-02,1850,018673,,3,2,9,2400,0,3,5,,2,060,"PLAINSBURG RD",SR-140,2112.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.301498413085938,-120.32491302490234,MERCED,UNINCORPORATED,-120.32479095458984,37.301158905029297
91302741,2020,2020-09-11,9461,2020-09-03,1805,021056,,4,2,9,2400,0,3,5,,2,010,"SR-140 E/B","OLD SANTA FE GRADE",3696.00,W,N,A,-,Y,,,140,,,,,,E,N,4,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.260940551757812,-120.96737670898438,MERCED,UNINCORPORATED,-120.96736907958984,37.260913848876953
91302957,2020,2020-09-11,9460,2020-09-01,1830,019286,,2,2,9,2400,0,3,5,,2,020,"VINCENT ROAD","HARDING ROAD",60.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.462928771972656,-120.77635955810547,MERCED,UNINCORPORATED,-120.77629089355469,37.463047027587891
91303349,2020,2020-09-11,9460,2020-08-27,2140,020967,,4,2,9,2400,0,1,3,,1,165,SR-165,"3RD AVE",43.00,S,N,A,-,Y,,,165,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,,,,Y,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",37.327709197998047,-120.85111999511719,MERCED,UNINCORPORATED,-120.85111999511719,37.327709197998047
91303492,2020,2020-09-21,9461,2020-09-05,0825,021536,,6,1,9,2400,0,1,1,,2,205,"I-5 S/B","ORTIGALITA CREEK",434.00,N,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.958301544189453,-120.87493133544922,MERCED,UNINCORPORATED,-120.87491607666016,36.958316802978516
91303507,2020,2020-09-14,9461,2020-09-12,0540,021280,,6,3,9,2400,0,2,4,,1,115,"HENRY MILLER AVE.","WILSON RD.",300.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.10015869140625,-120.86978912353516,MERCED,UNINCORPORATED,-120.87017059326172,37.100021362304688
91303755,2020,2020-09-14,9461,2020-09-08,0223,018910,,2,3,9,2400,0,1,3,,1,103,"STATE ROUTE 33","PLAZA DRIVE",125.00,S,N,A,-,Y,,,33,,,,,,,Y,3,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,0,,,,Y,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",37.111499786376953,-121.01570129394531,MERCED,UNINCORPORATED,-121.01573181152344,37.111499786376953
91303937,2020,2020-09-14,9460,2020-09-04,1455,019838,,5,2,9,2400,0,1,3,,2,002,"SR-99 S/B","APPLEGATE RD.",5808.00,S,N,A,-,Y,,,99,,,,,,S,Y,2,0,4,5,A,-,03,22350,,N,C,C,A,A,D,-,A,D,0,,,,,Y,,A,01,1,3,0,0,0,0,0,0,0,"- ","- ",37.340198516845703,-120.59279632568359,MERCED,UNINCORPORATED,-120.59280395507812,37.340267181396484
91304143,2020,2020-09-14,9460,2020-09-10,1035,016476,,4,1,9,2400,0,1,3,,1,591,SR-59,"WASHINGTON RD",1056.00,N,N,A,-,Y,,,59,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.115139007568359,-120.49214172363281,MERCED,UNINCORPORATED,-120.49226379394531,37.115139007568359
91304230,2020,2020-09-14,9460,2020-09-06,1225,018806,,7,1,9,2400,0,1,3,,1,143,SR-140,"SUTTER STREET",0.00,,Y,A,-,Y,,,140,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.295459747314453,-120.3211669921875,MERCED,UNINCORPORATED,-120.3211669921875,37.295421600341797
91304962,2020,2020-09-15,9460,2020-09-11,1705,018603,,5,2,9,2400,0,1,3,,1,165,SR-165,"AMERICAN AVE",620.00,N,N,A,-,Y,,,165,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.413120269775391,-120.85002136230469,MERCED,UNINCORPORATED,-120.85002899169922,37.413120269775391
91305036,2020,2020-09-15,9460,2020-09-07,1210,018922,,1,1,9,2400,0,1,3,,2,002,"SR-99 N/B","WESTSIDE BOULEVARD",3168.00,S,N,A,-,Y,,,99,,,,,,N,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.356510162353516,-120.6375732421875,MERCED,UNINCORPORATED,-120.63753509521484,37.356597900390625
