CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6614839,2014,2016-05-20,9625,2014-08-21,2335,19225,,4,3,9,1300,0,1,1,,2,003,"RT 8","IMPERIAL AV",528.00,E,N,A,-,Y,IMP,11,8,-,R,37.070,H,-,E,N,4,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,1,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",32.773710000000001,-115.56726999999999,IMPERIAL,UNINCORPORATED,-115.56771587,32.773787689999999
6614851,2014,2014-09-15,9625,2014-08-22,2120,020704,,5,2,9,1300,0,3,5,,2,040,"LA BRUCHERIE RD","NUFFER RD",182.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.76679,-115.57514,IMPERIAL,UNINCORPORATED,-115.57810243,32.767407329999998
6620355,2014,2014-09-18,9625,2014-08-27,0900,12219,,3,1,9,1300,0,2,4,,2,046,"DOGWOOD RD","HARRIS RD",2078.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",32.877940000000002,-115.53551,IMPERIAL,UNINCORPORATED,-115.53556123,32.877971119999998
6620440,2014,2016-05-20,9625,2014-08-26,1832,019582,,2,2,9,1300,0,1,1,,2,004,"RT 8","DUNAWAY RD",1495.00,W,N,A,-,Y,IMP,11,8,-,R,23.180,H,-,W,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.768210000000003,-115.80525,IMPERIAL,UNINCORPORATED,-115.80555428,32.768087970000003
6620444,2014,2016-05-20,9625,2014-08-29,1723,018468,,5,2,9,1300,0,1,3,,1,044,"RT 86","LARSEN RD",653.00,N,N,A,-,Y,IMP,11,86,-,-,12.960,H,-,N,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.878239999999998,-115.57016,IMPERIAL,UNINCORPORATED,-115.57023402,32.878399109999997
6620448,2014,2016-05-19,9625,2014-08-29,1815,018978,,5,2,2,1306,0,1,3,,1,054,"RT 111","EVAN HEWES HWY",145.00,S,N,A,-,Y,IMP,11,111,-,R,9.470,H,-,S,Y,4,0,2,2,A,-,03,22350,,F,C,C,A,A,H,-,A,A,0,,,,,Y,,-,99,0,0,2,0,0,0,0,0,0,"- ","- ",32.798969999999997,-115.50169,IMPERIAL,IMPERIAL,-115.50062847,32.798988379999997
6621656,2014,2016-05-19,9620,2014-08-29,1733,018368,,5,2,9,1300,0,1,1,,2,082,"RT 8","8 IMP 95",2640.00,W,N,A,-,Y,IMP,11,8,-,R,94.580,H,-,W,Y,4,0,3,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",32.737470000000002,-114.65826,IMPERIAL,UNINCORPORATED,-114.65752727,32.737414710000003
6623052,2014,2016-05-20,9620,2014-09-01,2315,20581,,1,3,9,1300,0,1,3,,1,063,"RT 78","MIDWAY WELLS RD",8976.00,W,N,A,-,Y,IMP,11,78,-,-,60.770,H,-,W,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,2,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",33.193950000000001,-114.85991,IMPERIAL,UNINCORPORATED,-114.85927598000001,33.195891029999999
6623155,2014,2014-09-25,1305,2014-08-20,0652,682,,3,5,2,1305,0,0,0,,0,,"W 5TH ST","FERN AV",0.00,,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,"- ",,,N,G,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,IMPERIAL,HOLTVILLE,-115.37891003999999,32.810940029999998
6632907,2014,2014-11-05,1304,2014-09-05,1507,347,ECPD,5,5,4,1304,0,0,0,,0,EAST,MAIN,FOURTH,323.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.55146488,32.792826120000001
6632915,2014,2015-01-09,1304,2014-09-11,0948,348,,4,5,4,1304,0,0,0,,0,,"LA BRUCHERIE",ROSS,0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,-,C,A,A,-,-,A,A,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.57848005,32.781470069999997
6634885,2014,2016-01-05,9625,2014-09-03,0540,013627,,3,3,9,1300,0,1,3,,1,054,"OLD HWY 111","EVAN HEWES HWY",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",32.799410000000002,-115.50162,IMPERIAL,UNINCORPORATED,-115.50163006,32.799490079999998
6637161,2014,2014-10-10,9625,2014-09-11,0530,015990,,4,3,9,1300,0,3,5,,2,010,"WALKER RD","KALIN RD",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,12,22450,A,N,E,I,A,A,A,-,B,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",33.073599999999999,-115.57857,IMPERIAL,UNINCORPORATED,-115.57950004999999,33.074920040000002
6637185,2014,2016-05-20,9625,2014-09-12,1656,020830,,5,2,9,1300,0,1,1,,2,003,"RT 8","DREW RD",5676.00,E,N,A,-,Y,IMP,11,8,-,R,31.010,H,-,E,Y,2,0,1,2,A,-,07,21658,A,F,F,A,A,A,H,-,A,D,1,,,Y,Y,Y,,G,25,1,0,0,0,0,0,0,0,1,"- ","- ",32.773899999999998,-115.66768,IMPERIAL,UNINCORPORATED,-115.67327933,32.773822950000003
6637217,2014,2016-05-20,9625,2014-09-01,1240,017727,,1,1,9,1300,0,1,1,,2,003,"RT 8","RT 111",255.00,E,N,A,-,Y,IMP,11,8,-,R,40.985,R,2,E,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,TO,"- ",32.773220000000002,-115.49997,IMPERIAL,UNINCORPORATED,-115.5005486,32.773671389999997
6637221,2014,2016-05-20,9625,2014-09-08,0620,018933,,1,1,9,1300,0,1,1,,2,003,"RT 8","IMPERIAL HWY",13200.00,E,N,A,-,Y,IMP,11,8,-,R,14.430,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.744030000000002,-115.95390999999999,IMPERIAL,UNINCORPORATED,-115.95312996,32.74412805
6637225,2014,2016-05-20,9625,2014-09-13,1115,017075,,6,1,9,1300,0,1,3,,2,052,"RT 98","BONDS CORNER RD",5016.00,E,N,A,-,Y,IMP,11,98,-,-,43.050,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.694040000000001,-115.32017,IMPERIAL,UNINCORPORATED,-115.32061475,32.694113190000003
6637229,2014,2016-05-19,9625,2014-09-11,0840,017055,,4,1,9,1300,0,1,3,,2,023,"RT 115","RT 78",601.00,N,N,A,-,Y,IMP,11,115,-,-,21.380,H,-,S,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",32.978380000000001,-115.44874,IMPERIAL,UNINCORPORATED,-115.44874964,32.977582779999999
6637233,2014,2016-05-20,9625,2014-09-15,1705,018468,,1,2,9,1300,0,1,3,,1,051,"RT 7","MAGGIO RD",0.00,,Y,A,-,Y,IMP,11,7,-,-,0.672,I,5,N,Y,4,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.686390000000003,-115.38019,IMPERIAL,UNINCORPORATED,-115.38014071000001,32.686461659999999
6637237,2014,2014-10-09,9625,2014-09-12,0615,019886,,5,1,9,1300,0,3,5,,2,040,"ATEN RD","FORRESTER RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.825400000000002,-115.62056,IMPERIAL,UNINCORPORATED,-115.62068008999999,32.818220119999999
6637258,2014,2016-01-05,9625,2014-09-14,0225,020111,,7,3,9,1300,0,3,5,,2,040,"AUSTIN RD","RT 86",195.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",32.950679999999998,-115.56780999999999,IMPERIAL,UNINCORPORATED,-115.56693,32.950310000000002
6646095,2014,2014-10-15,9625,2014-09-21,0905,018933,,7,1,9,1300,0,3,5,,2,040,"AUSTIN RD","LARSEN RD",499.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",32.892099999999999,-115.59484999999999,IMPERIAL,UNINCORPORATED,-115.59493299,32.877693880000002
6646099,2014,2016-05-20,9625,2014-09-22,1520,018617,,1,2,9,1300,0,1,3,,1,011,"RT 86","DEEP WASH BRIDGE",563.00,N,N,A,-,Y,IMP,11,86,-,R,35.280,H,-,S,Y,4,0,1,2,C,-,18,,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",33.069800000000001,-115.73699999999999,IMPERIAL,UNINCORPORATED,-115.73693428999999,33.069816430000003
6647879,2014,2014-10-24,1304,2014-07-15,1723,345,,2,5,4,1304,0,0,0,,0,WEST,"23RD ST","BARBARA WORTH",0.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",32.7943,-115.5819,IMPERIAL,"EL CENTRO",-115.58188002999999,32.794690099999997
6647883,2014,2014-10-14,1304,2014-07-15,1353,NI363,,2,5,4,1304,0,0,0,,0,EAST,DOGWOOD,MAIN,243.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.53565,32.793484110000001
6647887,2014,2016-01-05,1304,2014-07-15,2319,358,,2,5,4,1304,0,0,0,,0,WEST,"LA BRUCHERIE",ORANGE,8.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,-,,0,1,0,0,1,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.57858,32.788748130000002
6647891,2014,2014-10-14,1304,2014-07-10,1517,320,,4,5,4,1304,0,0,0,,0,WEST,ROSS,WATERMAN,0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,D,-,00,,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.57393007,32.78146005
6647895,2014,2014-10-24,1304,2014-07-10,0918,347,ECSC,4,5,4,1304,0,0,0,,0,WEST,8TH,FIELDVIEW,8.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.56089401,32.761312349999997
6647899,2014,2014-10-14,1304,2014-07-07,1924,353,,1,5,4,1304,0,0,0,,0,,NEW,BRIGHTON,0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,2,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.54764007999999,32.789770050000001
6647903,2014,2014-10-14,1304,2014-07-16,1340,336,1304,3,5,4,1304,0,0,0,,0,EAST,BRIGHTON,"4TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.55251006,32.789770109999999
6651939,2014,2014-11-12,9625,2014-09-28,1820,013781,,7,2,9,1300,0,3,5,,2,040,"WHEELER RD","HUFF RD",12144.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,B,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",32.886150000000001,-115.79300000000001,IMPERIAL,UNINCORPORATED,-115.7485207,32.869841479999998
6651988,2014,2016-05-20,9625,2014-09-13,2209,020516,,6,3,9,1300,0,1,1,,2,001,"RT 8","MOUNTAIN SPRINGS RD",14256.00,E,N,A,-,Y,IMP,11,8,-,R,5.810,H,-,E,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,1,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",32.6999,-116.05877,IMPERIAL,UNINCORPORATED,-116.06464506,32.688619080000002
6651992,2014,2016-01-05,9625,2014-09-29,1112,018207,,1,1,9,1300,0,3,5,,2,050,"OLD HWY 111","SCHARTZ RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",32.941870000000002,-115.5106,IMPERIAL,UNINCORPORATED,-115.51046004,32.941770040000002
6652000,2014,2016-05-20,9625,2014-09-26,1616,020516,,5,2,9,1300,0,1,1,,2,006,"RT 8","VAN DER LINDEN RD",4752.00,E,N,C,-,Y,IMP,11,8,-,R,54.480,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,A,A,B,F,-,A,D,1,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",32.766210000000001,-115.27279,IMPERIAL,UNINCORPORATED,-115.27160066,32.765582950000002
6652140,2014,2016-05-20,9625,2014-09-26,1510,013781,,5,2,9,1300,0,1,1,,2,002,"RT 8","MOUNTAIN SPRINGS RD",2636.00,E,N,A,G,Y,IMP,11,8,-,R,3.570,H,-,W,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,1,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",32.683149999999998,-116.09124,IMPERIAL,UNINCORPORATED,-116.09168117999999,32.682117099999999
6652144,2014,2014-10-23,9625,2014-09-11,2215,017958,,4,3,9,1300,0,3,5,,2,040,"AUSTIN RD","ATEN RD",2640.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,H,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",32.818249999999999,-115.59495,IMPERIAL,UNINCORPORATED,-115.59496,32.818294520000002
6656722,2014,2014-12-04,9625,2014-11-03,1230,18933,,1,1,9,1300,0,3,5,,2,040,"PAINTED GORGE RD","EVAN HEWES HWY",16368.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,J,48,0,0,1,0,0,0,0,0,0,"- ","- ",32.789189999999998,-115.95287999999999,IMPERIAL,UNINCORPORATED,-115.95998389,32.793246199999999
6661929,2014,2014-12-12,9625,2014-10-02,1117,18792,,4,1,9,1300,0,1,3,,2,053,"RT 111","JASPER RD",231.00,N,N,A,-,Y,,,111,,,,,,,Y,3,0,1,2,A,-,07,21658,A,F,F,A,A,A,H,-,A,A,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,0,1,"- ","- ",32.708869999999997,-115.49932,IMPERIAL,UNINCORPORATED,-115.49942239000001,32.708868899999999
6661930,2014,2016-05-19,9625,2014-09-23,1844,020830,,2,2,4,1304,0,2,4,,2,057,"RT 111","EVAN HEWES RD",40.00,N,N,A,-,Y,IMP,11,111,-,R,9.510,H,-,S,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,B,A,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,0,"- ","- ",32.799959999999999,-115.50063,IMPERIAL,"EL CENTRO",-115.50059774,32.79956541
6661937,2014,2014-12-12,9625,2014-10-05,0430,19225,,7,3,9,1300,0,2,4,,2,046,"DOGWOOD RD","CAREY RD",1584.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",32.923180000000002,-115.53555,IMPERIAL,UNINCORPORATED,-115.53554486,32.922940990000001
6661941,2014,2014-12-12,9625,2014-10-02,0630,18792,,4,1,9,1300,0,1,3,,2,052,"RT 98","RT 8",8976.00,W,N,A,-,Y,,,98,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.708880000000001,-115.09233999999999,IMPERIAL,UNINCORPORATED,-115.09233999999999,32.708905870000002
6664497,2014,2016-01-05,9620,2014-09-27,2130,018535,,6,2,9,1300,0,3,5,,2,060,"2ND ST","RT 78",200.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,0,1,0,0,0,0,0,0,1,"- ","- ",33.431849999999997,-114.733,IMPERIAL,UNINCORPORATED,-114.73305055,33.431859250000002
6664501,2014,2016-01-05,9620,2014-09-29,1450,018703,,1,2,9,1300,0,2,4,,1,075,"RT 24","QUECHAN DR",1052.00,N,N,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",32.741320000000002,-114.6157,IMPERIAL,UNINCORPORATED,-114.61583555,32.741313099999999
6664507,2014,2014-10-24,1304,2014-09-29,1506,335,ESSC,1,5,4,1304,0,0,0,,0,WEST,WATERMAN,"ELM AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,-,B,B,A,H,-,A,D,0,Y,,,,Y,,A,07,0,0,1,0,1,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.57405011,32.786430090000003
6664511,2014,2014-10-21,1304,2014-09-18,1251,360,,4,5,4,1304,0,0,0,,0,,IMPERIAL,PEPPER,0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,F,C,A,A,A,H,-,A,A,0,,,,,Y,Y,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.56970010000001,32.779410050000003
6664515,2014,2016-01-05,1304,2014-09-28,0357,342,ECSC,7,5,4,1304,0,0,0,,0,EAST,"5TH ST",ORANGE,44.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,E,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.55471881,32.788669749999997
6664519,2014,2014-10-21,1304,2014-09-26,1555,347,ECPD,5,5,4,1304,0,0,0,,0,EAST,DOGWOOD,ROSS,0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,4,A,-,04,21703,,N,C,C,A,A,H,-,A,-,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.779600000000002,-115.5352,IMPERIAL,"EL CENTRO",-115.53538007,32.78149011
6664523,2014,2014-10-21,1304,2014-09-23,1744,353,,2,5,4,1304,0,0,0,,0,,ROSS,3RD,150.00,W,N,A,-,N,,,,,,,,,,N,4,0,5,3,A,-,"- ",,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,5,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.5507953,32.781460000000003
6664539,2014,2014-10-21,1304,2014-09-26,1621,346,,5,5,4,1304,0,0,0,,0,00W,"LA BRUCHERIE",HAMILTON,0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,"- ",,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.57857002999999,32.785670039999999
6664628,2014,2014-12-26,1304,2014-10-06,1302,353,1304,1,5,4,1304,0,0,0,,0,EAST,"4TH ST","ORANGE AV",0.00,,Y,A,-,N,,,86,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",32.780500000000004,-115.5523,IMPERIAL,"EL CENTRO",-115.55241913,32.780496599999999
6666172,2014,2014-12-16,9620,2014-10-06,0522,016222,,1,3,9,1300,0,1,1,,2,082,"RT 8","RT 186",1378.00,E,N,A,-,Y,,,8,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",32.743099999999998,-114.71525,IMPERIAL,UNINCORPORATED,-114.7152492,32.74312063
6666176,2014,2014-12-16,9620,2014-10-06,0521,016222,,1,3,9,1300,0,1,1,,2,082,"RT 8","RT 186",1388.00,E,N,A,-,Y,,,8,,,,,,,Y,3,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",32.743099999999998,-114.71525,IMPERIAL,UNINCORPORATED,-114.7152492,32.74312063
6666188,2014,2014-12-16,9620,2014-10-06,0520,016222,,1,3,9,1300,0,1,1,,2,082,"RT 8","RT 186",1738.00,E,N,A,-,Y,,,8,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",32.743099999999998,-114.71525,IMPERIAL,UNINCORPORATED,-114.7152492,32.74312063
6666665,2014,2014-11-18,1304,2014-09-24,1323,348,1304,3,5,4,1304,0,0,0,,0,WEST,IMPERIAL,MAIN,0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,IMPERIAL,"EL CENTRO",-115.56990001,32.792800020000001
6668479,2014,2014-12-16,9625,2014-10-02,0550,015990,,4,3,9,1300,0,3,5,,2,010,"CADY RD","LACK RD",504.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,16,24002,A,N,C,C,A,A,H,-,D,D,0,,,,,Y,,M,46,0,1,1,0,0,0,0,0,0,"- ","- ",32.977339999999998,-115.64816,IMPERIAL,UNINCORPORATED,-115.6483455,32.977406270000003
6668480,2014,2014-12-16,9625,2014-10-04,1430,013781,,6,2,9,1300,0,3,5,,2,040,"MURPHY RD","NANCE RD",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",32.854649999999999,-115.58642,IMPERIAL,UNINCORPORATED,-115.58640009,32.854660039999999
6668481,2014,2016-05-20,1306,2014-09-28,1525,13781,,7,5,2,1306,0,0,0,,0,,"RT 86","RALPH RD",12.00,S,Y,A,-,Y,IMP,11,86,-,-,12.324,I,5,N,Y,4,0,1,2,A,-,07,21658,A,M,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",32.869399999999999,-115.5702,IMPERIAL,IMPERIAL,-115.57023175,32.869149980000003
6668484,2014,2014-12-18,9625,2014-10-06,0603,13627,,1,1,9,1300,0,1,3,,2,056,"WORTHINGTON RD","RT 115",0.00,,Y,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,D,A,0,,,,Y,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",32.847200000000001,-115.40613,IMPERIAL,UNINCORPORATED,-115.40617005,32.847250090000003
6668485,2014,2014-12-16,9625,2014-10-06,0604,013627,,1,1,9,1300,0,1,3,,2,056,"RT 115","WORTHINGTON RD",191.00,N,N,A,-,Y,,,115,,,,,,,Y,2,0,1,2,C,-,18,,,N,A,C,A,A,C,-,D,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",32.847760000000001,-115.40612,IMPERIAL,UNINCORPORATED,-115.40617983999999,32.847760059999999
6668486,2014,2015-01-07,9625,2014-10-04,1308,018792,,6,1,9,1300,0,1,3,,1,044,"RT 86","HARRIS RD",107.00,N,N,A,-,Y,,,86,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,J,41,0,0,2,0,0,0,0,0,0,"- ","- ",32.88382,-115.57023,IMPERIAL,UNINCORPORATED,-115.57022674,32.883819979999998
