CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90007211,2015,2015-10-19,9245,2015-07-23,1900,015459,,4,2,9,0900,0,2,4,,2,031,"LATROBE ROAD","SUN RIDGE MEADOW RD",831.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.588639999999998,-121.01107,"EL DORADO",UNINCORPORATED,-121.01108202,38.588708779999997
90007220,2015,2015-10-19,9245,2015-07-31,1620,018466,,5,2,9,0900,0,3,5,,2,001,"SANDPIPER WAY","GATEWAY DR",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",38.690429999999999,-121.00605,"EL DORADO",UNINCORPORATED,-121.00599,38.690399970000001
90007314,2015,2015-12-09,9246,2015-08-04,1245,014478,,2,1,9,0900,0,3,5,,2,300,"TAHOE MTN RD","ANGORA RIDGE RD",792.00,N,N,B,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,"EL DORADO",UNINCORPORATED,-120.04060652,38.904522110000002
90007354,2015,2015-10-19,9245,2015-07-17,2020,018624,9245,5,2,9,0900,0,3,5,,2,001,"SIENNA RIDGE ROAD","BASS LAKE ROAD",250.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,01,23152,A,N,F,J,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.67606,-121.02759,"EL DORADO",UNINCORPORATED,-121.03036111999999,38.669822060000001
90007378,2015,2015-10-19,9245,2015-08-01,0910,012382,,6,1,9,0900,0,2,4,,1,026,"ICE HOUSE RD","USFS ROAD 17N12B",50.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.688670000000002,-120.83099,"EL DORADO",UNINCORPORATED,-120.37478328,38.854656230000003
90007458,2015,2015-10-19,9245,2015-08-04,1915,015459,,2,2,9,0900,0,2,4,,1,013,"GREEN VALLEY ROAD","FRANCISCO DR",140.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.709290000000003,-121.08609,"EL DORADO",UNINCORPORATED,-121.08588474,38.709510639999998
90007678,2015,2015-10-19,9245,2015-08-07,2020,017757,,5,2,9,0900,0,3,5,,2,001,"LOTUS RD. S/B","BASSI RD.",125.00,N,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.797980000000003,-120.91052999999999,"EL DORADO",UNINCORPORATED,-120.91047644,38.798302319999998
90007994,2015,2015-10-19,9245,2015-07-21,1430,015563,,2,2,9,0900,0,2,4,,1,013,"GREEN VALLEY ROAD (NORTH / SOUTH)","GREEN VALLEY ROAD (EAST / WEST)",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",39.715090000000004,-120.93795,"EL DORADO",UNINCORPORATED,,
90008041,2015,2015-10-19,9245,2015-08-05,1052,017897,,3,1,9,0900,0,3,5,,2,001,"GARDEN CIR","COUNTRY CLUB DR",69.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.659990000000001,-120.98045,"EL DORADO",UNINCORPORATED,-120.9837589,38.658569270000001
90008059,2015,2015-10-19,9245,2015-08-03,1245,013463,,1,1,9,0900,0,2,4,,1,013,"PONDEROSA ROAD","GREEN VALLEY RD",1584.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.699849999999998,-120.94177999999999,"EL DORADO",UNINCORPORATED,-120.94555,38.71114
90008209,2015,2015-10-19,9246,2015-08-09,0745,014478,,7,1,9,0900,0,3,5,,2,300,"PLACER ST","ELM ST.",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,2,1,0,0,0,0,0,0,"- ","- ",,,"EL DORADO",UNINCORPORATED,-120.13537986999999,39.064379930000001
90008215,2015,2015-10-19,9246,2015-08-01,1630,018006,,6,2,9,0900,0,2,4,,1,025,"NORTH UPPER TRUCKEE RD","W SAN BERNARDINO AVE",21.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.853400000000001,-120.03465,"EL DORADO",UNINCORPORATED,-120.03460882,38.853420640000003
90008270,2015,2015-10-19,9245,2015-08-08,0230,018240,,6,3,9,0900,0,3,5,,2,003,"DUROCK RD","ROBIN LN",2400.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,E,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.65305,-120.96449,"EL DORADO",UNINCORPORATED,-120.96322775,38.653142189999997
90008287,2015,2015-10-19,9245,2015-08-09,1010,013342,,7,1,9,0900,0,2,4,,1,039,"MOTHER LODE DRIVE","FARHAVEN WAY",110.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,05,21650,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,08,0,2,0,0,0,0,0,0,0,"- ","- ",39.700949999999999,-120.0472,"EL DORADO",UNINCORPORATED,-120.8470028,38.701107669999999
90008307,2015,2015-10-19,9245,2015-08-08,1243,017897,,6,1,9,0900,0,2,4,,2,031,"LATROBE RD","TOWN CENTER BLVD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.649929999999998,-121.06887,"EL DORADO",UNINCORPORATED,-121.06906997,38.649879970000001
90008337,2015,2015-10-19,9245,2015-08-08,1000,012382,,6,1,9,0900,0,2,4,,1,042,"OMO RANCH RD","NORTH SOUTH RD",1056.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.533140000000003,-120.45459,"EL DORADO",UNINCORPORATED,-120.45224011000001,38.5360564
90009109,2015,2015-10-19,9246,2015-08-13,1512,017612,,4,2,9,0900,0,2,4,,1,024,"PIONEER TRAIL","BLACK BART AVE",100.00,N,N,A,-,N,,,,,,,,,,N,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.913060000000002,-119.96187999999999,"EL DORADO",UNINCORPORATED,-119.96176361000001,38.91300442
90009323,2015,2015-10-19,9245,2015-08-07,1415,017757,,5,2,9,0900,0,3,5,,2,002,"WENTWORTH SPRINGS RD","CHIPMUNK TRAIL",528.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.919060000000002,-120.81598,"EL DORADO",UNINCORPORATED,-120.8159338,38.918854670000002
90009358,2015,2015-10-19,9245,2015-08-07,1725,018502,,5,2,9,0900,0,1,2,,2,110,"US-50 E/B","CAMERON PARK DR",3168.00,W,N,A,-,Y,,,50,,,,,,E,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.658169999999998,-120.9819,"EL DORADO",UNINCORPORATED,-120.98191857,38.658222719999998
90009481,2015,2015-10-19,9245,2015-08-12,1600,013603,,3,2,9,0900,0,2,4,,1,037,"MISSOURI FLAT ROAD","CHINA GARDEN ROAD",100.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.700800000000001,-120.82284,"EL DORADO",UNINCORPORATED,-120.82275932,38.700541790000003
90009497,2015,2015-10-19,9245,2015-08-14,1615,018502,,5,2,9,0900,0,1,2,,2,110,US-50,"CAMBRIDGE RD",1056.00,W,N,A,-,Y,,,50,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.655859999999997,-121.00309,"EL DORADO",UNINCORPORATED,-121.0030928,38.655897609999997
90010204,2015,2015-10-19,9245,2015-08-08,1730,018502,,6,2,9,0900,0,2,4,,1,013,"LOTUS RD","HEAVEN'S GATE",150.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.793320000000001,-120.90331999999999,"EL DORADO",UNINCORPORATED,-120.91334078,38.793514799999997
90010217,2015,2015-10-19,9245,2015-08-14,1345,017757,,5,1,9,0900,0,3,5,,2,003,"PLEASANT VALLEY RD. E/B","CHURCH ST.",90.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.68244,-120.84798000000001,"EL DORADO",UNINCORPORATED,-120.84823172,38.682488339999999
90010401,2015,2015-10-19,9245,2015-08-14,1802,017757,,5,2,9,0900,0,3,5,,2,001,"BASS LAKE RD. N/B",US-50,100.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.656230000000001,-121.02961999999999,"EL DORADO",UNINCORPORATED,-121.02979786,38.655704489999998
90010405,2015,2015-10-19,9245,2015-08-15,2142,018240,,6,2,9,0900,0,2,4,,1,014,"COLD SPRINGS ROAD","FOX PRINT CT",300.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.74879,-120.87263,"EL DORADO",UNINCORPORATED,-120.87238463,38.749666449999999
90010416,2015,2015-10-19,9245,2015-08-16,1840,015262,,7,2,9,0900,0,2,4,,1,041,"CEDAR RAVINE RD","CEDAR RAVINE CT",0.00,,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,A,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.686790000000002,-120.74688999999999,"EL DORADO",UNINCORPORATED,-120.74696987999999,38.686809889999999
90010444,2015,2015-10-19,9245,2015-08-17,1510,013929,,1,2,9,0900,0,2,4,,2,011,"GREEN VALLEY ROAD","SOPHIA PARKWAY",40.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.701450000000001,-121.10715999999999,"EL DORADO",UNINCORPORATED,-121.10669142,38.70135372
90010450,2015,2015-10-19,9245,2015-08-17,1600,013028,,1,2,9,0900,0,3,5,,2,002,"NORTH CANYON ROAD","CHUTE CAMP RD",400.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,05,21650,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.4544,-120.4222,"EL DORADO",UNINCORPORATED,-120.70541833999999,38.761893720000003
9001046,2019,2020-01-29,0901,2019-11-08,1521,237,0901,5,5,2,0901,0,0,0,,0,PP1,"PACIFIC ST","SACRAMENTO ST",19.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,05,21650,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,"EL DORADO",PLACERVILLE,-120.802978515625,38.726531982421875
90011258,2015,2015-10-19,9245,2015-08-17,1820,013929,,1,2,9,0900,0,2,4,,1,042,"BUCKS BAR ROAD","PLEASANT VALLEY ROAD",1056.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,B,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.67774,-120.7333,"EL DORADO",UNINCORPORATED,-120.73458466,38.678394599999997
90011267,2015,2015-10-19,9245,2015-08-18,1600,013929,,2,2,9,0900,0,2,4,,1,045,"NEWTOWN ROAD","HALFMOON ROAD",1848.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"EL DORADO",UNINCORPORATED,-120.71766921,38.718713979999997
90011280,2015,2015-10-19,9245,2015-08-20,1450,018502,,4,2,9,0900,0,2,4,,2,012,"SALMON FALLS RD","PILOT VIEW DR",1056.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,J,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.814700000000002,-121.01728,"EL DORADO",UNINCORPORATED,-121.01740593,38.814140739999999
90011294,2015,2015-10-19,9245,2015-08-21,0435,018663,,5,3,9,0900,0,1,3,,1,122,SR-193,"TEXAS CANYON RD  E",2640.00,S,N,A,-,Y,,,193,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.777070000000002,-120.82173,"EL DORADO",UNINCORPORATED,-120.82198287999999,38.777199940000003
90011424,2015,2015-10-19,9245,2015-08-18,0950,012833,,2,1,2,0901,0,1,3,,1,122,"SR-193 (E/B)","PENOBSCOT RD",635.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,2,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",36.899120000000003,-120.94396,"EL DORADO",PLACERVILLE,-120.94439239,38.899028049999998
90011713,2015,2015-10-19,9245,2015-08-22,0910,012382,,6,1,9,0900,0,2,4,,1,026,"ICE HOUSE ROAD",US-50,85536.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.880679999999998,-120.35981,"EL DORADO",UNINCORPORATED,-120.35966965,38.880669900000001
90012256,2015,2015-10-19,9245,2015-08-25,0725,012315,,2,1,9,0900,0,3,5,,2,003,"MISSOURI FLAT RD","GOLDEN CENTER DR",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.70431,-120.82765999999999,"EL DORADO",UNINCORPORATED,-120.82763,38.704499890000001
90012398,2015,2015-10-19,9245,2015-08-27,1015,012315,,4,1,9,0900,0,1,2,,2,120,"US-50 W/B","PONDEROSA RD",5280.00,E,N,A,-,Y,,,50,,,,,,W,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.675409999999999,-120.92001999999999,"EL DORADO",UNINCORPORATED,-120.92008457,38.675475390000003
90013066,2015,2015-10-19,9245,2015-08-12,1915,013603,,3,2,9,0900,0,1,3,,1,115,"STATE ROUTE (SR)-49","AARON COOL DRIVE",8976.00,N,N,A,-,Y,,,49,,,,,,,Y,4,0,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.910809999999998,-121.02279,"EL DORADO",UNINCORPORATED,-121.02279578,38.910775809999997
90013074,2015,2015-10-19,9245,2015-08-24,2130,013405,,1,2,9,0900,0,3,5,,2,004,"CEDAR RAVINE ROAD","ELYSIAN WAY",300.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,01,23152,A,N,A,G,A,A,H,-,C,D,0,,Y,,,Y,Y,A,01,0,1,0,0,0,0,1,0,0,"- ","- ",38.714979999999997,-120.76658,"EL DORADO",UNINCORPORATED,-120.76660113,38.714908200000004
90013311,2015,2015-10-19,9245,2015-08-24,1350,013463,,1,1,9,0900,0,3,5,,2,002,"WENTWORTH SPRINGS ROAD","BUCKEYE LAKE RD",165.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",,,"EL DORADO",UNINCORPORATED,-120.7969868,38.924488220000001
90013372,2015,2015-10-19,9245,2015-08-18,1610,015262,,2,2,9,0900,0,1,2,,2,120,"US HIGHWAY 50 EASTBOUND","GREENSTONE RD",130.00,E,N,A,-,Y,,,50,,,,,,E,Y,3,0,2,2,A,-,07,21658,A,N,H,I,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",38.695700000000002,-120.8871,"EL DORADO",UNINCORPORATED,-120.88710306999999,38.695800890000001
90014268,2015,2015-10-19,9245,2015-08-29,1220,012382,,6,1,9,0900,0,2,4,,1,026,"ICE HOUSE RD","WHITE MEADOW RD",3696.00,N,N,B,-,N,,,,,,,,,,N,3,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.771230000000003,-120.44428000000001,"EL DORADO",UNINCORPORATED,-120.44460076999999,38.771330300000002
90014653,2015,2015-10-19,9245,2015-08-29,1900,015421,,6,2,9,0900,0,3,5,,2,002,"COLD SPRINGS ROAD","GOOD PASTURE RD",200.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.755429999999997,-120.87818,"EL DORADO",UNINCORPORATED,-120.87664304,38.754655499999998
90015087,2015,2015-10-19,9245,2015-09-06,1135,013342,,7,1,9,0900,0,3,5,,2,001,"BASS LAKE ROAD","MADERA WAY",375.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.681539999999998,-121.01691,"EL DORADO",UNINCORPORATED,-121.01681000000001,38.681337190000001
90015244,2015,2015-10-19,9245,2015-08-24,1720,015563,,1,2,9,0900,0,1,2,,1,170,US-50,"KYBURZ DR",530.00,E,N,A,-,Y,,,50,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,,Y,Y,,G,25,0,0,2,0,0,0,0,0,0,"- ","- ",38.772770000000001,-120.29145,"EL DORADO",UNINCORPORATED,-120.29145262,38.772765440000001
90015418,2015,2015-10-19,9245,2015-08-31,2003,015262,,1,2,9,0900,0,2,4,,1,032,"S. SHINGLE RD","SILVER OAKS LN",384.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,D,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.586100000000002,-120.96575,"EL DORADO",UNINCORPORATED,-120.9657172,38.586071019999999
90015422,2015,2015-10-19,9245,2015-08-31,0543,012833,,1,3,9,0900,0,2,4,,2,011,"GREEN VALLEY ROAD","BASS LAKE RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21453,C,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.698549999999997,-121.00776999999999,"EL DORADO",UNINCORPORATED,-121.00776999,38.698549880000002
90015438,2015,2015-10-19,9246,2015-08-12,1045,014302,,3,1,9,0900,0,1,2,,1,022,US-50,SR-89,211.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"EL DORADO",UNINCORPORATED,-120.0229483,38.850736380000001
90016299,2015,2015-10-19,9245,2015-08-31,1545,013929,,1,2,9,0900,0,3,5,,2,001,"CAMBRIDGE ROAD","LA CANADA DRI VE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.694040000000001,-121.00136999999999,"EL DORADO",UNINCORPORATED,-121.00137949000001,38.694051549999998
90016321,2015,2015-10-19,9245,2015-08-31,1445,015563,,1,2,9,0900,0,2,4,,1,043,"SLY PARK RD","PONY EXPRESS TRL",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21800,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.763069999999999,-120.57648,"EL DORADO",UNINCORPORATED,-120.57647987999999,38.763089999999998
90016669,2015,2015-10-19,9245,2015-09-02,1945,015607,,3,2,9,0900,0,3,5,,2,003,"GREENSTONE RD","SOUTH STUDEBAKER ROAD",318.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,05,21650,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.682189999999999,-120.88817,"EL DORADO",UNINCORPORATED,-120.887924,38.681946670000002
90016809,2015,2015-10-19,9246,2015-09-11,1242,017612,,5,1,9,0900,0,1,2,,1,022,"U.S. HIGHWAY 50","MEADOW VALE DR",5.00,W,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.870629999999998,-120.00615999999999,"EL DORADO",UNINCORPORATED,,
90016810,2015,2015-10-19,9246,2015-09-05,1650,018629,,6,2,9,0900,0,1,3,,1,030,US-50,"BALDWIN BEACH RD",0.00,,Y,A,-,Y,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.933790000000002,-120.05998,"EL DORADO",UNINCORPORATED,,
90016993,2015,2015-10-19,9245,2015-09-02,1523,017757,,3,2,9,0900,0,3,5,,2,003,"MOTHER LODE DR","DAVIDSON RD.",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.679659999999998,-120.87067,"EL DORADO",UNINCORPORATED,-120.87076988,38.679579879999999
90016996,2015,2015-10-19,9245,2015-09-02,1110,018502,,3,1,9,0900,0,1,2,,2,110,"US-50 E/B","PONDEROSA RD",220.00,E,N,A,-,Y,,,50,,,,,,E,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.66263,-120.93673,"EL DORADO",UNINCORPORATED,-120.93676231000001,38.662724330000003
90017020,2015,2015-10-19,9245,2015-09-03,1551,017089,,4,2,9,0900,0,1,2,,2,120,"US-50 E/B","RED HAWK PARKWAY",2112.00,W,N,A,-,Y,,,50,,,,,,E,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.686120000000003,-120.90877,"EL DORADO",UNINCORPORATED,-120.90882773,38.686179580000001
90017046,2015,2015-10-19,9245,2015-09-03,0525,018502,,4,3,9,0900,0,2,4,,1,013,"SHINGLE RD","RED CLOVER LN",1000.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.691899999999997,-120.92995000000001,"EL DORADO",UNINCORPORATED,-120.9308808,38.693677170000001
90017555,2015,2015-10-19,9245,2015-09-03,1550,017757,,4,2,9,0900,0,1,2,,2,120,"US-50 E/B","RED HAWK PKWY.",2112.00,W,N,A,-,Y,,,50,,,,,,E,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",38.685920000000003,-120.90925,"EL DORADO",UNINCORPORATED,-120.90915303,38.68583521
