CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90716011,2018,2018-04-30,9725,2018-04-21,1155,019331,,6,1,9,3500,0,1,3,,1,051,"SR-25 S/B",SR-146,6336.00,N,N,A,-,Y,,,25,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.533851623535156,-121.14795684814453,"SAN BENITO",UNINCORPORATED,-121.14796447753906,36.533840179443359
90716943,2018,2018-05-01,9725,2018-04-20,2200,021837,,5,3,9,3500,0,3,5,,2,007,"SAN JUAN CANYON RD","HILLSIDE RD",12672.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.776069641113281,-121.47358703613281,"SAN BENITO",UNINCORPORATED,-121.46759796142578,36.782306671142578
90718540,2018,2018-05-02,9725,2018-04-28,2110,021304,,6,2,9,3500,0,1,3,,1,054,SR-156,SR-25,0.00,,Y,A,-,Y,,,156,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.895671844482422,-121.42738342285156,"SAN BENITO",UNINCORPORATED,-121.42739868164062,36.895675659179688
90732849,2018,2018-05-24,9725,2018-05-16,1005,014585,,3,1,9,3500,0,1,3,,1,054,"SR-25 NB",SR-156,120.00,S,N,B,-,Y,,,25,,,,,,N,Y,4,0,1,3,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.895320892333984,-121.42684173583984,"SAN BENITO",UNINCORPORATED,-121.42696380615234,36.895198822021484
90745409,2018,2018-06-11,9725,2018-06-05,1500,021618,,2,2,9,3500,0,1,3,,2,053,"US-101 N/B TO SR-156 E/B","SEARLE RD",950.00,E,N,A,-,Y,,,101,,,,R,,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",36.860828399658203,-121.57778930664062,"SAN BENITO",UNINCORPORATED,-121.57778930664062,36.860828399658203
90745964,2018,2018-06-12,9725,2018-06-07,1720,019305,,4,2,9,3500,0,2,4,,1,052,"SHORE RD.","SAN FELIPE RD.",531.00,W,N,A,-,N,,,,,,,,,,N,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.940509796142578,-121.41227722167969,"SAN BENITO",UNINCORPORATED,-121.41274261474609,36.94049072265625
90752112,2018,2018-06-20,9725,2018-06-16,1614,018458,,6,2,9,3500,0,1,2,,1,056,"US-101 N/B","SAN JUAN ROAD",400.00,N,N,A,-,Y,,,101,,,,,,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.859401702880859,-121.62415313720703,"SAN BENITO",UNINCORPORATED,-121.62412261962891,36.859321594238281
90757453,2018,2018-06-27,9725,2018-06-27,0948,013278,,3,1,9,3500,0,1,3,,2,055,SR-156,"SAN FELIPE RD.",60.00,W,N,A,-,Y,,,156,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.907760620117188,-121.40425872802734,"SAN BENITO",UNINCORPORATED,-121.40426635742188,36.907798767089844
90760449,2018,2018-07-02,9725,2018-06-16,0848,022112,,6,1,9,3500,0,1,3,,2,055,"SR-156 E/B","BARNHEISEL RD",382.00,W,N,B,-,Y,,,156,,,,,,E,N,3,0,1,1,C,-,18,,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",36.95745849609375,-121.38352966308594,"SAN BENITO",UNINCORPORATED,-121.38363647460938,36.957454681396484
90765490,2018,2018-07-09,9725,2018-06-29,1715,021785,,5,2,9,3500,0,3,5,,2,005,"FRAZER LAKE RD","BLOOMFIELD AVE",5280.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.967609405517578,-121.49646759033203,"SAN BENITO",UNINCORPORATED,-121.49655151367188,36.967529296875
90770204,2018,2018-07-16,9725,2018-07-14,1555,020276,,6,2,9,3500,0,1,3,,1,051,SR-25,"QUIEN SABE RD",1100.00,N,N,A,-,Y,,,25,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.789089202880859,-121.31916046142578,"SAN BENITO",UNINCORPORATED,-121.31920623779297,36.788990020751953
90774426,2018,2018-07-23,9725,2018-07-22,0200,021734,,7,3,9,3500,0,1,3,,2,053,SR-156,"BIXBY RD",862.00,W,N,A,-,Y,,,156,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.84136962890625,-121.49347686767578,"SAN BENITO",UNINCORPORATED,-121.49347686767578,36.841392517089844
90786419,2018,2018-08-08,9725,2018-07-29,1648,021837,,7,2,9,3500,0,1,3,,1,057,SR-129,"SEARLE RD",1004.00,W,N,A,-,Y,,,129,,,,,,,Y,2,0,3,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",36.886520385742188,-121.56471252441406,"SAN BENITO",UNINCORPORATED,-121.56465911865234,36.886547088623047
90786451,2018,2018-09-28,9725,2018-07-28,1630,021837,,6,2,9,3500,0,1,2,,1,056,"US-101 S/B","CANNON RD",200.00,N,N,A,-,Y,,,101,,,,,,S,N,4,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,G,24,0,0,3,0,0,0,0,0,0,"- ","- ",36.859840393066406,-121.60404968261719,"SAN BENITO",UNINCORPORATED,-121.60404968261719,36.859878540039062
90787218,2018,2018-08-09,9725,2018-08-02,1340,022112,,4,1,9,3500,0,1,3,,2,053,"SR-156 E/B","MONTEREY ST",1584.00,W,N,A,-,Y,,,156,,,,,,E,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.846561431884766,-121.54931640625,"SAN BENITO",UNINCORPORATED,-121.54931640625,36.846576690673828
90789926,2018,2018-08-14,9725,2018-08-03,1530,021304,,5,2,9,3500,0,1,3,,2,053,"SR-156 W/B","ROCKS RD",528.00,W,N,A,-,Y,,,156,,,,,,W,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",36.856830596923828,-121.5726318359375,"SAN BENITO",UNINCORPORATED,-121.57258605957031,36.856880187988281
90793513,2018,2018-08-20,9725,2018-08-11,1625,021660,,6,2,9,3500,0,1,3,,1,057,"US-101 S/B TO SR-129",SR-129,0.00,,Y,A,-,Y,,,101,,,,R,,S,Y,3,0,2,3,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.883251190185547,-121.56266784667969,"SAN BENITO",UNINCORPORATED,-121.56266784667969,36.883251190185547
90800526,2018,2018-08-29,9725,2018-08-24,0725,014585,,5,1,9,3500,0,1,3,,1,054,"SR-25 N/B","SANTA CLARA CO. LINE",3168.00,S,N,B,-,Y,,,25,,,,,,N,Y,4,0,4,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,4,0,0,0,0,0,0,"- ","- ",36.945350646972656,-121.505859375,"SAN BENITO",UNINCORPORATED,-121.50587463378906,36.9453125
90801084,2018,2018-08-29,9725,2018-08-23,0415,020424,,4,3,4,3501,0,1,3,,1,054,SR-25,"SAN FELIPE RD",0.00,,Y,A,-,Y,,,25,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",36.865188598632812,-121.4013671875,"SAN BENITO",HOLLISTER,-121.40137481689453,36.865184783935547
90806870,2018,2018-09-06,9725,2018-09-04,2110,021285,,2,2,9,3500,0,2,4,,1,052,"SANTA ANA ROAD","FAIRVIEW ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,C,A,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.855148315429688,-121.36361694335938,"SAN BENITO",UNINCORPORATED,-121.3636474609375,36.855129241943359
90807503,2018,2018-09-06,9725,2018-08-30,1205,019331,,4,1,9,3500,0,1,2,,1,056,"US-101 S/B TO SAN JUAN RD","SAN JUAN RD",500.00,N,N,A,-,Y,,,101,,,,R,,S,N,2,0,1,2,A,-,17,23114,A,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",36.858959197998047,-121.62641906738281,"SAN BENITO",UNINCORPORATED,-121.62641906738281,36.858959197998047
90810834,2018,2018-09-12,9725,2018-09-07,0938,018473,,5,1,9,3500,0,1,3,,2,055,"SR-156 W/B","PACHECO CREEK DRIVE",1584.00,E,N,A,-,Y,,,156,,,,,,W,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.952430725097656,-121.38252258300781,"SAN BENITO",UNINCORPORATED,-121.38251495361328,36.952430725097656
90814677,2018,2018-09-17,9725,2018-09-08,0958,018473,,6,1,9,3500,0,3,5,,2,007,"CIENEGA RD.","HIDDEN VALLEY RD.",2112.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.79840087890625,-121.40875244140625,"SAN BENITO",UNINCORPORATED,-121.40874481201172,36.798534393310547
90815465,2018,2018-09-18,9725,2018-09-15,1845,021618,,6,2,9,3500,0,1,2,,1,056,"US-101 S/B","CANNON RD",2640.00,N,N,A,-,Y,,,101,,,,,,S,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.859310150146484,-121.59632873535156,"SAN BENITO",UNINCORPORATED,-121.59632873535156,36.859310150146484
90817103,2018,2018-09-19,9725,2018-09-08,2155,021785,,6,2,9,3500,0,3,5,,2,007,"SAN JUAN RD",SR-156,0.00,,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,06,21755,,M,B,C,A,A,H,-,D,D,0,,,,,Y,,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",36.852390289306641,-121.44461822509766,"SAN BENITO",UNINCORPORATED,-121.444793,36.852466
90824683,2018,2018-09-28,9725,2018-09-23,1140,021665,,7,1,9,3500,0,1,2,,1,056,"US-101 N/B","BETABEL RD",10032.00,N,N,A,-,Y,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",36.930061340332031,-121.54833984375,"SAN BENITO",UNINCORPORATED,-121.54788208007812,36.929557800292969
90836131,2018,2018-10-15,9725,2018-10-07,1130,018473,,7,1,9,3500,0,1,3,,1,051,"SR-25 S/B","LA GLORIA RD.",14256.00,S,N,A,-,Y,,,25,,,,,,S,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",36.538871765136719,-121.15257263183594,"SAN BENITO",UNINCORPORATED,-121.15255737304688,36.538883209228516
90840764,2018,2018-10-22,9725,2018-10-14,1850,021837,,7,2,9,3500,0,1,3,,2,053,SR-156,"LUCY BROWN RD",0.00,,Y,A,-,Y,,,156,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,Y,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",36.841358184814453,-121.50861358642578,"SAN BENITO",UNINCORPORATED,-121.50861358642578,36.841209411621094
90848388,2018,2018-10-30,9725,2018-10-29,1507,021618,,1,2,9,3500,0,1,3,,1,054,SR-25,SR-156,528.00,N,N,A,-,Y,,,25,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.896541595458984,-121.42826080322266,"SAN BENITO",UNINCORPORATED,-121.42826843261719,36.896533966064453
90857140,2018,2018-11-09,9725,2018-11-04,1510,021781,,7,2,9,3500,0,1,3,,1,051,"STATE ROUTE 25","4TH STREET",528.00,S,N,A,-,Y,,,25,,,,,,,N,2,0,1,2,A,-,09,21801,A,F,A,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",36.788761138916016,-121.31874847412109,"SAN BENITO",UNINCORPORATED,-121.31874847412109,36.78875732421875
90860140,2018,2018-11-14,9725,2018-11-09,1600,021618,,5,2,9,3500,0,1,3,,2,053,SR-156,"BUENA VISTA RD",1584.00,W,N,A,-,Y,,,156,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.858600616455078,-121.44724273681641,"SAN BENITO",UNINCORPORATED,-121.44724273681641,36.858600616455078
90862873,2018,2018-11-19,9725,2018-11-15,1850,022137,,4,2,9,3500,0,3,5,,2,007,"UNION RD","RIVERSIDE RD",1056.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,M,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.826148986816406,-121.41606140136719,"SAN BENITO",UNINCORPORATED,-121.41658782958984,36.8262939453125
90868576,2018,2018-11-27,9725,2018-11-24,0715,019217,,6,1,9,3500,0,1,2,,1,056,"US-101 S/B",SR-129,3168.00,N,N,B,-,Y,,,101,,,,,,S,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.890209197998047,-121.55728149414062,"SAN BENITO",UNINCORPORATED,-121.55732727050781,36.890235900878906
90869955,2018,2018-11-29,9725,2018-11-24,0650,017089,,6,1,9,3500,0,1,2,,1,056,"US-101 S/B","CANNON RD",2112.00,S,N,B,-,Y,,,101,,,,,,S,Y,3,0,3,3,A,-,03,22350,,N,D,E,A,B,H,-,A,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",36.862339019775391,-121.61232757568359,"SAN BENITO",UNINCORPORATED,-121.61236572265625,36.862270355224609
90877258,2018,2018-12-06,9725,2018-08-31,2208,021774,,5,3,9,3500,0,1,3,,1,054,"SR-25 N/B","WRIGHT RD",1131.00,S,N,A,-,Y,,,25,,,,,,N,Y,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.866481781005859,-121.40367889404297,"SAN BENITO",UNINCORPORATED,-121.40372467041016,36.866436004638672
90880168,2018,2018-12-11,9725,2018-12-05,2010,021304,,3,2,9,3500,0,1,2,,1,056,"US-101 S/B","CANNON RD",3000.00,S,N,C,-,Y,,,101,,,,,,S,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.861118316650391,-121.61128234863281,"SAN BENITO",UNINCORPORATED,-121.61101531982422,36.861518859863281
90880469,2018,2018-12-11,9725,2018-12-06,0750,017089,,4,1,9,3500,0,3,5,,2,005,"SPRING GROVE ROAD","FAIRVIEW ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,3,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",36.911911010742188,-121.36726379394531,"SAN BENITO",UNINCORPORATED,-121.36714935302734,36.911479949951172
90896233,2018,2019-01-02,9725,2018-12-25,0145,021781,,2,3,9,3500,0,1,2,,1,056,"US-101 NORTHBOUND",SR-156,110.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.861328125,-121.58139038085938,"SAN BENITO",UNINCORPORATED,-121.58139038085938,36.861335754394531
90898591,2018,2019-01-07,9725,2018-12-28,1122,019887,,5,1,9,3500,0,1,2,,1,056,"US-101 S/B TO SR-129",SR-129,315.00,N,N,A,-,Y,,,101,,,,R,,S,Y,4,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.883869171142578,-121.56182098388672,"SAN BENITO",UNINCORPORATED,-121.56182098388672,36.883869171142578
90898751,2018,2019-01-07,9725,2018-12-23,0230,021837,,7,3,9,3500,0,3,5,,2,007,"UNION AVE",SR-25,81.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.826519012451172,-121.3826904296875,"SAN BENITO",UNINCORPORATED,-121.38266754150391,36.826686859130859
90899643,2019,2019-01-08,9725,2019-01-06,0915,019331,,7,1,9,3500,0,1,2,,1,056,"US-101 N/B","SAN JUAN RD",4224.00,N,N,B,-,Y,,,101,,,,,,N,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.862369537353516,-121.61441040039062,"SAN BENITO",UNINCORPORATED,-121.6143798828125,36.862583160400391
90904944,2019,2019-01-15,9725,2019-01-11,0734,013521,,5,1,9,3500,0,1,3,,1,054,"SR-156  E/B","BUENA VISTA AVE",2640.00,E,N,B,-,Y,,,156,,,,,,E,Y,2,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",36.869998931884766,-121.44200134277344,"SAN BENITO",UNINCORPORATED,-121.44209289550781,36.870018005371094
90913288,2019,2019-01-28,9725,2019-01-20,2139,021785,,7,2,9,3500,0,1,2,,1,056,"US-101 S/B","CANNON RD",0.00,,N,C,-,Y,,,101,,,,,,S,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.860591888427734,-121.60961151123047,"SAN BENITO",UNINCORPORATED,-121.60958862304688,36.860645294189453
90917619,2019,2019-02-01,9725,2019-01-31,1840,021785,,4,2,9,3500,0,1,3,,2,053,SR-156,"BIXBY RD",1000.00,E,N,A,-,Y,,,156,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.8414306640625,-121.48558807373047,"SAN BENITO",UNINCORPORATED,-121.48558807373047,36.841476440429688
90920999,2019,2019-02-07,9725,2019-01-28,1825,021304,,1,2,9,3500,0,1,3,,2,053,SR-156,"BIXBY RD",1056.00,W,N,A,-,Y,,,156,,,,,,,Y,4,0,1,5,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.841400146484375,-121.49410247802734,"SAN BENITO",UNINCORPORATED,-121.49410247802734,36.841381072998047
90921600,2019,2019-02-07,9725,2019-02-02,0825,019331,,6,1,9,3500,0,1,2,,1,056,"US-101 S/B","SAN JUAN RD",3960.00,N,N,C,-,Y,,,101,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.861351013183594,-121.61077880859375,"SAN BENITO",UNINCORPORATED,-121.61077117919922,36.861358642578125
90922480,2019,2019-02-08,9725,2019-02-04,2324,022137,,1,3,9,3500,0,1,2,,1,056,"US-101 S/B",SR-129,2640.00,N,N,C,-,Y,,,101,,,,,,S,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.890518188476562,-121.55705261230469,"SAN BENITO",UNINCORPORATED,-121.55712890625,36.89056396484375
90932977,2019,2019-02-25,9725,2019-02-15,0750,019887,,5,1,9,3500,0,2,4,,1,052,"FAIRVIEW RD","SPRING GROVE RD",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,08,0,0,2,0,0,0,0,0,0,"- ","- ",36.911579132080078,-121.36724853515625,"SAN BENITO",UNINCORPORATED,-121.36714935302734,36.911479949951172
90946957,2019,2019-04-09,9725,2019-03-06,1035,014585,,3,1,9,3500,0,1,3,,2,053,SR-156,"MONTEREY RD.",0.00,,Y,B,-,Y,,,156,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",36.844718933105469,-121.54540252685547,"SAN BENITO",UNINCORPORATED,-121.54539489746094,36.844734191894531
90950360,2019,2019-03-21,9725,2019-03-14,2230,021781,,4,3,9,3500,0,1,3,,2,053,"SR-156 EASTBOUND","ROCKS ROAD",300.00,E,N,A,-,Y,,,156,,,,,,E,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",36.853549957275391,-121.56891632080078,"SAN BENITO",UNINCORPORATED,-121.56887817382812,36.853599548339844
90960268,2019,2019-04-03,9725,2019-04-02,1759,021618,,2,2,9,3500,0,1,3,,1,054,SR-25,"SHORE RD",2640.00,S,N,A,-,Y,,,25,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.927421569824219,-121.46808624267578,"SAN BENITO",UNINCORPORATED,-121.46807861328125,36.927444458007812
90961702,2019,2019-04-05,9725,2019-03-24,1630,021734,,7,2,9,3500,0,2,4,,1,052,"SHORE RD","FRAZER LAKE RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.938629150390625,-121.45648193359375,"SAN BENITO",UNINCORPORATED,-121.45654296875,36.9385986328125
90968285,2019,2019-04-16,9725,2019-04-08,0729,019217,,1,1,9,3500,0,1,3,,1,054,"SR-25 N/B","SHORE RD",700.00,N,N,A,-,Y,,,25,,,,,,N,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",36.932441711425781,-121.47843933105469,"SAN BENITO",UNINCORPORATED,-121.47848510742188,36.932350158691406
90983117,2019,2019-05-07,9725,2019-04-29,1610,021530,,1,2,9,3500,0,1,3,,1,054,"SR 25 S/B","HUDNER LN",300.00,S,N,B,-,Y,,,25,,,,,,S,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",36.905799865722656,-121.43730163574219,"SAN BENITO",UNINCORPORATED,-121.43731689453125,36.905784606933594
90983316,2019,2019-05-07,9725,2019-05-02,1830,021665,,4,2,9,3500,0,1,3,,1,054,"SR-25 S/B","SHORE RD",2640.00,S,N,A,-,Y,,,25,,,,,,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.923679351806641,-121.46018218994141,"SAN BENITO",UNINCORPORATED,-121.46016693115234,36.923713684082031
90987922,2019,2019-05-14,9725,2019-05-08,2252,021837,,3,3,4,3501,0,1,3,,1,054,"SR-25 S/B","SANTA ANA RD",72.00,N,N,A,-,Y,,,25,,,,,,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,D,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.856510162353516,-121.39098358154297,"SAN BENITO",HOLLISTER,-121.39093780517578,36.856510162353516
90990285,2019,2019-05-16,9725,2019-05-08,1128,015700,,3,1,9,3500,0,3,5,,2,009,"ANZAR RD","SEARLE RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.876529693603516,-121.57038116455078,"SAN BENITO",UNINCORPORATED,-121.57037353515625,36.876518249511719
