CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90925516,2019,2019-02-13,9120,2019-02-11,1540,021580,,1,2,9,0800,0,3,5,,2,044,"STARFISH WAY","ANCHOR WAY",400.00,N,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.745868682861328,-124.17957305908203,"DEL NORTE",UNINCORPORATED,-124.18002319335938,41.746189117431641
90932355,2019,2019-02-22,9120,2019-02-15,1740,017994,,5,2,9,0800,0,3,5,,2,042,"LAUFF AVE","EL DORADO ST",0.00,,Y,C,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,D,C,A,B,H,-,D,A,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.759891510009766,-124.20921325683594,"DEL NORTE",UNINCORPORATED,-124.20921325683594,41.759910583496094
90933960,2019,2019-02-26,9120,2019-02-22,1034,021221,,5,1,9,0800,0,1,2,,2,001,"UNITED STATES HIGHWAY 101","STATE ROUTE 197",102.00,N,N,A,-,Y,,,101,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.881278991699219,-124.13686370849609,"DEL NORTE",UNINCORPORATED,-124.13685607910156,41.881278991699219
90940586,2019,2019-03-06,9120,2019-02-28,1520,017994,,4,2,9,0800,0,2,4,,2,029,"WASHINGTON BLVD","BREEN ST",120.00,W,N,C,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.272781372070312,-124.20413970947266,"DEL NORTE",UNINCORPORATED,-124.20411682128906,41.772773742675781
90941093,2019,2019-03-06,9120,2019-02-26,1915,021085,,2,2,9,0800,0,1,2,,2,001,US-101,"WILSON LN",148.00,S,N,C,-,Y,,,101,,,,,,,N,2,0,1,2,A,-,08,22107,,N,H,G,A,B,H,-,D,D,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",41.918720245361328,-124.13665008544922,"DEL NORTE",UNINCORPORATED,-124.13661193847656,41.918720245361328
90941589,2019,2019-03-07,9120,2019-03-02,1230,020638,,6,1,9,0800,0,1,2,,2,005,"UNITED STATES HIGHWAY 101","HAMILTON RD",2640.00,S,N,A,-,Y,,,101,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,J,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.709400177001953,-124.12930297851562,"DEL NORTE",UNINCORPORATED,-124.12931060791016,41.709438323974609
90941735,2019,2019-03-07,9120,2019-03-02,1600,021597,,6,2,9,0800,0,1,2,,2,003,US-199,SR-197,0.00,,Y,A,-,Y,,,199,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",41.805709838867188,-124.08123779296875,"DEL NORTE",UNINCORPORATED,-124.08127593994141,41.805675506591797
90941872,2019,2019-03-07,9120,2019-03-03,0845,019072,,7,1,9,0800,0,1,2,,2,005,"UNITED STATES HIGHWAY 101","ANCHOR WAY",1584.00,S,N,A,-,Y,,,101,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.743820190429688,-124.17047119140625,"DEL NORTE",UNINCORPORATED,-124.17046356201172,41.743843078613281
90949238,2019,2019-03-19,9120,2019-03-12,0904,015954,,2,1,9,0800,0,1,2,,2,003,US-199,"KINGS VALLEY RD",2112.00,N,N,C,-,Y,,,199,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,I,A,B,H,-,A,D,0,,,,Y,Y,,G,26,1,0,0,0,0,0,0,0,0,"- ","- ",41.808601379394531,-124.13014984130859,"DEL NORTE",UNINCORPORATED,-124.13016510009766,41.808509826660156
90949752,2018,2019-03-20,9120,2018-12-09,1430,021863,,7,2,9,0800,0,1,2,,2,005,"US-101 NORTHBOUND","MILL CREEK",9504.00,S,N,B,C,Y,,,101,,,,,,N,Y,1,2,4,2,A,-,03,22350,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,2,2,0,0,0,0,0,0,0,"- ","- ",41.686691284179688,-124.10688018798828,"DEL NORTE",UNINCORPORATED,-124.10671997070312,41.686695098876953
90951556,2019,2019-03-22,9120,2019-03-15,1540,021863,,5,2,9,0800,0,2,4,,2,029,"US-101 ON-RAMP S/B","WASHINGTON BLVD",40.00,S,N,A,-,Y,,,101,,,,,,S,N,2,0,1,2,A,-,03,22350,,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",41.772541046142578,-124.18853759765625,"DEL NORTE",UNINCORPORATED,-124.18781280517578,41.772235870361328
90951903,2019,2019-03-22,9120,2019-03-17,1825,021085,,7,2,9,0800,0,1,2,,2,003,US-199,"PATRICK CREEK RD",8342.00,S,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.864780426025391,-123.86421966552734,"DEL NORTE",UNINCORPORATED,-123.86420440673828,41.864761352539062
90952536,2019,2019-03-25,9120,2019-03-18,1755,017248,,1,2,9,0800,0,2,4,,2,029,"WASHINGTON BLVD",US-101,0.00,,Y,A,-,Y,,,,,,,,,,Y,4,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",41.772720336914062,-124.18843078613281,"DEL NORTE",UNINCORPORATED,,
90955969,2019,2019-04-08,9120,2019-03-22,2130,021161,,5,2,9,0800,0,3,5,,2,042,"EAST HARDING AVENUE","HARROLD STREET",104.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.767360687255859,-124.19667053222656,"DEL NORTE",UNINCORPORATED,-124.19690704345703,41.767326354980469
90961278,2019,2019-04-04,9120,2019-03-28,1540,017248,,4,2,9,0800,0,2,4,,2,029,"WASHINGTON BOULEVARD","NORTHCREST DR",50.00,E,N,B,-,N,,,,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",41.772789001464844,-124.19998168945312,"DEL NORTE",UNINCORPORATED,-124.20018005371094,41.772720336914062
90962356,2019,2019-04-05,9120,2019-03-31,1042,021221,,7,1,9,0800,0,1,2,,2,001,"UNITED STATES HIGHWAY 101","ROWDY CREEK RD",450.00,S,N,A,-,Y,,,101,,,,,,,N,2,0,1,1,A,-,03,22350,,N,H,J,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",41.928150177001953,-124.1431884765625,"DEL NORTE",UNINCORPORATED,-124.14315032958984,41.928192138671875
90962522,2019,2019-04-08,9120,2019-03-30,0920,019915,,6,1,9,0800,0,1,2,,2,003,US-199,"PANTHER FLAT CAMPGROUND",2112.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,2,2,A,-,08,22107,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",41.845340728759766,-123.91956329345703,"DEL NORTE",UNINCORPORATED,-123.91956329345703,41.845367431640625
90963259,2019,2019-04-08,9120,2019-04-01,1620,021580,,1,2,9,0800,0,1,2,,2,005,US-101,"WILSON CREEK RD",14256.00,N,N,B,C,Y,,,101,,,,,,,Y,2,0,1,2,A,-,05,21460,A,N,B,C,A,B,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.638408660888672,-124.11528015136719,"DEL NORTE",UNINCORPORATED,-124.11530303955078,41.638404846191406
90963468,2019,2019-04-08,9120,2019-03-29,1945,021863,,5,2,9,0800,0,2,4,,2,029,"INYO ST","CAPTAINS HIDEOUT",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",41.771400451660156,-124.21705627441406,"DEL NORTE",UNINCORPORATED,-124.21704,41.771374000000002
90966711,2019,2019-04-12,9120,2019-04-02,1105,017994,,2,1,9,0800,0,1,2,,2,003,US-199,"PATRICK CREEK ROAD",7920.00,S,N,C,-,Y,,,199,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.864078521728516,-123.86489868164062,"DEL NORTE",UNINCORPORATED,-123.86485290527344,41.864040374755859
90967017,2019,2019-04-12,9120,2019-04-07,0050,021279,,7,3,9,0800,0,3,5,,2,042,"N.  PEBBLE BEACH DRIVE","DALE RUPERT RD",5755.00,N,N,C,G,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.782199859619141,-124.25257110595703,"DEL NORTE",UNINCORPORATED,-124.25267028808594,41.782085418701172
90968627,2019,2019-04-16,9120,2019-04-14,1450,021863,,7,2,9,0800,0,1,2,,2,006,US-101,"EHLERS AVE",1056.00,S,N,A,-,Y,,,101,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.527938842773438,-124.03829193115234,"DEL NORTE",UNINCORPORATED,-124.038330078125,41.527896881103516
90980558,2019,2019-05-02,9120,2019-04-23,1725,021085,,2,2,9,0800,0,1,2,,2,001,US-101,"LOPEZ RD",1759.00,S,N,A,-,Y,,,101,,,,,,,Y,3,0,1,2,A,-,05,21460,C,F,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.943161010742188,-124.18961334228516,"DEL NORTE",UNINCORPORATED,-124.18959045410156,41.943202972412109
90988271,2019,2019-05-14,9120,2019-05-11,0830,017994,,6,1,9,0800,0,1,2,,2,004,"RT 199","SISKIYOU FORK ROAD",5808.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.891689300537109,-123.79287719726562,"DEL NORTE",UNINCORPORATED,-123.79293060302734,41.891677856445312
90988769,2019,2019-05-15,9120,2019-03-14,1126,015954,,4,1,9,0800,0,1,2,,2,003,US-199,"PIONEER RD",15312.00,N,N,A,-,Y,,,199,,,,,,,Y,1,2,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",41.859111785888672,-123.87568664550781,"DEL NORTE",UNINCORPORATED,-123.87567901611328,41.859016418457031
90992207,2019,2019-05-20,9120,2019-04-05,0705,020638,,5,1,9,0800,0,1,2,,2,005,"UNITED STATES HIGHWAY 101","MILL CREEK CAMPGROUND",745.00,N,N,B,C,Y,,,101,,,,,,,Y,1,1,0,2,A,-,03,22350,,N,B,C,A,B,H,-,D,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",41.700088500976562,-124.12156677246094,"DEL NORTE",UNINCORPORATED,-124.12115478515625,41.700340270996094
90994415,2019,2019-06-18,9120,2019-05-12,2230,021279,,7,3,9,0800,0,1,2,,2,004,"US-199 S/B","OREGON MOUNTAIN RD",1692.00,S,N,A,-,Y,,,199,,,,,,S,Y,2,0,4,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,3,1,0,0,0,0,0,0,0,"- ","- ",41.935600280761719,-123.75579071044922,"DEL NORTE",UNINCORPORATED,-123.75571441650391,41.935585021972656
90995607,2019,2019-05-24,9120,2019-05-16,1408,017248,,4,2,9,0800,0,1,2,,2,003,US-199,"WALKER ROAD",5280.00,S,N,B,-,Y,,,199,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.810859680175781,-124.12062835693359,"DEL NORTE",UNINCORPORATED,-124.12062835693359,41.810798645019531
90996639,2019,2019-05-28,9120,2019-05-19,0740,021085,,7,1,9,0800,0,1,2,,2,003,US-199,"FRENCH HILL RD",0.00,,Y,A,-,Y,,,199,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.842880249023438,-124.00785064697266,"DEL NORTE",UNINCORPORATED,-124.00788116455078,41.842926025390625
90996742,2019,2019-05-28,9120,2019-05-19,1144,021085,,7,1,9,0800,0,1,2,,2,006,US-101,"REDWOOD DR",6019.00,N,N,A,-,Y,,,101,,,,,,,Y,3,0,3,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,3,0,0,0,0,0,0,0,"- ","- ",41.584171295166016,-124.08666229248047,"DEL NORTE",UNINCORPORATED,-124.086669921875,41.584125518798828
90997001,2019,2019-05-28,9120,2019-05-20,1350,021597,,1,1,9,0800,0,1,2,,2,003,US-199,"PANTHER FLAT CAMPGORUND",4224.00,N,N,B,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,C,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.84796142578125,-123.91429138183594,"DEL NORTE",UNINCORPORATED,-123.91428375244141,41.847946166992188
90997128,2019,2019-05-28,9120,2019-05-20,1755,017248,,1,2,9,0800,0,3,5,,2,042,"RAILROAD AVENUE","JIBS LN",280.00,S,N,B,C,N,,,,,,,,,,Y,3,0,2,3,A,-,08,22107,,N,B,E,A,B,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",41.789989471435547,-124.17368316650391,"DEL NORTE",UNINCORPORATED,-124.17368316650391,41.789989471435547
90997301,2019,2019-05-28,9120,2019-05-21,1435,021863,,2,2,9,0800,0,1,2,,2,005,US-101,"MILL CREEK",500.00,N,N,B,C,Y,,,101,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",41.701141357421875,-124.12190246582031,"DEL NORTE",UNINCORPORATED,-124.12180328369141,41.701229095458984
90997452,2019,2019-05-28,9120,2019-05-21,1240,015954,,2,1,9,0800,0,2,4,,2,029,"INYO ST","PACIFIC AVE",0.00,,Y,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.758251190185547,-124.21372222900391,"DEL NORTE",UNINCORPORATED,-124.21353149414062,41.758228302001953
91001053,2019,2019-05-31,9120,2019-05-23,0258,021580,,4,3,9,0800,0,1,2,,2,003,US-199,"WALKER RD",8395.00,S,N,A,-,Y,,,199,,,,,,,Y,3,0,3,1,A,-,08,22107,,F,B,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",41.808551788330078,-124.12944030761719,"DEL NORTE",UNINCORPORATED,-124.12943267822266,41.808506011962891
91001624,2019,2019-06-03,9120,2019-05-27,1748,021580,,1,2,9,0800,0,2,4,,2,030,"PARKWAY DRIVE","WASHINGTON BLVD",24.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.772640228271484,-124.18508148193359,"DEL NORTE",UNINCORPORATED,-124.18489837646484,41.772514343261719
91002280,2019,2019-06-03,9120,2019-05-26,1045,017994,,7,1,9,0800,0,1,2,,2,005,US-101,"WILSON CREEK RD",18322.00,N,N,B,-,Y,,,101,,,,,,,Y,4,0,3,7,A,-,08,22107,,N,G,C,F,B,H,-,A,D,0,Y,,,,Y,,A,01,0,0,3,0,3,0,0,0,0,"- ","- ",41.647899627685547,-124.11284637451172,"DEL NORTE",UNINCORPORATED,-124.11280822753906,41.647945404052734
91012515,2019,2019-06-18,9120,2019-06-09,1300,017994,,7,1,9,0800,0,1,2,,2,003,US-199,"WALKER RD",30.00,S,N,A,-,Y,,,199,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.811561584472656,-124.10865783691406,"DEL NORTE",UNINCORPORATED,-124.10865783691406,41.811450958251953
91012664,2019,2019-06-18,9120,2019-06-09,1301,017994,,7,1,9,0800,0,1,2,,2,003,US-199,"WALKER RD",35.00,S,N,A,-,Y,,,199,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.811550140380859,-124.10871887207031,"DEL NORTE",UNINCORPORATED,-124.10871887207031,41.811450958251953
91012739,2019,2019-06-18,9120,2019-06-10,1415,021580,,1,2,9,0800,0,2,4,,2,027,US-101,"SHORE LINE DRIVE",2798.00,N,N,A,-,Y,,,101,,,,,,,Y,3,0,2,2,A,-,05,21460,,N,B,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,1,1,0,0,0,0,0,2,"- ","- ",41.972949981689453,-124.20291137695312,"DEL NORTE",UNINCORPORATED,-124.20297241210938,41.972946166992188
91014774,2019,2019-06-21,9120,2019-06-15,1105,020638,,6,1,9,0800,0,1,2,,2,005,"UNITED STATES HIGHWAY 101","MILL CREEK CAMPGROUND",19536.00,S,N,B,-,Y,,,101,,,,,,,Y,3,0,2,3,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",41.655799865722656,-124.11585998535156,"DEL NORTE",UNINCORPORATED,-124.11587524414062,41.655803680419922
91014859,2019,2019-06-21,9120,2019-06-17,1639,021580,,1,2,9,0800,0,3,5,,2,045,"HOWLAND HILL ROAD","HUMBOLDT ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",41.758228302001953,-124.15647888183594,"DEL NORTE",UNINCORPORATED,-124.15643310546875,41.758228302001953
91016333,2019,2019-06-24,9120,2019-06-20,1250,019072,,4,1,9,0800,0,1,2,,2,006,"UNITED STATES HIGHWAY 101","HUNTER CREEK RD",1200.00,N,N,A,-,Y,,,101,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.563728332519531,-124.06590270996094,"DEL NORTE",UNINCORPORATED,-124.06587219238281,41.563766479492188
91025802,2019,2019-07-08,9120,2019-06-29,1806,021597,,6,2,9,0800,0,2,4,,2,029,"BUTTE ST.","PACIFIC AVE.",75.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,E,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.758541107177734,-124.20600128173828,"DEL NORTE",UNINCORPORATED,-124.20592498779297,41.758426666259766
91026454,2019,2019-07-08,9120,2019-07-01,1825,021597,,1,2,9,0800,0,1,2,,2,005,US-101,"MILL CREEK CAMPGROUND RD.",5280.00,N,N,B,-,Y,,,101,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",41.709419250488281,-124.12975311279297,"DEL NORTE",UNINCORPORATED,-124.12973785400391,41.709354400634766
91026927,2019,2019-07-09,9120,2019-07-01,1910,021085,,1,2,9,0800,0,1,3,,1,008,SR-197,"RUBY VANDEVENTER COUNTY PARK",2171.00,N,N,A,-,Y,,,197,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.857601165771484,-124.11782073974609,"DEL NORTE",UNINCORPORATED,-124.11789703369141,41.857627868652344
91028450,2019,2019-07-10,9120,2019-07-05,1219,021161,,5,1,9,0800,0,1,2,,2,002,US-101,"TAMARAK DR",100.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.487720489501953,-124.14301300048828,"DEL NORTE",UNINCORPORATED,-124.14300537109375,41.847476959228516
91028571,2019,2019-07-10,9120,2019-07-05,1026,021161,,5,1,9,0800,0,2,4,,2,029,"WASHINGTON BLVD","CALIFORNIA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",41.772750854492188,-124.20259094238281,"DEL NORTE",UNINCORPORATED,-124.20258331298828,41.772769927978516
91029087,2019,2019-07-11,9120,2019-07-10,0145,021279,,3,3,9,0800,0,1,2,,2,001,US-101,"FRED HAIGHT DR",400.00,N,N,C,-,Y,,,101,,,,,,,Y,4,0,1,1,C,-,18,,,N,E,H,A,B,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",41.884941101074219,-124.13674163818359,"DEL NORTE",UNINCORPORATED,-124.13675689697266,41.884941101074219
91030379,2019,2019-07-15,9120,2019-07-04,1450,021085,,4,2,9,0800,0,1,2,,2,004,US-199,"LITTLE JONES CREEK",4224.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.8897705078125,-123.79557037353516,"DEL NORTE",UNINCORPORATED,-123.79557037353516,41.889785766601562
91031610,2019,2019-07-16,9120,2019-07-11,1123,019915,,4,1,9,0800,0,1,2,,2,002,US-101,"ELK VALLEY CROSS ROAD",0.00,,Y,B,-,Y,,,101,,,,,,,Y,3,0,1,2,A,-,09,21800,B,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.807910919189453,-124.14766693115234,"DEL NORTE",UNINCORPORATED,-124.14768218994141,41.807910919189453
91031708,2019,2019-07-25,9120,2019-07-12,0956,019915,,5,1,2,0801,0,1,S,,2,901,US-101,"COOPER AVE.",229.00,S,N,B,-,Y,,,101,,,,,,,Y,3,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.760398864746094,-124.19779968261719,"DEL NORTE","CRESCENT CITY",-124.19775390625,41.760395050048828
91031828,2019,2019-07-16,9120,2019-07-12,0846,021597,,5,1,9,0800,0,2,4,,2,030,"KINGS VALLEY ROAD","SOUTH KRAFT RD",528.00,S,N,B,-,N,,,,,,,,,,N,3,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.817600250244141,-124.13500213623047,"DEL NORTE",UNINCORPORATED,-124.13519287109375,41.813911437988281
91032054,2019,2019-07-17,9120,2019-07-09,0928,021161,,2,1,9,0800,0,2,4,,2,027,"WASHINGTON BLVD","SUMMER LN",950.00,E,N,B,-,N,,,,,,,,,,N,3,0,1,2,A,-,05,21650,,N,A,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",41.772789001464844,-124.18763732910156,"DEL NORTE",UNINCORPORATED,-124.18766784667969,41.772739410400391
91035317,2019,2019-07-22,9120,2019-07-19,2117,021221,,5,2,9,0800,0,3,5,,2,042,"BOULDER AVENUE","RAILROAD AVENUE",10.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.794429779052734,-124.17046356201172,"DEL NORTE",UNINCORPORATED,-124.17013549804688,41.794422149658203
91039582,2019,2019-07-26,9120,2019-07-20,1250,021597,,6,1,9,0800,0,2,4,,2,030,"PARKWAY DR.","ELK VALLEY RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,4,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,4,0,0,0,0,0,0,0,"- ","- ",41.802349090576172,-124.14093780517578,"DEL NORTE",UNINCORPORATED,-124.14083099365234,41.802360534667969
91039627,2019,2019-07-26,9120,2019-07-21,1342,021597,,7,1,9,0800,0,1,2,,2,004,US-199,"LITTLE JONES CREEK",4752.00,S,N,A,-,Y,,,199,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",41.882400512695312,-123.82466888427734,"DEL NORTE",UNINCORPORATED,-123.82457733154297,41.882522583007812
