CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91070448,2019,2019-09-09,9130,2019-08-26,1720,018812,,1,2,9,5200,0,1,3,,1,041,SR-99,"SOUTH AVE",0.00,,Y,A,-,Y,,,99,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.931789398193359,-122.03312683105469,TEHAMA,UNINCORPORATED,-122.03308868408203,39.931835174560547
91072263,2019,2019-09-11,9130,2019-09-03,2340,019792,,2,3,9,5200,0,1,1,,2,051,"I-5 S/B","JELLYS FERRY RD",10824.00,N,N,A,-,Y,,,5,,,,,,S,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.264511108398438,-122.26715087890625,TEHAMA,UNINCORPORATED,-122.26716613769531,40.264503479003906
91092423,2019,2019-10-08,9140,2019-09-26,1557,021238,,4,2,9,5200,0,1,3,,2,062,"STATE ROUTE 32","FOREST SERVICE ROAD 27N08",3960.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.928298950195312,-121.34960174560547,TEHAMA,UNINCORPORATED,,
91094293,2019,2019-10-10,9140,2019-09-29,1210,016322,,7,1,9,5200,0,1,3,,2,061,"RT 32","BUTTE COUNTY LINE",24288.00,E,N,A,-,Y,,,32,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.09906005859375,-121.58248138427734,TEHAMA,UNINCORPORATED,-121.58246612548828,40.099048614501953
91096746,2019,2019-10-14,9130,2019-10-05,1255,016580,,6,1,9,5200,0,3,5,,2,020,"RANCHO TEHAMA RD","BOGGS AND CHAMPLIN RD",720.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",40.013099670410156,-122.37811279296875,TEHAMA,UNINCORPORATED,-122.37822723388672,40.012882232666016
91098832,2019,2019-11-01,9130,2019-10-07,2303,019714,,1,3,9,5200,0,1,1,,2,051,"I-5 N/B FROM ANTELOPE BLVD.","ANTELOPE BLVD",1035.00,N,N,A,-,Y,,,5,,,,R,,N,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,E,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.18328857421875,-122.22701263427734,TEHAMA,UNINCORPORATED,-122.22701263427734,40.18328857421875
91110206,2019,2019-10-30,9130,2019-10-21,0410,019742,,1,3,9,5200,0,1,3,,1,031,SR-99,"TEHAMA AND VINA RD",17.00,N,N,A,-,Y,,,99,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.958858489990234,-122.0609130859375,TEHAMA,UNINCORPORATED,-122.06096649169922,39.958786010742188
91113060,2019,2019-11-04,9130,2019-10-24,1508,019110,,4,2,9,5200,0,1,1,,2,051,"INTERSTATE 5 S/B","HOOKER CREEK RD",3750.00,S,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",40.283111572265625,-122.2752685546875,TEHAMA,UNINCORPORATED,-122.27519989013672,40.283172607421875
91114454,2019,2019-11-06,9130,2019-10-25,0850,019041,,5,1,9,5200,0,3,5,,2,010,"HOOKER CREEK RD","BASLER RD",450.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.300621032714844,-122.32853698730469,TEHAMA,UNINCORPORATED,-122.32839202880859,40.300647735595703
91120164,2019,2019-11-14,9130,2019-11-04,1755,016408,,1,2,9,5200,0,3,5,,2,020,"CORNING RD.","RAWSON RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,12,22450,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",39.928291320800781,-122.2161865234375,TEHAMA,UNINCORPORATED,-122.2161865234375,39.928298950195312
91127429,2019,2019-11-22,9140,2019-11-14,1335,015598,,4,1,9,5200,0,1,3,,2,061,"STATE ROUTE 36","MORGAN SUMMIT",17424.00,E,N,A,-,Y,,,36,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",40.348590850830078,-121.53814697265625,TEHAMA,UNINCORPORATED,-121.53819274902344,40.348606109619141
91142110,2019,2019-12-12,9130,2019-12-02,1330,016120,,1,1,9,5200,0,3,5,,2,010,"HOOKER CREEK RD","CYPRESS DR",1000.00,S,N,B,C,N,,,,,,,,,,N,3,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",40.321571350097656,-122.33225250244141,TEHAMA,UNINCORPORATED,-122.3321533203125,40.321571350097656
91143022,2019,2019-12-13,9130,2019-12-04,2320,020158,,3,3,9,5200,0,3,5,,2,030,"LAKE CALIFORNIA DRIVE","DEL MAR DRIVE",2112.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.363819122314453,-122.27126312255859,TEHAMA,UNINCORPORATED,-122.271240234375,40.363792419433594
91160074,2019,2020-01-06,9130,2019-12-25,0900,016120,,3,1,9,5200,0,3,5,,2,030,"FLORES AVE","ASHURST ST",2640.00,W,N,B,C,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.081771850585938,-122.18299102783203,TEHAMA,UNINCORPORATED,-122.18331909179688,40.081939697265625
91167050,2020,2020-01-16,9130,2020-01-07,0750,019218,,2,1,9,5200,0,2,4,,2,034,"GERBER RD","COUNTY ROAD 99W",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,6,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,4,0,0,0,0,0,0,0,"- ","- ",40.047401428222656,-122.17040252685547,TEHAMA,UNINCORPORATED,-122.17040299999999,40.047401000000001
91169398,2020,2020-01-21,9130,2020-01-09,2340,019110,,4,3,9,5200,0,3,5,,2,010,"BAKER RD","WOODLAWN ST",400.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.191360473632812,-122.26529693603516,TEHAMA,UNINCORPORATED,-122.26546478271484,40.191249847412109
91171424,2020,2020-01-23,9140,2020-01-16,0750,018847,,4,1,9,5200,0,1,3,,2,063,SR-36,"SR-89 (LASSEN PARK)",1056.00,W,N,B,D,Y,,,36,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,E,I,A,C,E,-,A,D,0,,,,Y,Y,,G,27,0,0,1,0,0,0,0,0,0,"- ","- ",40.367668151855469,-121.53901672363281,TEHAMA,UNINCORPORATED,-121.53902435302734,40.367713928222656
91175304,2020,2020-01-28,9130,2020-01-19,1934,019714,,7,2,9,5200,0,1,1,,2,051,"INTERSTATE 5 SOUTHBOUND","SUNSET HILLS DRIVE",3389.00,S,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.317661285400391,-122.2801513671875,TEHAMA,UNINCORPORATED,-122.28079223632812,40.317623138427734
91184770,2020,2020-02-11,9130,2020-02-03,1035,019041,,1,1,9,5200,0,1,1,,2,051,"I-5 S/B","JELLYS FERRY RD",1584.00,S,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.231349945068359,-122.25508117675781,TEHAMA,UNINCORPORATED,-122.25518798828125,40.231330871582031
91186113,2019,2020-02-13,9130,2019-12-21,1201,018083,,6,1,9,5200,0,1,3,,1,031,SR-99,"62ND AVENUE",131.00,N,N,B,-,Y,,,99,,,,,,,Y,1,3,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.093231201171875,-122.10099029541016,TEHAMA,UNINCORPORATED,-122.10099029541016,40.093231201171875
91192191,2020,2020-02-24,9130,2020-02-15,1445,019110,,6,2,9,5200,0,1,1,,2,052,"INTERSTATE 5 S/B","TEHAMA AVENUE",4389.00,S,N,A,-,Y,,,5,,,,,,S,Y,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.016628265380859,-122.20864868164062,TEHAMA,UNINCORPORATED,-122.20869445800781,40.016624450683594
91199877,2020,2020-03-02,9130,2020-02-21,1500,019742,,5,2,9,5200,0,3,5,,2,030,"N/B I-5 TO FLORES AVENUE","FLORES AVENUE",0.00,,Y,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.083980560302734,-122.21148681640625,TEHAMA,UNINCORPORATED,,
9120223,2020,2020-11-30,5202,2020-07-06,1224,1166,RBPD,1,5,3,5202,0,0,0,,0,001,"RT 36","GILMORE ST",251.00,E,N,A,-,Y,TEH,2,36,-,-,41.720,H,-,E,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,TEHAMA,"RED BLUFF",-122.22706604003906,40.179824829101562
91205689,2020,2020-03-10,9130,2020-03-05,0840,019041,,4,1,9,5200,0,2,4,,2,043,"COUNTY ROAD 99W","CHASE AVE",5.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.888408660888672,-122.19751739501953,TEHAMA,UNINCORPORATED,-122.19744873046875,39.888427734375
91206335,2020,2020-03-11,9130,2020-03-06,1545,015667,,5,2,9,5200,0,1,1,,2,051,"I-5 N/B","SNIVELY RD",500.00,N,N,B,-,Y,,,5,,,,,,N,Y,3,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.330829620361328,-122.28117370605469,TEHAMA,UNINCORPORATED,-122.28119659423828,40.330829620361328
91211294,2019,2020-03-18,9130,2019-12-10,0541,016120,,2,3,9,5200,0,2,4,,2,034,"COUNTY ROAD 99 WEST (CR-99W)","RODEO AVE",196.00,N,N,B,-,N,,,,,,,,,,Y,4,0,1,2,C,-,18,,,N,A,C,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",40.034900665283203,-122.17127990722656,TEHAMA,UNINCORPORATED,-122.17122650146484,40.034812927246094
91230534,2020,2020-04-28,9130,2020-04-19,1255,019218,,7,1,9,5200,0,1,3,,1,031,SR-99E,"BRAY AVE",69.00,N,N,A,-,Y,,,99,,,,,,,N,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",40.155109405517578,-122.14507293701172,TEHAMA,UNINCORPORATED,-122.14504241943359,40.155132293701172
91230793,2020,2020-04-29,9140,2020-04-27,1440,015598,,1,2,9,5200,0,1,3,,2,062,"STATE ROUTE 32","DEER CREEK O/C",66.00,E,N,A,-,Y,,,32,,,,,,,Y,4,0,3,2,A,-,06,21750,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",40.271251678466797,-121.43205261230469,TEHAMA,UNINCORPORATED,-121.43202209472656,40.271205902099609
91231005,2020,2020-04-29,9130,2020-04-20,1200,016120,,1,1,9,5200,0,3,5,,2,030,"HOGSBACK RD","HILLMAN CT",1100.00,W,N,B,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,D,G,A,A,H,-,A,D,0,,Y,,Y,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",40.189800262451172,-122.16799926757812,TEHAMA,UNINCORPORATED,-122.1678466796875,40.189834594726562
91236641,2020,2020-06-16,9130,2020-04-30,2025,015667,,4,2,9,5200,0,3,5,,2,040,"GYLE ROAD","ROAD 99W",23.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,F,D,C,A,A,H,-,B,A,0,,,,Y,Y,,G,25,1,0,0,0,0,0,0,0,0,"- ","- ",40.005500793457031,-122.17223358154297,TEHAMA,UNINCORPORATED,-122.17204284667969,40.005489349365234
91240210,2020,2020-05-20,9130,2020-05-11,1515,019714,,1,2,9,5200,0,3,5,,2,010,"HOOKER CREEK RD","OAK HOLLOW DR",1584.00,W,N,B,C,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.296791076660156,-122.30799102783203,TEHAMA,UNINCORPORATED,-122.31720733642578,40.299060821533203
91243607,2020,2020-05-28,9130,2020-05-19,1535,015824,,2,2,9,5200,0,1,3,,1,032,"STATE ROUTE 36","LANES VELLEY RD",5280.00,E,N,A,-,Y,,,36,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.342929840087891,-121.89820098876953,TEHAMA,UNINCORPORATED,-121.89815521240234,40.342800140380859
91245293,2020,2020-06-03,9140,2020-05-22,1150,018847,,5,1,9,5200,0,1,3,,2,061,SR-36,SR-32,0.00,,Y,A,-,Y,,,36,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.279380798339844,-121.42124938964844,TEHAMA,UNINCORPORATED,-121.42123413085938,40.279407501220703
91246405,2020,2020-06-02,9140,2020-05-18,2045,021238,,1,2,9,5200,0,1,3,,2,061,"STATE ROUTE 36","STATE ROUTE 172",5280.00,W,N,B,C,Y,,,36,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.354290008544922,-121.52603149414062,TEHAMA,UNINCORPORATED,-121.52604675292969,40.354217529296875
91246435,2020,2020-06-02,9140,2020-05-27,0530,015598,,3,3,9,5200,0,1,3,,2,062,"STATE ROUTE 32","CALF CREEK",2376.00,W,N,A,-,Y,,,32,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,Y,Y,,G,26,0,1,0,0,0,0,0,0,0,"- ","- ",40.162841796875,-121.56806182861328,TEHAMA,UNINCORPORATED,-121.56798553466797,40.162811279296875
91247827,2020,2020-06-05,9130,2020-05-27,2030,019110,,3,2,9,5200,0,3,5,,2,040,"ROWLES RD","TECATE RD",790.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.912960052490234,-122.02644348144531,TEHAMA,UNINCORPORATED,-122.02641296386719,39.912891387939453
91249201,2020,2020-06-08,9130,2020-05-31,1635,019218,,7,2,9,5200,0,3,5,,2,020,"PASKENTA RD","RANCHO TEHAMA RD",255.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",40.030811309814453,-122.29280853271484,TEHAMA,UNINCORPORATED,-122.29278564453125,40.031017303466797
91250410,2020,2020-06-10,9130,2020-06-01,1550,018812,,1,2,9,5200,0,1,1,,2,051,"I-5 N/B","COYOTE CREEK",35.00,N,N,A,-,Y,,,5,,,,,,N,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",40.089141845703125,-122.21690368652344,TEHAMA,UNINCORPORATED,-122.21694946289062,40.089138031005859
91256807,2020,2020-06-24,9130,2020-06-13,1417,015667,,6,2,9,5200,0,1,3,,1,031,"ANTELOPE BLVD.",SR-36,0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",40.185710906982422,-122.18608856201172,TEHAMA,UNINCORPORATED,-122.18605041503906,40.185710906982422
91263531,2020,2020-07-06,9130,2020-06-02,0230,019792,,2,3,9,5200,0,1,3,,1,032,SR-36,"STICE RD.",1705.00,E,N,A,-,Y,,,36,,,,,,,Y,1,1,1,1,A,-,01,23152,G,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.210521697998047,-122.18170928955078,TEHAMA,UNINCORPORATED,-122.18170166015625,40.210514068603516
91269070,2020,2020-07-15,9130,2020-07-14,0920,013857,,2,1,9,5200,0,3,5,,2,010,"PASKENTA ROAD","LIVE OAK RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",40.150199890136719,-122.25669860839844,TEHAMA,UNINCORPORATED,-122.25673675537109,40.150211334228516
91269139,2020,2020-07-15,9130,2020-07-05,0145,020579,,7,3,9,5200,0,3,5,,2,030,"JELLYS FERRY RD","SPRING BRANCH RD",3379.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.38629150390625,-122.172119140625,TEHAMA,UNINCORPORATED,-122.17200469970703,40.386245727539062
91269581,2020,2020-07-16,9130,2020-07-06,1640,019742,,1,2,9,5200,0,1,3,,1,012,SR-36,"R WILD HORSE RANCH",65.00,E,N,A,-,Y,,,36,,,,,,,Y,3,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",40.319629669189453,-122.80229949951172,TEHAMA,UNINCORPORATED,-122.80229949951172,40.319629669189453
91272660,2020,2020-07-22,9130,2020-07-12,0325,020579,,7,3,9,5200,0,1,3,,1,012,SR-36E,"SEVEN MILE CREEK",4013.00,E,N,A,-,Y,,,36,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.254291534423828,-122.14405059814453,TEHAMA,UNINCORPORATED,-122.14414215087891,40.254375457763672
91275105,2020,2020-07-27,9130,2020-07-17,1104,018083,,5,1,9,5200,0,3,5,,2,030,"JELLYS FERRY ROAD","JULIE LANE",33.00,W,N,A,-,N,,,,,,,,,,Y,3,0,4,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,3,0,0,0,0,0,0,"- ","- ",40.260368347167969,-122.12751770019531,TEHAMA,UNINCORPORATED,-122.23755645751953,40.260425567626953
91276306,2020,2020-07-29,9130,2020-07-19,1015,019218,,7,1,9,5200,0,1,3,,1,012,SR-36,"BAKER RD",0.00,,Y,A,-,Y,,,36,,,,,,,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",40.208328247070312,-122.26451110839844,TEHAMA,UNINCORPORATED,-122.26451110839844,40.208351135253906
91279743,2020,2020-08-03,9130,2020-07-24,1132,018083,,5,1,9,5200,0,3,5,,2,040,"FLOURNOY AVENUE","KIRKWOOD ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",39.884609222412109,-122.17784118652344,TEHAMA,UNINCORPORATED,-122.17788696289062,39.884628295898438
91280922,2020,2020-08-05,9130,2020-07-26,2040,015824,,7,2,9,5200,0,3,5,,2,040,"TEHAMA VINA RD",SR-99,25.00,W,N,A,-,Y,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,D,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.031150817871094,-122.10012054443359,TEHAMA,UNINCORPORATED,,
91281723,2020,2020-08-06,9130,2020-07-27,1900,019742,,1,2,9,5200,0,1,3,,1,041,SR-99,"TEHAMA AND VINA RD",410.00,N,N,A,-,Y,,,99,,,,,,,Y,3,0,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",39.959041595458984,-122.06134033203125,TEHAMA,UNINCORPORATED,-122.06133270263672,39.959053039550781
91283119,2020,2020-08-10,9130,2020-06-01,1625,019218,,1,2,9,5200,0,3,5,,2,020,"PASKENTA ROAD","RANCHO TEHAMA ROAD",2640.00,S,N,A,-,N,,,,,,,,,,Y,1,2,1,2,A,-,01,23152,F,F,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.023109436035156,-122.29579162597656,TEHAMA,UNINCORPORATED,-122.29560852050781,40.024066925048828
91285894,2020,2020-08-13,9140,2020-08-03,1240,015598,,1,1,9,5200,0,1,3,,2,062,"STATE ROUTE 32","DEER CREEK FALLS",475.00,W,N,A,-,Y,,,32,,,,,,,Y,4,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.199489593505859,-121.51570892333984,TEHAMA,UNINCORPORATED,-121.51568603515625,40.199462890625
91289239,2020,2020-08-19,9140,2020-08-14,1220,015686,,5,1,9,5200,0,1,3,,2,061,"STATE ROUTE 36","GURNSEY CREEK",1056.00,W,N,B,-,Y,,,36,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",40.309318542480469,-121.42878723144531,TEHAMA,UNINCORPORATED,-121.42880249023438,40.309303283691406
91290207,2020,2020-08-21,9130,2020-08-12,1450,019714,,3,2,9,5200,0,2,4,,2,034,"ROAD 99 WEST","GYLE RD",0.00,,Y,A,-,Y,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",40.005481719970703,-122.17198181152344,TEHAMA,UNINCORPORATED,,
91296374,2020,2020-08-31,9130,2020-08-22,0435,020579,,6,3,9,5200,0,1,3,,1,031,SR-99E,"PUGH AVE",146.00,N,N,A,-,Y,,,99,,,,,,,Y,3,0,3,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",40.166030883789062,-122.15548706054688,TEHAMA,UNINCORPORATED,-122.15542602539062,40.166091918945312
91296401,2020,2020-08-31,9130,2020-08-22,0710,019218,,6,1,9,5200,0,1,1,,2,052,"I-5 N/B","GALLAGHER AVE",1225.00,N,N,B,-,Y,,,5,,,,,,N,Y,4,0,1,2,A,-,07,21658,A,F,B,C,A,A,H,-,A,D,0,,,,,Y,,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",39.946830749511719,-122.20008850097656,TEHAMA,UNINCORPORATED,-122.20011138916016,39.946830749511719
91299828,2020,2020-09-07,9130,2020-08-28,0040,019792,,5,3,9,5200,0,1,1,,2,052,"I-5 NB","MOORE CREEK",2640.00,N,N,A,-,Y,,,5,,,,,,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.824989318847656,-122.19976806640625,TEHAMA,UNINCORPORATED,-122.19981384277344,39.824989318847656
91313188,2020,2020-09-28,9130,2020-09-17,1125,019041,,4,1,9,5200,0,3,5,,2,020,"NEWVILLE RD","STONEY CREEK BRIDGE",85.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.818740844726562,-122.32566833496094,TEHAMA,UNINCORPORATED,,
