CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91180142,2020,2020-08-05,9160,2020-01-24,2300,017577,,5,3,9,1100,0,3,5,,2,005,"COUNTY ROAD M","COUNTY ROAD 24",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,,-,99,0,2,0,0,0,0,0,0,0,"- ","- ",39.711048126220703,-122.17822265625,GLENN,UNINCORPORATED,-122.178466796875,39.711029052734375
91181995,2020,2020-02-06,9160,2020-01-28,1138,014900,,2,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 45",1584.00,N,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.558998107910156,-122.19357299804688,GLENN,UNINCORPORATED,-122.19361114501953,39.557708740234375
91182023,2020,2020-02-06,9160,2020-01-28,1300,016148,,2,1,9,1100,0,1,3,,2,012,SR-162,"WALKER CREEK BRIDGE",60.00,E,N,A,-,Y,,,162,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",39.524120330810547,-122.16493988037109,GLENN,UNINCORPORATED,-122.16493988037109,39.524131774902344
91184802,2019,2020-02-14,9160,2019-08-23,0035,017873,,5,3,9,1100,0,1,1,,2,002,"INTERSTATE 5 NB","COUNTY ROAD 57",4752.00,S,N,A,-,Y,,,5,,,,,,N,Y,1,3,0,2,A,-,01,23152,F,N,D,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.480270385742188,-122.19484710693359,GLENN,UNINCORPORATED,-122.19570922851562,39.480278015136719
91186062,2020,2020-02-13,9160,2020-02-04,1400,019164,,2,2,9,1100,0,1,3,,1,008,SR-32,"COUNTY ROAD P",0.00,,Y,A,-,Y,,,32,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",39.746849060058594,-122.14077758789062,GLENN,UNINCORPORATED,-122.14077758789062,39.746898651123047
91190913,2020,2020-02-21,9160,2020-02-20,0250,017873,,4,3,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 18",1056.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.730789184570312,-122.19674682617188,GLENN,UNINCORPORATED,-122.19661712646484,39.730060577392578
91193220,2019,2020-02-25,9160,2019-01-17,1756,019568,,4,2,9,1100,0,1,3,,1,008,SR-32,"COUNTY ROAD P",0.00,,Y,A,-,Y,,,32,,,,,,,N,1,1,0,3,A,-,03,22350,,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,,-,99,0,0,0,1,0,0,0,0,0,"- ","- ",39.746959686279297,-122.14098358154297,GLENN,UNINCORPORATED,-122.14098358154297,39.746963500976562
91196213,2019,2020-02-27,9160,2019-10-04,2125,017873,,5,2,9,1100,0,1,3,,2,014,SR-162,"COUNTY ROAD 305",15840.00,E,N,A,-,Y,,,162,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.641361236572266,-122.52314758300781,GLENN,UNINCORPORATED,-122.52322387695312,39.641338348388672
91200203,2020,2020-03-02,9160,2020-02-20,0738,016148,,4,1,9,1100,0,1,1,,2,002,"I-5 N/B","COUNTY ROAD 60",528.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.463588714599609,-122.19358062744141,GLENN,UNINCORPORATED,-122.19554901123047,39.464202880859375
91201999,2020,2020-03-04,9160,2020-02-24,1150,019164,,1,1,9,1100,0,1,3,,2,014,"SR-162 W/B","COUNTY ROAD F",500.00,W,N,A,-,Y,,,162,,,,,,W,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.524238586425781,-122.22940063476562,GLENN,UNINCORPORATED,-122.22940063476562,39.524215698242188
91203556,2020,2020-03-06,9160,2020-02-26,1155,017577,,3,1,9,1100,0,3,5,,2,001,"COUNTY ROAD D","COUNTY ROAD 60",925.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.468090057373047,-122.24897003173828,GLENN,UNINCORPORATED,-122.2489013671875,39.468109130859375
91204306,2020,2020-03-09,9160,2020-02-26,1640,019164,,3,2,9,1100,0,1,3,,1,008,"SR-32 W/B","CAPAY AVE",151.00,E,N,A,-,Y,,,32,,,,,,W,Y,4,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,3,0,0,0,0,0,0,"- ","- ",39.745071411132812,-122.01746368408203,GLENN,UNINCORPORATED,-122.01744842529297,39.745029449462891
91207849,2020,2020-03-13,9160,2020-03-04,1445,019718,,3,2,9,1100,0,3,5,,2,003,"COUNTY ROAD 8","COUNTY ROAD FF",460.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.776790618896484,-122.23126983642578,GLENN,UNINCORPORATED,-122.23117828369141,39.776821136474609
91208657,2020,2020-03-16,9160,2020-03-04,1030,016148,,3,1,9,1100,0,1,3,,1,008,SR-32,"COUNTY ROAD Q",1056.00,E,N,A,-,Y,,,32,,,,,,,Y,4,0,3,2,A,-,09,21801,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,3,0,0,0,0,0,0,"- ","- ",39.746768951416016,-122.11869049072266,GLENN,UNINCORPORATED,-122.11869049072266,39.74676513671875
91209266,2020,2020-03-16,9160,2020-03-04,1230,018128,,3,1,9,1100,0,1,3,,2,014,"STATE HIGHWAY 162","COUNTY ROAD FF",1056.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,2,2,A,-,01,23152,F,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.312728881835938,-122.13465881347656,GLENN,UNINCORPORATED,-122.23050689697266,39.524219512939453
91211392,2020,2020-03-18,9160,2020-03-06,0805,018128,,5,1,9,1100,0,1,3,,1,008,"STATE ROUTE 32","COUNTY ROAD S",0.00,,Y,A,-,Y,,,32,,,,,,,N,3,0,1,2,A,-,09,21802,A,N,E,I,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.745639801025391,-122.1043701171875,GLENN,UNINCORPORATED,-122.10434722900391,39.74591064453125
91213203,2020,2020-03-20,9160,2020-03-10,1430,018750,,2,2,9,1100,0,1,3,,2,012,SR-162,"SHASTA ST",236.00,W,N,A,-,Y,,,162,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.464481353759766,-121.99146270751953,GLENN,UNINCORPORATED,-121.99144744873047,39.464424133300781
91214180,2020,2020-03-23,9160,2020-03-12,1013,017577,,4,1,9,1100,0,3,5,,2,007,"COUNTY ROAD Z","COUNTY ROAD 50",5280.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.507179260253906,-122.92983245849609,GLENN,UNINCORPORATED,-121.92982482910156,39.507850646972656
91214323,2020,2020-03-23,9160,2020-03-04,0820,014900,,3,1,9,1100,0,3,5,,2,003,"COUNTY ROAD 200","HUGGINS RD.",75.00,W,N,A,-,N,,,,,,,,,,N,3,0,3,3,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,3,0,0,0,0,0,0,0,"- ","- ",39.7587890625,-122.22516632080078,GLENN,UNINCORPORATED,-122.22501373291016,39.758743286132812
91214677,2019,2020-03-24,9160,2019-10-20,1136,014900,,7,1,9,1100,0,1,3,,2,014,SR-162,"COUNTY ROAD 303",18480.00,W,N,A,-,Y,,,162,,,,,,,Y,2,0,1,2,A,-,05,21460,A,F,E,I,A,A,H,-,A,A,0,,,Y,,Y,,-,99,1,0,0,0,0,0,0,0,1,"- ","- ",39.598220825195312,-122.50559234619141,GLENN,UNINCORPORATED,-122.50559234619141,39.598217010498047
91215816,2020,2020-03-25,9160,2020-03-16,0737,018737,,1,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 20",110.00,N,N,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,05,21460,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",39.725948333740234,-122.19692993164062,GLENN,UNINCORPORATED,-122.19689178466797,39.726009368896484
91217712,2020,2020-03-27,9160,2020-03-22,1330,019043,,7,1,9,1100,0,3,5,,2,003,"CO RD 306","CO RD 315",16368.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.750099182128906,-122.52834320068359,GLENN,UNINCORPORATED,-122.52744293212891,39.750141143798828
91220496,2020,2020-04-03,9160,2020-03-24,0640,014900,,2,1,9,1100,0,3,5,,2,005,"COUNTY ROAD 20","COUNTY ROAD S",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",39.724880218505859,-122.10463714599609,GLENN,UNINCORPORATED,-122.10430145263672,39.724819183349609
91221260,2020,2020-04-06,9160,2020-03-25,0735,014900,,3,1,9,1100,0,1,3,,2,012,SR-162,SR-45,6864.00,E,N,E,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,B,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",39.724880218505859,-121.10463714599609,GLENN,UNINCORPORATED,-121.99375152587891,39.457351684570312
91222432,2020,2020-04-07,9160,2020-03-29,2120,020558,,7,2,9,1100,0,3,5,,2,003,"COUNTY ROAD H","COUNTY ROAD 18",661.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",39.731948852539062,-122.21568298339844,GLENN,UNINCORPORATED,-122.21573638916016,39.731334686279297
91222560,2020,2020-04-07,9160,2020-03-29,1059,014900,,7,1,9,1100,0,3,5,,2,003,"COUNTY ROAD FF","COUNTY ROAD 200",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.760520935058594,-122.22963714599609,GLENN,UNINCORPORATED,-122.22975921630859,39.760459899902344
91223497,2020,2020-04-09,9160,2020-03-30,1630,020558,,1,2,9,1100,0,3,5,,2,005,"CAPAY AVE","2ND ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",39.738719940185547,-122.01521301269531,GLENN,UNINCORPORATED,-122.01524353027344,39.738960266113281
91225309,2020,2020-04-14,9160,2020-04-02,0752,017577,,4,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 68",0.00,,Y,A,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.407051086425781,-122.19309997558594,GLENN,UNINCORPORATED,-122.19281768798828,39.407119750976562
91228052,2020,2020-04-21,9160,2020-04-12,0225,020810,,7,3,9,1100,0,3,5,,2,007,"COUNTY ROAD 46","COUNTY ROAD KK",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.547840118408203,-122.18604278564453,GLENN,UNINCORPORATED,-122.18608856201172,39.548011779785156
91228897,2020,2020-04-23,9160,2020-04-17,1538,019164,,5,2,9,1100,0,3,5,,2,005,"COUNTY ROAD 29","COUNTY ROAD V",1584.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.659641265869141,-122.05393981933594,GLENN,UNINCORPORATED,-122.0579833984375,39.659687042236328
91233262,2020,2020-05-04,9160,2020-04-28,0130,020810,,2,3,9,1100,0,1,1,,2,006,"I-5 N/B FROM SR-32",SR-32,268.00,N,N,A,-,Y,,,5,,,,R,,N,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",39.751678466796875,-122.20510101318359,GLENN,UNINCORPORATED,-122.20510101318359,39.751678466796875
91235521,2020,2020-05-08,9160,2020-05-03,0657,014900,,7,1,9,1100,0,1,1,,2,006,"I-5 S/B","COUNTY ROAD 28",2640.00,S,N,A,-,Y,,,5,,,,,,S,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.658618927001953,-122.20436096191406,GLENN,UNINCORPORATED,-122.20455169677734,39.658618927001953
91240529,2020,2020-05-20,9160,2020-05-08,0757,018737,,5,1,9,1100,0,1,1,,2,002,"I-5 N/B","COUNTY ROAD 68",537.00,S,N,A,-,Y,,,5,,,,,,N,Y,2,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",39.405208587646484,-122.19548034667969,GLENN,UNINCORPORATED,-122.19544982910156,39.405216217041016
91241105,2020,2020-05-21,9160,2020-05-11,1240,016148,,1,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 6",188.00,S,N,B,-,N,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",39.786518096923828,-122.19763946533203,GLENN,UNINCORPORATED,-122.19755554199219,39.786823272705078
91246894,2020,2020-06-03,9160,2020-05-27,1457,019164,,3,2,9,1100,0,1,1,,2,006,"I-5 S/B","COUNTY ROAD 25",1056.00,N,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.700080871582031,-122.20525360107422,GLENN,UNINCORPORATED,-122.2056884765625,39.700054168701172
91246910,2020,2020-06-03,9160,2020-05-23,1230,018128,,6,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 25",2112.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.702239990234375,-122.19664764404297,GLENN,UNINCORPORATED,-122.19670104980469,39.702705383300781
91248469,2020,2020-06-08,9160,2020-05-27,1310,019043,,3,1,9,1100,0,3,5,,2,005,"CO RD L","CO RD 7",25.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.783538818359375,-122.18267059326172,GLENN,UNINCORPORATED,-122.18292236328125,39.783481597900391
91248540,2020,2020-06-08,9160,2020-05-31,0430,017873,,7,3,9,1100,0,1,3,,1,010,SR-45,"COUNTY ROAD 48",3168.00,N,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.543449401855469,-122.00554656982422,GLENN,UNINCORPORATED,-122.00688171386719,39.542694091796875
91249378,2020,2020-06-08,9160,2020-06-02,1830,015118,,2,2,9,1100,0,3,5,,2,005,"CO. RD. S","CO. RD. 21",1056.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.72296142578125,-122.10437774658203,GLENN,UNINCORPORATED,-122.104367,39.724091000000001
91249937,2020,2020-06-09,9160,2020-05-30,2315,015118,,6,3,9,1100,0,3,5,,2,007,"CO. RD. 39","CO. RD. 99W",5808.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,3,D,-,00,,,N,B,C,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,1,0,0,0,0,0,0,"- ","- ",39.582378387451172,-122.17340850830078,GLENN,UNINCORPORATED,-122.17424011230469,39.582298278808594
91250525,2020,2020-06-10,9160,2020-05-28,1230,018128,,4,1,9,1100,0,3,5,,2,001,"COUNTY ROAD D","COUNTY ROAD 53",1584.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.505531311035156,-122.24913024902344,GLENN,UNINCORPORATED,-122.24913787841797,39.505191802978516
91252595,2020,2020-06-16,9160,2020-06-01,1740,017065,,1,2,9,1100,0,1,3,,1,008,"STATE ROUTE 32","COUNTY ROAD P",0.00,,Y,A,-,Y,,,32,,,,,,,Y,2,0,2,3,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",39.746879577636719,-122.14092254638672,GLENN,UNINCORPORATED,-122.14092254638672,39.746898651123047
91252912,2020,2020-06-16,9160,2020-06-04,0755,014900,,4,1,9,1100,0,1,1,,2,006,"I-5 S/B",SR-32,3168.00,N,N,A,-,Y,,,5,,,,,,S,Y,3,0,1,2,A,-,01,23152,F,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.759429931640625,-122.20548248291016,GLENN,UNINCORPORATED,-122.20551300048828,39.759429931640625
91252921,2020,2020-06-16,9160,2020-06-04,1652,019164,,4,2,9,1100,0,3,5,,2,005,"COUNTY ROAD 30","COUNTY ROAD M",4224.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.652999877929688,-122.16259765625,GLENN,UNINCORPORATED,-122.16346740722656,39.653007507324219
91253287,2020,2020-06-17,9160,2020-06-09,1703,018737,,2,2,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","GARDEN ST.",65.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.529090881347656,-122.19342041015625,GLENN,UNINCORPORATED,-122.193375,39.529200000000003
91253525,2020,2020-06-17,9160,2020-06-10,0345,017873,,3,3,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 45",528.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.551788330078125,-122.19361877441406,GLENN,UNINCORPORATED,-122.19357299804688,39.551910400390625
91257733,2020,2020-06-25,9160,2020-06-15,1210,016148,,1,1,9,1100,0,2,4,,2,016,"COUNTY ROAD 99W","COUNTY ROAD 8013",719.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,F,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.425968170166016,-122.19229888916016,GLENN,UNINCORPORATED,-122.19269561767578,39.428054809570312
91261470,2020,2020-07-01,9160,2020-06-20,2245,017873,,6,3,9,1100,0,3,5,,2,007,"COUNTY ROAD Y Y","COUNTY ROAD 70",220.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.390731811523438,-121.93681335449219,GLENN,UNINCORPORATED,-121.93670654296875,39.390529632568359
91261549,2020,2020-07-01,9160,2020-06-22,1030,014900,,1,1,9,1100,0,1,1,,2,004,"I-5 S/B","COUNTY ROAD 48",4752.00,N,N,A,-,Y,,,5,,,,,,S,Y,2,0,1,2,A,-,08,22107,,F,B,C,A,A,H,-,A,D,0,,,,,Y,,-,99,1,0,0,0,0,0,0,0,0,"- ","- ",39.551399230957031,-122.21513366699219,GLENN,UNINCORPORATED,-122.2149658203125,39.551399230957031
91261710,2020,2020-07-01,9160,2020-06-23,0706,016148,,2,1,9,1100,0,1,1,,2,002,"COUNTY ROAD 39","COUNTY ROAD TT",3168.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.58245849609375,-122.10054779052734,GLENN,UNINCORPORATED,-122.09511566162109,39.582820892333984
91262183,2020,2020-07-02,9160,2020-06-22,0855,018737,,1,1,9,1100,0,3,5,,2,003,"COUNTY ROAD 200","WACKERMAN RD.",1584.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,C,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.796089172363281,-122.31582641601562,GLENN,UNINCORPORATED,-122.3153076171875,39.795818328857422
91263180,2020,2020-07-03,9160,2020-06-26,1500,019164,,5,2,9,1100,0,1,3,,1,010,SR-45,"COUNTY ROAD 39",5280.00,N,N,A,-,Y,,,45,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.596908569335938,-122.00771331787109,GLENN,UNINCORPORATED,-122.00770568847656,39.596908569335938
91263770,2020,2020-07-06,9160,2020-06-29,0900,014900,,1,1,9,1100,0,1,3,,2,014,"SR-162 E/B","COUNTY ROAD 306",16368.00,W,N,A,-,Y,,,162,,,,,,E,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.655529022216797,-122.58033752441406,GLENN,UNINCORPORATED,-122.58029937744141,39.655452728271484
91265573,2020,2020-07-08,9160,2020-06-27,1305,019718,,6,1,9,1100,0,3,5,,2,001,"COUNTY ROAD 49 1/2","COUNTY ROAD D",1560.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,C,-,18,,,N,E,I,A,A,D,-,A,D,0,,,,Y,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.531749725341797,-122.25492095947266,GLENN,UNINCORPORATED,-122.25482100000001,39.531708999999999
91265885,2020,2020-07-09,9160,2020-07-03,1209,018737,,5,1,9,1100,0,1,1,,2,006,"I-5 N/B","COUNTY ROAD 28",1037.00,S,N,A,-,Y,,,5,,,,,,N,Y,4,0,1,3,C,-,18,,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.665618896484375,-122.20423126220703,GLENN,UNINCORPORATED,-122.20433807373047,39.665618896484375
91273414,2020,2020-07-23,9160,2020-07-13,1635,020558,,1,2,9,1100,0,1,3,,2,014,"STATE HIGHWAY 162","COUNTY ROAD 302",10560.00,E,N,A,-,Y,,,162,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.531669616699219,-122.33844757080078,GLENN,UNINCORPORATED,-122.33844757080078,39.53167724609375
91274292,2020,2020-07-27,9160,2020-05-22,2348,020810,,5,3,9,1100,0,3,5,,2,007,"FRONT ST","3RD ST",238.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23152,G,F,D,C,A,A,H,-,D,A,0,,,,,Y,Y,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",39.622398376464844,-122.19419097900391,GLENN,UNINCORPORATED,-122.19416046142578,39.624141693115234
91285060,2020,2020-08-12,9160,2020-08-05,1548,019718,,3,2,9,1100,0,1,3,,1,010,SR-45,"COUNTY ROAD 26",450.00,S,N,A,-,Y,,,45,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.682991027832031,-122.00491333007812,GLENN,UNINCORPORATED,-122.00505828857422,39.683002471923828
