CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6951344,2015,2015-07-21,2711,2015-05-17,1702,3469,2711,7,5,3,2711,0,0,0,,0,001,"MARKET ST","KIDDER ST",20.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,21,22106,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SOLEDAD,-121.3252019,36.427645490000003
6951931,2015,2016-06-14,2704,2015-05-15,0725,0633,,5,5,3,2704,0,0,0,,0,003,"ELMWOOD DR","32 ELMWOOD DR",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,07,21658,A,N,A,E,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,GREENFIELD,-121.24556382,36.315240639999999
6951935,2015,2015-06-22,2704,2015-05-14,1536,0633,,4,5,3,2704,0,0,0,,0,001,"WALNUT AV","FRANSCIONI DR",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,GREENFIELD,-121.25177988,36.324950010000002
6952068,2015,2017-01-04,9735,2015-06-06,0340,19330,0,6,3,9,2700,0,1,2,,2,045,"RT 101","BRADLEY RD",6864.00,S,N,A,-,Y,MON,5,101,-,R,6.640,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",35.85519,-120.80068,MONTEREY,UNINCORPORATED,-120.79904492,35.85500467
6952314,2015,2017-01-04,9735,2015-05-26,2500,019263,,2,4,3,2704,0,1,2,,1,040,"RT 101","S GREENFIELD",50.00,S,N,A,-,Y,MON,5,101,-,-,52.650,H,-,N,N,2,0,1,2,A,-,21,22106,,N,G,B,E,A,D,-,A,A,3,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,TO,"- ",36.314349999999997,-121.23447,MONTEREY,GREENFIELD,-121.23408388999999,36.314132770000001
6952318,2015,2017-01-04,9735,2015-05-27,0510,16696,,3,3,9,2700,0,1,2,,1,041,"RT 101","CENTRAL AV",1584.00,S,N,B,-,Y,MON,5,101,-,-,45.450,H,-,N,Y,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,5,,,,Y,Y,,G,25,0,0,3,0,0,0,0,0,0,"- ","- ",36.233879999999999,-121.17402,MONTEREY,UNINCORPORATED,-121.17348054,36.229302570000002
6956503,2015,2015-06-26,9730,2015-05-26,1720,19529,,2,2,9,2700,0,3,5,,2,007,"SALINAS RD","TRAFTON RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,UNINCORPORATED,-121.74710997,36.886790009999999
6956504,2015,2015-06-26,9730,2015-05-29,0808,18350,,5,1,9,2700,0,3,5,,2,003,"RIVER RD","LAS PALMAS RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",36.622329999999998,-121.66921000000001,MONTEREY,UNINCORPORATED,-121.66917999,36.622390029999998
6956511,2015,2016-06-14,9730,2015-05-26,1529,20970,,2,2,9,2700,0,1,3,,1,066,"MERRITT ST","PAJARO ST",15.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.762099999999997,-121.75360000000001,MONTEREY,UNINCORPORATED,-121.75375864,36.762597049999997
6956515,2015,2016-09-29,9730,2015-05-22,1947,20514,,5,2,9,2700,0,1,3,,1,012,"RT 1",LUCIA,300.00,S,N,A,-,Y,MON,5,1,-,-,22.940,H,-,N,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.020989999999998,-121.54846000000001,MONTEREY,UNINCORPORATED,-121.54750681,36.020846929999998
6956516,2015,2017-01-04,9730,2015-05-21,1708,20933,,4,2,9,2700,0,1,2,,1,030,"RT 101","POTTER RD",1584.00,S,N,A,-,Y,MON,5,101,-,-,79.990,H,-,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,5,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.601059999999997,-121.55168999999999,MONTEREY,UNINCORPORATED,-121.55326657000001,36.60256073
6956517,2015,2015-06-26,9730,2015-05-20,1400,20391,,3,2,4,2706,0,2,S,,2,901,"DAVID AV","CANNERY ROW",10.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",36.617890000000003,-121.90197999999999,MONTEREY,MONTEREY,-121.90217009,36.617877100000001
6956518,2015,2017-01-04,9730,2015-05-30,1930,20981,,6,2,9,2700,0,1,2,,1,070,"RT 101","SAN MIGUEL CANYON RD",165.00,S,N,B,-,Y,MON,5,101,-,-,96.110,H,-,S,Y,3,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,5,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.799039999999998,-121.66468,MONTEREY,UNINCORPORATED,-121.66458593999999,36.799125320000002
6956519,2015,2017-01-04,9730,2015-06-01,0700,020931,,1,1,6,2708,0,1,2,,1,050,"RT 101","MAIN ST",200.00,N,N,A,-,Y,MON,5,101,-,R,88.320,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65369219999999,36.687472669999998
6958475,2015,2015-07-07,2708,2015-05-08,1236,53260,,5,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","ALMA AV",60.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.60962723999999,36.678175000000003
6959483,2015,2015-10-21,2706,2015-05-29,1623,939,MPD,5,5,4,2706,0,0,0,,0,003,"N FREMONT","RAMONA AV",30.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,M,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.85636033,36.597194219999999
6960111,2015,2017-01-04,9735,2015-06-06,1327,20057,,6,1,9,2700,0,1,2,,2,042,"RT 101","1ST ST",1500.00,S,N,A,-,Y,MON,5,101,-,R,39.490,H,-,N,Y,3,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,3,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",36.198230000000002,-121.10239,MONTEREY,UNINCORPORATED,-121.10801437000001,36.200067660000002
6960133,2015,2015-07-02,2706,2015-06-01,1605,590,2706,1,5,4,2706,0,0,0,,0,003,"NORTH FREMONT ST","CASANOVA AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,4,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.8532299,36.597670039999997
6960145,2015,2015-07-02,2706,2015-06-02,1717,428,MPD,2,5,4,2706,0,0,0,,0,002,"FREMONT ST","VIA MIRADA",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.88720873,36.594744540000001
6960157,2015,2015-07-02,2706,2015-06-10,1413,142,2706,3,5,4,2706,0,0,0,,0,003,"7TH ST","PARK AV",118.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,H,E,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,MONTEREY,-121.88140738,36.594800710000001
6961282,2015,2015-06-25,2708,2015-05-27,2142,08067,,3,5,6,2708,0,0,0,,0,011,"NORTH SANBORN RD","DEL MONTE AV",300.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61164983,36.688177719999999
6961283,2015,2015-06-24,2708,2015-05-15,1600,34263,,5,5,6,2708,0,0,0,,0,012,"E ALISAL ST","EAST MARKET ST",265.00,E,N,B,-,N,,,,,,,,,,Y,3,0,2,3,A,-,09,21802,A,F,C,C,A,A,H,-,A,A,0,,,,,Y,Y,-,,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61264901,36.672677030000003
6961286,2015,2015-06-25,2708,2015-05-21,2140,15702,,4,5,6,2708,0,0,0,,0,009,"WORK ST","SOUTH SANBORN RD",185.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,C,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63036102,36.664575620000001
6961287,2015,2017-08-26,2708,2015-05-09,1405,37663,,6,5,6,2708,0,0,0,,0,009,"SOUTH MAIN ST","KATHERINE AV",40.00,S,N,A,-,N,,,,,,,,,,N,3,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65803842,36.661744560000002
6961290,2015,2015-06-25,2708,2015-05-05,1603,52823,,2,5,6,2708,0,0,0,,0,,"CHEROKEE DR","AZTEC CIR",25.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,4,A,-,03,22350,,N,F,E,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66427842,36.701661950000002
6961294,2015,2015-06-25,2708,2015-05-30,1744,49280,,6,5,6,2708,0,0,0,,0,005,"MODOC AV",RAINIER,320.00,N,N,B,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,C,E,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63711528,36.702516520000003
6961298,2015,2015-06-25,2708,2015-05-08,0938,47175,,5,5,6,2708,0,0,0,,0,,"DAVIS RD","W RIDGE WY",600.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22100,A,N,D,C,A,A,D,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66693601,36.702353070000001
6961302,2015,2015-06-25,2708,2015-05-31,1335,49014,,7,5,6,2708,0,0,0,,0,,"CONSTITUTION BL","EAST LAUREL DR",500.00,S,N,A,-,N,,,,,,,,,,Y,3,0,4,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,3,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.63231,36.694490000000002
6961306,2015,2015-06-25,2708,2015-05-18,1812,15945,,1,5,6,2708,0,0,0,,0,,"E ALISAL ST","FRONT ST",12.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,,M,C,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.6492003,36.674634240000003
6961310,2015,2015-06-25,2708,2015-05-07,1613,77573,,4,5,6,2708,0,0,0,,0,001,"NORTH MAIN ST","BORANDA RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,17,21461,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65622992,36.721620110000003
6961311,2015,2016-11-03,2708,2015-05-01,1307,37663,,5,5,6,2708,0,0,0,,0,007,"SOUTH MAIN ST","E ACACIA ST",0.00,,Y,A,-,Y,MON,5,68,-,-,20.610,I,5,W,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65711124000001,36.664549960000002
6961314,2015,2015-06-25,2708,2015-05-30,0528,82326,,6,5,6,2708,0,0,0,,0,001,"BORONDA RD","SAN JUAN GRADE",270.00,W,N,F,-,N,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,F,C,C,A,B,H,-,B,A,0,,,,,Y,,-,,0,0,3,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.6518275,36.720309999999998
6961315,2015,2015-06-25,2708,2015-05-09,1536,54370,,6,5,6,2708,0,0,0,,0,012,"1ST AV","EAST MARKET ST",400.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,3,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.6180506,36.674859929999997
6961318,2015,2015-06-25,2708,2015-05-20,1755,31110,,3,5,6,2708,0,0,0,,0,007,"W ALISAL ST","CAPITOL ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66007989000001,36.67311007
6961319,2015,2015-07-30,2708,2015-05-01,1237,30301,,5,5,6,2708,0,0,0,,0,,"NORTH MAIN ST","NAVAJO DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65324988,36.705700069999999
6961323,2015,2015-06-24,2708,2015-05-27,2158,76997,2708,3,5,6,2708,0,0,0,,0,005,"EAST LAUREL DR","LINWOOD DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,A,0,,,,,Y,Y,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64404992,36.697580070000001
6961327,2015,2015-06-24,2708,2015-05-06,0508,93614,,3,5,6,2708,0,0,0,,0,011,"GARNER AV","ATLANTIC ST",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,3,A,-,09,21802,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61723999,36.688640049999997
6961331,2015,2015-06-24,2708,2015-05-05,0611,79081,,2,5,6,2708,0,0,0,,0,006,"N MAIN","WEST ROSSI ST",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,3,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65408995,36.680890079999998
6961335,2015,2016-05-23,2708,2015-05-19,1324,52823,,2,5,6,2708,0,0,0,,0,,"NORTH SANBORN RD","ACOSTA ST",0.00,,Y,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61983986,36.683550050000001
6961339,2015,2015-06-24,2708,2015-05-18,0810,37663,,1,5,6,2708,0,0,0,,0,007,"VILLA ST","WEST MARKET ST",600.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.66694966,36.679966319999998
6961340,2015,2015-06-24,2710,2015-05-12,1953,33362,,2,5,4,2710,0,0,0,,0,,"LA SALLE AV","LUZERN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,B,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SEASIDE,-121.83117987,36.616690050000003
6961343,2015,2015-06-24,2708,2015-05-10,0743,35715,,7,5,6,2708,0,0,0,,0,008,"ALISAL ST","SALINAS ST",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.65602994,36.673620020000001
6961347,2015,2015-06-24,2708,2015-05-07,0713,76998,,4,5,6,2708,0,0,0,,0,003,"NATIVIDAD RD","LOS COCHES AV",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,-,G,A,A,H,-,A,A,0,,Y,,,Y,,-,,0,1,0,0,0,0,1,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.62755991,36.707030080000003
6961351,2015,2016-11-03,2708,2015-05-15,2019,18928,SALIN,5,5,6,2708,0,0,0,,0,009,"JOHN ST","ABBOTT ST",122.00,E,N,A,-,Y,MON,5,68,-,-,21.590,I,5,E,N,3,0,1,2,A,-,05,21202,A,N,D,G,A,A,H,-,C,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.64636946,36.66958297
6961355,2015,2015-06-24,2708,2015-05-13,0651,49532,SALIN,3,5,6,2708,0,0,0,,0,012,"E ALISAL RD","SKYWAY BL",5.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21802,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61832301,36.672271180000003
6961359,2015,2015-06-25,2708,2015-05-04,1749,08323,COUNT,1,5,6,2708,0,0,0,,0,012,"WILLIAMS RD","QUILLA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,09,21802,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,2,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SALINAS,-121.61806989999999,36.673350020000001
6961659,2015,2015-10-23,2710,2015-05-17,1548,38145,,7,5,4,2710,0,0,0,,0,002,"GENERAL JIM MOORE BL","SAN PABLO AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SEASIDE,-121.82013988,36.614197130000001
6962092,2015,2016-10-26,9730,2015-05-23,0218,020903,,6,3,9,2700,0,1,3,,1,074,"RT 1","STRUVE RD",1056.00,S,N,A,-,Y,MON,5,1,-,-,97.400,H,-,S,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.821550000000002,-121.78424,MONTEREY,UNINCORPORATED,-121.78328585,36.82199249
6962093,2015,2015-06-23,9730,2015-05-24,1050,20701,,7,1,9,2700,0,2,4,,1,023,"CARMEL VALLEY RD","MERCURIO RD",100.00,E,N,B,-,N,,,,,,,,,,Y,4,0,4,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",36.524030000000003,-121.81068999999999,MONTEREY,UNINCORPORATED,-121.81075739000001,36.524020559999997
6962094,2015,2016-11-03,9730,2015-05-26,1614,20933,,2,2,9,2700,0,1,3,,1,068,"RT 68","LAURELES GRADE",3696.00,W,N,A,-,Y,MON,5,68,-,-,10.520,H,-,E,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.57076,-121.76881,MONTEREY,UNINCORPORATED,-121.76835783999999,36.570772580000003
6962095,2015,2016-10-26,9730,2015-05-27,2140,020990,,3,2,9,2700,0,1,3,,2,062,"RT 1","LAPIS SPUR",1755.00,N,N,A,-,Y,MON,5,1,-,-,87.980,H,-,S,Y,4,0,2,1,A,-,08,22107,,N,F,I,A,A,H,-,D,D,1,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",36.71658,-121.79416999999999,MONTEREY,UNINCORPORATED,-121.80123734999999,36.703581210000003
6962096,2015,2017-01-04,9730,2015-05-28,0935,020931,,4,1,6,2708,0,1,2,,1,070,"RT 101","LAUREL RD",600.00,N,N,A,-,Y,MON,5,101,-,R,89.380,H,-,S,N,4,0,1,3,A,-,03,22350,,N,B,C,A,A,D,-,A,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",36.699660000000002,-121.66556,MONTEREY,SALINAS,-121.66536476,36.69936672
6962097,2015,2017-01-04,9730,2015-05-28,1326,020931,,4,1,9,2700,0,1,2,,1,070,"RT 101","RALPH LN",700.00,S,N,A,-,Y,MON,5,101,-,-,92.970,H,-,S,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,5,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,UNINCORPORATED,-121.66459082999999,36.754407409999999
6962098,2015,2015-06-23,9730,2015-05-28,1712,020933,,4,2,9,2700,0,3,5,,2,007,"PRUNEDALE NORTH RD","RT 156",230.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,06,21750,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",36.790860000000002,-121.66853,MONTEREY,UNINCORPORATED,-121.66872533999999,36.789883140000001
6962099,2015,2017-10-02,9730,2015-05-30,1430,20701,,6,2,4,2710,0,1,3,,2,062,"RT 1","TIOGA AV",500.00,S,N,A,-,Y,MON,5,1,-,R,80.000,H,-,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",36.616689999999998,-121.84990000000001,MONTEREY,SEASIDE,-121.84980896,36.616800789999999
6962100,2015,2015-06-23,9730,2015-05-29,1803,020990,,5,2,9,2700,0,3,5,,2,004,"OLD STAGE RD","ENCINAL RD",253.00,N,N,B,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,A,F,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.62724,-121.53231,MONTEREY,UNINCORPORATED,-121.53100297,36.626793050000003
6962101,2015,2015-06-23,9730,2015-05-30,1135,016537,,6,1,9,2700,0,3,5,,2,004,"RIVER RD","COREY RD",528.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21956,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",36.590530000000001,-121.60675000000001,MONTEREY,UNINCORPORATED,-121.60695092,36.590463
6962102,2015,2015-06-23,9730,2015-05-21,0930,13024,,4,1,9,2700,0,3,5,,2,005,"SAN JUAN GRADE RD","PENZANCE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MONTEREY,UNINCORPORATED,-121.63973995000001,36.731860050000002
6962103,2015,2015-06-23,9730,2015-05-23,0725,018350,,6,1,9,2700,0,2,4,,1,023,"CARMEL VALLEY RD","CACHAGUA RD",6336.00,W,N,C,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",36.454729999999998,-121.70044,MONTEREY,UNINCORPORATED,-121.69823967000001,36.454070819999998
6962104,2015,2016-11-03,9730,2015-05-24,1250,20680,,7,1,9,2700,0,1,2,,1,070,"RT 101","SAN JUAN RD",1200.00,S,N,B,-,Y,MON,5,101,-,-,100.890,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.848320000000001,-121.63420000000001,MONTEREY,UNINCORPORATED,-121.63495109,36.85272775
6966664,2015,2015-06-26,2710,2015-04-02,1950,33762,,4,5,4,2710,0,0,0,,0,,"FREMONT BL","ELM AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,,-,,0,0,3,0,0,0,0,0,0,"- ","- ",,,MONTEREY,SEASIDE,-121.84641990999999,36.607680049999999
6966704,2015,2015-06-26,2710,2015-04-13,1559,CARLIN,,1,5,4,2710,0,0,0,,0,,"PLAYA AV","FRONTAGE RD",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,11,21950,B,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,MONTEREY,SEASIDE,-121.84085991000001,36.617890090000003
